id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hansebo01,Bob Hansen,86,57,29,.663,81,55,26,.679,5,2,3,.400
corbity01,Tyrone Corbin,84,57,27,.679,68,48,20,.706,16,9,7,.562
normake01,Ken Norman,82,20,62,.244,82,20,62,.244,0,0,0,
bakervi01,Vin Baker,82,20,62,.244,82,20,62,.244,0,0,0,
kingch01,Chris King,80,15,65,.188,80,15,65,.188,0,0,0,
scottby01,Byron Scott,80,15,65,.188,80,15,65,.188,0,0,0,
roberfr01,Fred Roberts,79,27,52,.342,79,27,52,.342,0,0,0,
daniean01,Antonio Daniels,73,17,56,.233,73,17,56,.233,0,0,0,
peelean01,Anthony Peeler,62,10,52,.161,62,10,52,.161,0,0,0,
rogerro02,Roy Rogers,61,9,52,.148,61,9,52,.148,0,0,0,
masseto01,Tony Massenburg,60,14,46,.233,60,14,46,.233,0,0,0,
mobleer01,Eric Mobley,57,9,48,.158,57,9,48,.158,0,0,0,
macksa01,Sam Mack,56,14,42,.250,56,14,42,.250,0,0,0,
crowdco01,Corey Crowder,54,38,16,.704,50,37,13,.740,4,1,3,.250
amayaas01,Ashraf Amaya,54,6,48,.111,54,6,48,.111,0,0,0,
johnser01,Eric Johnson,49,32,17,.653,48,32,16,.667,1,0,1,.000
thorpot01,Otis Thorpe,47,13,34,.277,47,13,34,.277,0,0,0,
manniri01,Rich Manning,40,2,38,.050,40,2,38,.050,0,0,0,
chambto01,Tom Chambers,40,28,12,.700,36,26,10,.722,4,2,2,.500
hornaje01,Jeff Hornacek,40,28,12,.700,36,26,10,.722,4,2,2,.500
keefead01,Adam Keefe,39,27,12,.692,36,26,10,.722,3,1,2,.333
roberal01,Alvin Robertson,39,15,24,.385,39,15,24,.385,0,0,0,
crottjo01,John Crotty,39,27,12,.692,36,26,10,.722,3,1,2,.333
donalja01,James Donaldson,38,27,11,.711,34,25,9,.735,4,2,2,.500
robinch01,Chris Robinson,38,3,35,.079,38,3,35,.079,0,0,0,
carran01,Antoine Carr,37,27,10,.730,33,25,8,.758,4,2,2,.500
toolsan01,Andy Toolson,36,20,16,.556,34,19,15,.559,2,1,1,.500
edwardo01,Doug Edwards,31,8,23,.258,31,8,23,.258,0,0,0,
austiis01,Isaac Austin,31,23,8,.742,31,23,8,.742,0,0,0,
montrer01,Eric Montross,31,11,20,.355,31,11,20,.355,0,0,0,
wesleda01,David Wesley,31,11,20,.355,31,11,20,.355,0,0,0,
watsoja01,Jamie Watson,29,20,9,.690,25,18,7,.720,4,2,2,.500
smithmi02,Michael Smith,29,5,24,.172,29,5,24,.172,0,0,0,
foxri01,Rick Fox,29,9,20,.310,29,9,20,.310,0,0,0,
brownde01,Dee Brown,29,10,19,.345,29,10,19,.345,0,0,0,
wilkige01,Gerald Wilkins,28,4,24,.143,28,4,24,.143,0,0,0,
newbiiv01,Ivano Newbill,28,4,24,.143,28,4,24,.143,0,0,0,
wilkido01,Dominique Wilkins,27,9,18,.333,27,9,18,.333,0,0,0,
hurlebo01,Bobby Hurley,26,5,21,.192,26,5,21,.192,0,0,0,
palmewa01,Walter Palmer,25,13,12,.520,23,12,11,.522,2,1,1,.500
gattike01,Kenny Gattison,25,7,18,.280,25,7,18,.280,0,0,0,
martida01,Darrick Martin,24,3,21,.125,24,3,21,.125,0,0,0,
portete01,Terry Porter,24,17,7,.708,24,17,7,.708,0,0,0,
weathcl01,Clarence Weatherspoon,24,17,7,.708,24,17,7,.708,0,0,0,
brownpj01,P.J. Brown,24,17,7,.708,24,17,7,.708,0,0,0,
cookan01,Anthony Cook,23,4,19,.174,23,4,19,.174,0,0,0,
mcdanxa01,Xavier McDaniel,23,7,16,.304,23,7,16,.304,0,0,0,
mournal01,Alonzo Mourning,23,17,6,.739,23,17,6,.739,0,0,0,
majerda01,Dan Majerle,23,17,6,.739,23,17,6,.739,0,0,0,
hardati01,Tim Hardaway,22,16,6,.727,22,16,6,.727,0,0,0,
osullda01,Dan O'Sullivan,22,14,8,.636,22,14,8,.636,0,0,0,
russebr01,Bryon Russell,21,13,8,.619,19,13,6,.684,2,0,2,.000
waltere01,Rex Walters,20,17,3,.850,20,17,3,.850,0,0,0,
williaa01,Aaron Williams,20,1,19,.050,20,1,19,.050,0,0,0,
courtjo01,Joe Courtney,19,2,17,.105,19,2,17,.105,0,0,0,
brownra01,Raymond Brown,19,13,6,.684,16,12,4,.750,3,1,2,.333
harvean01,Antonio Harvey,18,2,16,.111,18,2,16,.111,0,0,0,
radjadi01,Dino Radja,18,8,10,.444,18,8,10,.444,0,0,0,
minorgr01,Greg Minor,18,5,13,.278,18,5,13,.278,0,0,0,
earlac01,Acie Earl,17,4,13,.235,17,4,13,.235,0,0,0,
stricma01,Mark Strickland,17,15,2,.882,17,15,2,.882,0,0,0,
douglsh01,Sherman Douglas,15,4,11,.267,15,4,11,.267,0,0,0,
askinke01,Keith Askins,14,9,5,.643,14,9,5,.643,0,0,0,
ortizjo01,José Ortiz,13,9,4,.692,13,9,4,.692,0,0,0,
benjabe01,Benoit Benjamin,13,2,11,.154,13,2,11,.154,0,0,0,
causwdu01,Duane Causwell,13,10,3,.769,13,10,3,.769,0,0,0,
abdelal01,Alaa Abdelnaby,12,10,2,.833,12,10,2,.833,0,0,0,
ellispe01,Pervis Ellison,11,3,8,.273,11,3,8,.273,0,0,0,
brownto01,Tony Brown,11,6,5,.545,7,4,3,.571,4,2,2,.500
malonmo01,Moses Malone,11,1,10,.091,11,1,10,.091,0,0,0,
thornbo01,Bob Thornton,9,4,5,.444,2,2,0,1.000,7,2,5,.286
gminsmi01,Mike Gminski,8,2,6,.250,8,2,6,.250,0,0,0,
pullaan01,Anthony Pullard,8,2,6,.250,8,2,6,.250,0,0,0,
woolror01,Orlando Woolridge,8,0,8,.000,8,0,8,.000,0,0,0,
munkch01,Chris Munk,8,4,4,.500,8,4,4,.500,0,0,0,
robinla01,Larry Robinson,6,1,5,.167,6,1,5,.167,0,0,0,
johnsna01,Nate Johnston,6,4,2,.667,6,4,2,.667,0,0,0,
norrimo01,Moochie Norris,6,2,4,.333,6,2,4,.333,0,0,0,
marticu01,Cuonzo Martin,4,0,4,.000,4,0,4,.000,0,0,0,
mashbja01,Jamal Mashburn,4,2,2,.500,4,2,2,.500,0,0,0,
cummipa01,Pat Cummings,4,3,1,.750,4,3,1,.750,0,0,0,
conloma01,Marty Conlon,3,3,0,1.000,3,3,0,1.000,0,0,0,
oggal01,Alan Ogg,3,1,2,.333,3,1,2,.333,0,0,0,
fostegr01,Greg Foster,3,1,2,.333,3,1,2,.333,0,0,0,
stivral01,Alex Stivrins,3,1,2,.333,3,1,2,.333,0,0,0,
harrito01,Tony Harris,3,1,2,.333,3,1,2,.333,0,0,0,
millste01,Terry Mills,1,0,1,.000,1,0,1,.000,0,0,0,
lenarvo01,Voshon Lenard,1,0,1,.000,1,0,1,.000,0,0,0,
lesji01,Jim Les,1,1,0,1.000,1,1,0,1.000,0,0,0,
