id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grantha01,Harvey Grant,9,7,2,.778,9,7,2,.778,0,0,0,
ratlith01,Theo Ratliff,9,7,2,.778,9,7,2,.778,0,0,0,
iversal01,Allen Iverson,9,7,2,.778,9,7,2,.778,0,0,0,
geigema01,Matt Geiger,9,7,2,.778,9,7,2,.778,0,0,0,
hughela01,Larry Hughes,9,7,2,.778,9,7,2,.778,0,0,0,
mckieaa01,Aaron McKie,9,7,2,.778,9,7,2,.778,0,0,0,
lynchge01,George Lynch,9,7,2,.778,9,7,2,.778,0,0,0,
mohamna01,Nazr Mohammed,9,7,2,.778,9,7,2,.778,0,0,0,
snower01,Eric Snow,9,7,2,.778,9,7,2,.778,0,0,0,
thomati01,Tim Thomas,8,7,1,.875,8,7,1,.875,0,0,0,
mahorri01,Rick Mahorn,3,3,0,1.000,3,3,0,1.000,0,0,0,
willisc01,Scott Williams,2,2,0,1.000,2,2,0,1.000,0,0,0,
parkean01,Anthony Parker,2,2,0,1.000,2,2,0,1.000,0,0,0,
benjabe01,Benoit Benjamin,2,0,2,.000,2,0,2,.000,0,0,0,
