id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
diawbo01,Boris Diaw,37,19,18,.514,37,19,18,.514,0,0,0,
bellra01,Raja Bell,30,16,14,.533,30,16,14,.533,0,0,0,
okafoem01,Emeka Okafor,24,12,12,.500,24,12,12,.500,0,0,0,
feltora01,Raymond Felton,24,12,12,.500,24,12,12,.500,0,0,0,
howarju01,Juwan Howard,20,9,11,.450,20,9,11,.450,0,0,0,
wallage01,Gerald Wallace,17,9,8,.529,17,9,8,.529,0,0,0,
morriad01,Adam Morrison,16,7,9,.438,16,7,9,.438,0,0,0,
augusdj01,D.J. Augustin,14,7,7,.500,14,7,7,.500,0,0,0,
stoudam01,Amar'e Stoudemire,13,7,6,.538,13,7,6,.538,0,0,0,
mohamna01,Nazr Mohammed,13,7,6,.538,13,7,6,.538,0,0,0,
hillgr01,Grant Hill,13,7,6,.538,13,7,6,.538,0,0,0,
brownsh01,Shannon Brown,11,5,6,.455,11,5,6,.455,0,0,0,
carroma01,Matt Carroll,11,5,6,.455,11,5,6,.455,0,0,0,
barnema02,Matt Barnes,10,5,5,.500,10,5,5,.500,0,0,0,
amundlo01,Lou Amundson,10,5,5,.500,10,5,5,.500,0,0,0,
diopde01,DeSagana Diop,10,5,5,.500,10,5,5,.500,0,0,0,
onealsh01,Shaquille O'Neal,10,6,4,.600,10,6,4,.600,0,0,0,
lopezro01,Robin Lopez*,10,5,5,.500,10,5,5,.500,0,0,0,
nashst01,Steve Nash,10,6,4,.600,10,6,4,.600,0,0,0,
ajincal01,Alexis Ajinça,9,3,6,.333,9,3,6,.333,0,0,0,
barbole01,Leandro Barbosa,9,4,5,.444,9,4,5,.444,0,0,0,
dragigo01,Goran Dragić*,8,4,4,.500,8,4,4,.500,0,0,0,
holliry01,Ryan Hollins,6,3,3,.500,6,3,3,.500,0,0,0,
martica01,Cartier Martin,5,2,3,.400,5,2,3,.400,0,0,0,
mayse01,Sean May,2,2,0,1.000,2,2,0,1.000,0,0,0,
radmavl01,Vladimir Radmanović,2,2,0,1.000,2,2,0,1.000,0,0,0,
