id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
antetgi01,Giannis Antetokounmpo,196,114,82,.582,176,106,70,.602,20,8,12,.400
snellto01,Tony Snell*,196,117,79,.597,180,110,70,.611,16,7,9,.438
middlkh01,Khris Middleton,152,95,57,.625,132,87,45,.659,20,8,12,.400
makerth01,Thon Maker,142,82,60,.577,130,77,53,.592,12,5,7,.417
holidju01,Justin Holiday*,138,70,68,.507,132,69,63,.523,6,1,5,.167
mccontj01,T.J. McConnell*,131,68,63,.519,126,67,59,.532,5,1,4,.200
sabondo01,Domantas Sabonis*,126,65,61,.516,124,64,60,.516,2,1,1,.500
dellama01,Matthew Dellavedova,125,66,59,.528,113,61,52,.540,12,5,7,.417
hensojo01,John Henson,121,58,63,.479,117,58,59,.496,4,0,4,.000
turnemy01,Myles Turner,117,57,60,.487,113,57,56,.504,4,0,4,.000
bledser01,Eric Bledsoe,115,76,39,.661,101,70,31,.693,14,6,8,.429
mcderdo01,Doug McDermott*,109,60,49,.550,103,59,44,.573,6,1,5,.167
holidaa01,Aaron Holiday*,107,57,50,.533,101,56,45,.554,6,1,5,.167
terryja01,Jason Terry,95,45,50,.474,86,43,43,.500,9,2,7,.222
bitadgo01,Goga Bitadze*,94,47,47,.500,92,46,46,.500,2,1,1,.500
lambje01,Jeremy Lamb,89,44,45,.494,89,44,45,.494,0,0,0,
whitede01,Derrick White,86,56,30,.651,67,46,21,.687,19,10,9,.526
monrogr01,Greg Monroe,84,42,42,.500,78,40,38,.513,6,2,4,.333
hausesa01,Sam Hauser,79,52,27,.658,65,44,21,.677,14,8,6,.571
tatumja01,Jayson Tatum*,79,52,27,.658,60,42,18,.700,19,10,9,.526
willigr01,Grant Williams*,78,51,27,.654,64,44,20,.688,14,7,7,.500
teletmi01,Mirza Teletović,77,38,39,.494,74,37,37,.500,3,1,2,.333
brownst02,Sterling Brown,77,51,26,.662,70,48,22,.686,7,3,4,.429
brownja02,Jaylen Brown,76,49,27,.645,57,39,18,.684,19,10,9,.526
