id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cheanca01,Calbert Cheaney,180,58,122,.322,180,58,122,.322,0,0,0,
muresgh01,Gheorghe Mureșan,177,60,117,.339,177,60,117,.339,0,0,0,
overtdo01,Doug Overton,132,34,98,.258,132,34,98,.258,0,0,0,
pricebr01,Brent Price,120,46,74,.383,120,46,74,.383,0,0,0,
howarju01,Juwan Howard,120,43,77,.358,120,43,77,.358,0,0,0,
mcilvji01,Jim McIlvaine,110,37,73,.336,110,37,73,.336,0,0,0,
macledo01,Don MacLean,101,30,71,.297,101,30,71,.297,0,0,0,
duckwke01,Kevin Duckworth,97,27,70,.278,97,27,70,.278,0,0,0,
wallara01,Rasheed Wallace,95,49,46,.516,93,49,44,.527,2,0,2,.000
chapmre01,Rex Chapman,93,27,66,.290,93,27,66,.290,0,0,0,
walkeke01,Kenny Walker,90,25,65,.278,90,25,65,.278,0,0,0,
guglito01,Tom Gugliotta,77,24,53,.312,77,24,53,.312,0,0,0,
adamsmi01,Michael Adams,64,20,44,.312,64,20,44,.312,0,0,0,
tuckean01,Anthony Tucker,58,12,46,.207,58,12,46,.207,0,0,0,
webbech01,Chris Webber,58,13,45,.224,58,13,45,.224,0,0,0,
skilesc01,Scott Skiles,57,14,43,.246,57,14,43,.246,0,0,0,
legleti01,Tim Legler,56,28,28,.500,56,28,28,.500,0,0,0,
kempsh01,Shawn Kemp,51,29,22,.569,51,29,22,.569,0,0,0,
anderke01,Kenny Anderson,51,29,22,.569,49,29,20,.592,2,0,2,.000
knighbr01,Brevin Knight,51,24,27,.471,51,24,27,.471,0,0,0,
trentga01,Gary Trent,51,29,22,.569,49,29,20,.592,2,0,2,.000
dudlech02,Chris Dudley,51,28,23,.549,49,28,21,.571,2,0,2,.000
robincl02,Clifford Robinson,50,28,22,.560,48,28,20,.583,2,0,2,.000
ferryda01,Danny Ferry,49,24,25,.490,49,24,25,.490,0,0,0,
hendece02,Cedric Henderson,49,24,25,.490,49,24,25,.490,0,0,0,
anderde01,Derek Anderson,49,25,24,.510,49,25,24,.510,0,0,0,
rideris01,Isaiah Rider,47,25,22,.532,45,25,20,.556,2,0,2,.000
mccanbo01,Bob McCann,46,22,24,.478,46,22,24,.478,0,0,0,
persowe01,Wesley Person,45,24,21,.533,45,24,21,.533,0,0,0,
sabonar01,Arvydas Sabonis,43,26,17,.605,41,26,15,.634,2,0,2,.000
stewala01,Larry Stewart,41,10,31,.244,41,10,31,.244,0,0,0,
ellispe01,Pervis Ellison,41,11,30,.268,41,11,30,.268,0,0,0,
jeffrja01,Jared Jeffries,41,11,30,.268,41,11,30,.268,0,0,0,
haywobr01,Brendan Haywood,40,10,30,.250,40,10,30,.250,0,0,0,
thomaet01,Etan Thomas,39,11,28,.282,39,11,28,.282,0,0,0,
surabo01,Bob Sura,38,15,23,.395,38,15,23,.395,0,0,0,
blakest01,Steve Blake,37,10,27,.270,37,10,27,.270,0,0,0,
eacklle01,Ledell Eackles,37,18,19,.486,37,18,19,.486,0,0,0,
wingfdo01,Dontonio Wingfield,37,24,13,.649,35,24,11,.686,2,0,2,.000
brownkw01,Kwame Brown,33,10,23,.303,33,10,23,.303,0,0,0,
newmajo01,Johnny Newman,31,12,19,.387,31,12,19,.387,0,0,0,
dixonju01,Juan Dixon,31,7,24,.226,31,7,24,.226,0,0,0,
hughela01,Larry Hughes,29,8,21,.276,29,8,21,.276,0,0,0,
hayesja01,Jarvis Hayes,29,9,20,.310,29,9,20,.310,0,0,0,
onealje01,Jermaine O'Neal,28,17,11,.607,26,17,9,.654,2,0,2,.000
mckieaa01,Aaron McKie,28,16,12,.571,28,16,12,.571,0,0,0,
packro01,Robert Pack,27,13,14,.481,27,13,14,.481,0,0,0,
potapvi01,Vitaly Potapenko,26,15,11,.577,26,15,11,.577,0,0,0,
arenagi01,Gilbert Arenas,26,6,20,.231,26,6,20,.231,0,0,0,
declean01,Andrew DeClercq,22,9,13,.409,22,9,13,.409,0,0,0,
augmost01,Stacey Augmon,22,12,10,.545,20,12,8,.600,2,0,2,.000
laettch01,Christian Laettner,21,5,16,.238,21,5,16,.238,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,19,12,7,.632,19,12,7,.632,0,0,0,
whitnch01,Chris Whitney,18,7,11,.389,18,7,11,.389,0,0,0,
stackje01,Jerry Stackhouse,17,4,13,.235,17,4,13,.235,0,0,0,
stackry01,Ryan Stack,16,3,13,.188,16,3,13,.188,0,0,0,
robinru01,Rumeal Robinson,15,10,5,.667,13,10,3,.769,2,0,2,.000
boykiea01,Earl Boykins,15,4,11,.267,15,4,11,.267,0,0,0,
childra01,Randolph Childress,14,11,3,.786,14,11,3,.786,0,0,0,
conloma01,Marty Conlon,13,4,9,.308,13,4,9,.308,0,0,0,
blounco01,Corie Blount,12,7,5,.583,12,7,5,.583,0,0,0,
baxtelo01,Lonny Baxter,11,3,8,.273,11,3,8,.273,0,0,0,
stoudda01,Damon Stoudamire,11,6,5,.545,11,6,5,.545,0,0,0,
davisda01,Dale Davis,11,6,5,.545,11,6,5,.545,0,0,0,
kerrst01,Steve Kerr,11,6,5,.545,11,6,5,.545,0,0,0,
webstje01,Jeff Webster,11,6,5,.545,11,6,5,.545,0,0,0,
anderro01,Ron Anderson,10,2,8,.200,10,2,8,.200,0,0,0,
brownma01,Marcus Brown,10,5,5,.500,10,5,5,.500,0,0,0,
patteru01,Ruben Patterson,10,5,5,.500,10,5,5,.500,0,0,0,
scottsh01,Shawnelle Scott,10,7,3,.700,10,7,3,.700,0,0,0,
jordare01,Reggie Jordan,9,4,5,.444,9,4,5,.444,0,0,0,
boumtru01,Ruben Boumtje-Boumtje,8,4,4,.500,8,4,4,.500,0,0,0,
paddige01,Gerald Paddio,8,2,6,.250,8,2,6,.250,0,0,0,
langan02,Antonio Lang,7,3,4,.429,7,3,4,.429,0,0,0,
brunsri01,Rick Brunson,7,3,4,.429,7,3,4,.429,0,0,0,
gazean01,Andrew Gaze,7,1,6,.143,7,1,6,.143,0,0,0,
jameshe01,Henry James,7,6,1,.857,7,6,1,.857,0,0,0,
smithla02,LaBradford Smith,7,3,4,.429,7,3,4,.429,0,0,0,
pricema01,Mark Price,6,2,4,.333,6,2,4,.333,0,0,0,
olivebr01,Brian Oliver,6,2,4,.333,6,2,4,.333,0,0,0,
randoza01,Zach Randolph,6,2,4,.333,6,2,4,.333,0,0,0,
grahagr01,Greg Graham,6,5,1,.833,6,5,1,.833,0,0,0,
wellsbo01,Bonzi Wells,5,3,2,.600,5,3,2,.600,0,0,0,
currymi01,Michael Curry,4,1,3,.250,4,1,3,.250,0,0,0,
thornbo01,Bob Thornton,4,2,2,.500,4,2,2,.500,0,0,0,
horfoti01,Tito Horford,3,0,3,.000,3,0,3,.000,0,0,0,
braggto01,Torraye Braggs,3,2,1,.667,3,2,1,.667,0,0,0,
pippesc01,Scottie Pippen,3,3,0,1.000,3,3,0,1.000,0,0,0,
djordal01,Aleksandar Djordjevic,3,1,2,.333,3,1,2,.333,0,0,0,
barkler01,Erick Barkley,3,2,1,.667,3,2,1,.667,0,0,0,
grantgr01,Greg Grant,3,1,2,.333,3,1,2,.333,0,0,0,
lewisce01,Cedric Lewis,3,0,3,.000,3,0,3,.000,0,0,0,
whatlen01,Ennis Whatley,3,0,3,.000,3,0,3,.000,0,0,0,
bolma01,Manute Bol,2,0,2,.000,2,0,2,.000,0,0,0,
pritcke01,Kevin Pritchard,2,0,2,.000,2,0,2,.000,0,0,0,
peplomi01,Mike Peplowski,2,1,1,.500,2,1,1,.500,0,0,0,
greenli01,Litterial Green,1,0,1,.000,1,0,1,.000,0,0,0,
nembhru01,Ruben Nembhard,1,0,1,.000,1,0,1,.000,0,0,0,
