id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
pachuza01,Zaza Pachulia,565,285,280,.504,525,269,256,.512,40,16,24,.400
johnsjo02,Joe Johnson,525,264,261,.503,479,245,234,.511,46,19,27,.413
willima02,Marvin Williams,496,241,255,.486,455,225,230,.495,41,16,25,.390
horfoal01,Al Horford,417,230,187,.552,369,210,159,.569,48,20,28,.417
teaguje01,Jeff Teague,305,174,131,.570,277,164,113,.592,28,10,18,.357
childjo01,Josh Childress,274,91,183,.332,267,88,179,.330,7,3,4,.429
bibbymi01,Mike Bibby,265,154,111,.581,236,143,93,.606,29,11,18,.379
evansma01,Maurice Evans,214,125,89,.584,192,117,75,.609,22,8,14,.364
crawfja01,Jamal Crawford,205,119,86,.580,182,109,73,.599,23,10,13,.435
luety01,Tyronn Lue,181,57,124,.315,181,57,124,.315,0,0,0,
iveyro01,Royal Ivey,170,49,121,.288,170,49,121,.288,0,0,0,
westma02,Mario West,169,96,73,.568,145,85,60,.586,24,11,13,.458
stoudsa01,Salim Stoudamire,150,53,97,.353,147,53,94,.361,3,0,3,.000
jonesso01,Solomon Jones,149,66,83,.443,133,59,74,.444,16,7,9,.438
harrial01,Al Harrington,134,33,101,.246,134,33,101,.246,0,0,0,
johnsiv01,Ivan Johnson,129,70,59,.543,119,66,53,.555,10,4,6,.400
collija04,Jason Collins,118,73,45,.619,99,64,35,.646,19,9,10,.474
lawac01,Acie Law,111,57,54,.514,98,52,46,.531,13,5,8,.385
willish02,Shelden Williams,106,43,63,.406,106,43,63,.406,0,0,0,
singlky01,Kyle Singler,105,33,72,.314,105,33,72,.314,0,0,0,
drumman01,Andre Drummond*,104,33,71,.317,104,33,71,.317,0,0,0,
monrogr01,Greg Monroe,103,33,70,.320,103,33,70,.320,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,103,32,71,.311,103,32,71,.311,0,0,0,
jennibr01,Brandon Jennings,100,32,68,.320,100,32,68,.320,0,0,0,
breweco01,Corey Brewer,99,58,41,.586,78,48,30,.615,21,10,11,.476
arizatr01,Trevor Ariza,99,58,41,.586,78,48,30,.615,21,10,11,.476
hardeja01,James Harden,98,58,40,.592,77,48,29,.623,21,10,11,.476
terryja01,Jason Terry,93,55,38,.591,72,45,27,.625,21,10,11,.476
jerebjo01,Jonas Jerebko,84,26,58,.310,84,26,58,.310,0,0,0,
hinriki01,Kirk Hinrich,78,42,36,.538,67,36,31,.537,11,6,5,.545
murraro01,Ronald Murray,78,44,34,.564,67,40,27,.597,11,4,7,.364
korveky01,Kyle Korver,76,39,37,.513,70,37,33,.529,6,2,4,.333
wrighlo02,Lorenzen Wright,73,27,46,.370,73,27,46,.370,0,0,0,
stuckro01,Rodney Stuckey,69,26,43,.377,69,26,43,.377,0,0,0,
smithjo02,Joe Smith,68,43,25,.632,63,41,22,.651,5,2,3,.400
johnsan02,Anthony Johnson,67,27,40,.403,67,27,40,.403,0,0,0,
beverpa01,Patrick Beverley*,67,37,30,.552,63,36,27,.571,4,1,3,.250
howardw01,Dwight Howard,66,35,31,.530,45,25,20,.556,21,10,11,.476
batises01,Esteban Batista,65,18,47,.277,65,18,47,.277,0,0,0,
drobnpr01,Predrag Drobnjak,64,11,53,.172,64,11,53,.172,0,0,0,
tollian01,Anthony Tolliver*,64,28,36,.438,58,26,32,.448,6,2,4,.333
collija02,Jason Collier,63,9,54,.143,63,9,54,.143,0,0,0,
harride01,Devin Harris,61,34,27,.557,55,32,23,.582,6,2,4,.333
pargoja01,Jannero Pargo,61,35,26,.574,57,34,23,.596,4,1,3,.250
jenkijo01,John Jenkins,61,29,32,.475,57,28,29,.491,4,1,3,.250
