id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
coopewa01,Wayne Cooper,539,300,239,.557,497,282,215,.567,42,18,24,.429
englial01,Alex English,508,281,227,.553,473,266,207,.562,35,15,20,.429
hanzlbi01,Bill Hanzlik,450,247,203,.549,418,234,184,.560,32,13,19,.406
schayda01,Danny Schayes,435,238,197,.547,406,224,182,.552,29,14,15,.483
dunntr01,T.R. Dunn,418,234,184,.560,384,219,165,.570,34,15,19,.441
nattca01,Calvin Natt,370,214,156,.578,337,199,138,.591,33,15,18,.455
rasmubl01,Blair Rasmussen,367,198,169,.540,343,188,155,.548,24,10,14,.417
evansmi01,Mike Evans,326,180,146,.552,295,165,130,.559,31,15,16,.484
turneel01,Elston Turner,242,139,103,.574,219,129,90,.589,23,10,13,.435
adamsmi01,Michael Adams,235,135,100,.574,224,130,94,.580,11,5,6,.455
carrke01,Kenny Carr,174,98,76,.563,162,93,69,.574,12,5,7,.417
paxsoji02,Jim Paxson,172,98,74,.570,160,93,67,.581,12,5,7,.417
thompmy01,Mychal Thompson,168,93,75,.554,157,88,69,.561,11,5,6,.455
daviswa03,Walter Davis,142,74,68,.521,137,74,63,.540,5,0,5,.000
lampje01,Jeff Lamp,126,67,59,.532,122,65,57,.533,4,2,2,.500
valenda01,Darnell Valentine,126,74,52,.587,114,69,45,.605,12,5,7,.417
norriau01,Audie Norris,119,66,53,.555,107,61,46,.570,12,5,7,.417
laneje01,Jerome Lane,111,55,56,.495,108,55,53,.509,3,0,3,.000
smithdo03,Doug Smith,107,21,86,.196,107,21,86,.196,0,0,0,
verhope01,Pete Verhoeven,94,62,32,.660,91,61,30,.670,3,1,2,.333
whitewi01,Willie White,88,47,41,.534,78,43,35,.551,10,4,6,.400
isselda01,Dan Issel*,88,55,33,.625,77,50,27,.649,11,5,6,.455
drexlcl01,Clyde Drexler,86,49,37,.570,81,47,34,.580,5,2,3,.400
walkeda01,Darrell Walker,84,36,48,.429,81,36,45,.444,3,0,3,.000
vinceja01,Jay Vincent,83,54,29,.651,76,49,27,.645,7,5,2,.714
jacksji01,Jim Jackson,81,13,68,.160,81,13,68,.160,0,0,0,
jonespo01,Popeye Jones,80,12,68,.150,80,12,68,.150,0,0,0,
hugheed01,Eddie Hughes,80,41,39,.512,80,41,39,.512,0,0,0,
lichtto01,Todd Lichti,79,40,39,.506,76,40,36,.526,3,0,3,.000
mashbja01,Jamal Mashburn,78,13,65,.167,78,13,65,.167,0,0,0,
legleti01,Tim Legler,78,13,65,.167,78,13,65,.167,0,0,0,
harrilu01,Lucious Harris,76,13,63,.171,76,13,63,.171,0,0,0,
martima01,Maurice Martin,74,38,36,.514,69,37,32,.536,5,1,4,.200
kemptti01,Tim Kempton,71,37,34,.521,68,37,31,.544,3,0,3,.000
alarima01,Mark Alarie,67,31,36,.463,64,31,33,.484,3,0,3,.000
harpede01,Derek Harper,62,13,49,.210,62,13,49,.210,0,0,0,
towneli01,Linton Townes,60,32,28,.533,54,30,24,.556,6,2,4,.333
willipe01,Pete Williams,59,36,23,.610,55,35,20,.636,4,1,3,.250
hodgedo01,Donald Hodge,56,6,50,.107,56,6,50,.107,0,0,0,
dreilgr01,Greg Dreiling,53,5,48,.094,53,5,48,.094,0,0,0,
kopicjo01,Joe Kopicki,47,30,17,.638,42,27,15,.643,5,3,2,.600
smithot01,Otis Smith,46,22,24,.478,43,22,21,.512,3,0,3,.000
rooksse01,Sean Rooks,46,6,40,.130,46,6,40,.130,0,0,0,
busedo01,Don Buse,45,25,20,.556,40,23,17,.575,5,2,3,.400
daviste01,Terry Davis,45,10,35,.222,45,10,35,.222,0,0,0,
whitera01,Randy White,44,9,35,.205,44,9,35,.205,0,0,0,
mcdowha01,Hank McDowell,43,23,20,.535,41,23,18,.561,2,0,2,.000
campbto01,Tony Campbell,41,11,30,.268,41,11,30,.268,0,0,0,
judkije01,Jeff Judkins,34,20,14,.588,34,20,14,.588,0,0,0,
donalja01,James Donaldson,34,11,23,.324,34,11,23,.324,0,0,0,
willilo01,Lorenzo Williams,34,7,27,.206,34,7,27,.206,0,0,0,
blackro01,Rolando Blackman,33,10,23,.303,33,10,23,.303,0,0,0,
carrojo01,Joe Barry Carroll,32,14,18,.438,29,14,15,.483,3,0,3,.000
mccraro01,Rodney McCray,32,11,21,.344,32,11,21,.344,0,0,0,
willihe01,Herb Williams,30,10,20,.333,30,10,20,.333,0,0,0,
greenda01,Dave Greenwood,28,13,15,.464,26,13,13,.500,2,0,2,.000
cookda01,Darwin Cook,28,11,17,.393,26,11,15,.423,2,0,2,.000
davisbr01,Brad Davis,27,9,18,.333,27,9,18,.333,0,0,0,
mornida01,Darren Morningstar,21,1,20,.048,21,1,20,.048,0,0,0,
brookmi01,Michael Brooks,18,13,5,.722,16,12,4,.750,2,1,1,.500
piotrto01,Tom Piotrowski,18,16,2,.889,18,16,2,.889,0,0,0,
jordaed01,Eddie Jordan,13,6,7,.462,13,6,7,.462,0,0,0,
wileymo01,Morlon Wiley,12,4,8,.333,12,4,8,.333,0,0,0,
englewa01,Wayne Engelstad,10,8,2,.800,10,8,2,.800,0,0,0,
moorean01,Andre Moore,7,5,2,.714,7,5,2,.714,0,0,0,
iuzzomi01,Mike Iuzzolino,7,1,6,.143,7,1,6,.143,0,0,0,
higgimi01,Mike Higgins,5,2,3,.400,5,2,3,.400,0,0,0,
tarplro01,Roy Tarpley,4,3,1,.750,4,3,1,.750,0,0,0,
wrighbr01,Brad Wright,2,2,0,1.000,2,2,0,1.000,0,0,0,
