id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
alexaco02,Courtney Alexander,22,6,16,.273,22,6,16,.273,0,0,0,
hamilri01,Richard Hamilton,21,6,15,.286,21,6,15,.286,0,0,0,
profila01,Laron Profit,20,4,16,.200,20,4,16,.200,0,0,0,
jonespo01,Popeye Jones,20,5,15,.250,20,5,15,.250,0,0,0,
laettch01,Christian Laettner,20,6,14,.300,20,6,14,.300,0,0,0,
smithmi02,Michael Smith,20,6,14,.300,20,6,14,.300,0,0,0,
whiteja01,Jahidi White,18,6,12,.333,18,6,12,.333,0,0,0,
smithmi03,Mike Smith,16,5,11,.312,16,5,11,.312,0,0,0,
davishu01,Hubert Davis,10,4,6,.400,10,4,6,.400,0,0,0,
vaughlo01,Loy Vaught,9,1,8,.111,9,1,8,.111,0,0,0,
nesbyty01,Tyrone Nesby,6,1,5,.167,6,1,5,.167,0,0,0,
richmmi01,Mitch Richmond,3,2,1,.667,3,2,1,.667,0,0,0,
