id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lofgrdo01,Don Lofgran*,15,4,11,.267,15,4,11,.267,0,0,0,
johnsne01,Neil Johnston*,15,4,11,.267,15,4,11,.267,0,0,0,
fulksjo01,Joe Fulks*,15,4,11,.267,15,4,11,.267,0,0,0,
mikaned01,Ed Mikan*,15,4,11,.267,15,4,11,.267,0,0,0,
senesge01,George Senesky*,15,4,11,.267,15,4,11,.267,0,0,0,
phillan01,Andy Phillip*,13,4,9,.308,13,4,9,.308,0,0,0,
fleisje01,Jerry Fleishman*,10,3,7,.300,10,3,7,.300,0,0,0,
mlkvybi01,Bill Mlkvy*,9,4,5,.444,9,4,5,.444,0,0,0,
workmma01,Mark Workman,8,1,7,.125,8,1,7,.125,0,0,0,
bobbne01,Nelson Bobb*,4,0,4,.000,4,0,4,.000,0,0,0,
radovmo01,Moe Radovich,4,1,3,.250,4,1,3,.250,0,0,0,
