id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rollitr01,Tree Rollins,49,27,22,.551,49,27,22,.551,0,0,0,
mcmilto01,Tom McMillen,49,27,22,.551,49,27,22,.551,0,0,0,
hillar01,Armond Hill,49,27,22,.551,49,27,22,.551,0,0,0,
hawesst01,Steve Hawes,48,27,21,.562,48,27,21,.562,0,0,0,
roundda01,Dan Roundfield,48,27,21,.562,48,27,21,.562,0,0,0,
choneji01,Jim Chones,47,22,25,.468,44,20,24,.455,3,2,1,.667
johnsed02,Eddie Johnson,46,25,21,.543,46,25,21,.543,0,0,0,
drewjo01,John Drew,46,26,20,.565,46,26,20,.565,0,0,0,
givenja01,Jack Givens,41,23,18,.561,41,23,18,.561,0,0,0,
wilsori01,Rick Wilson,37,23,14,.622,37,23,14,.622,0,0,0,
carrau01,Austin Carr,36,11,25,.306,36,11,25,.306,0,0,0,
mitchmi01,Mike Mitchell,36,11,25,.306,36,11,25,.306,0,0,0,
smithbi02,Bingo Smith*,33,10,23,.303,33,10,23,.303,0,0,0,
higgske01,Kenny Higgs,32,10,22,.312,32,10,22,.312,0,0,0,
lambejo01,John Lambert,30,10,20,.333,30,10,20,.333,0,0,0,
russeca02,Campy Russell,29,9,20,.310,29,9,20,.310,0,0,0,
crissch01,Charlie Criss,25,13,12,.520,25,13,12,.520,0,0,0,
smithel01,Elmore Smith,24,7,17,.292,24,7,17,.292,0,0,0,
walkefo01,Foots Walker,19,7,12,.368,19,7,12,.368,0,0,0,
davisha01,Harry Davis,17,4,13,.235,17,4,13,.235,0,0,0,
nixonno01,Norm Nixon,14,12,2,.857,11,10,1,.909,3,2,1,.667
landsma01,Mark Landsberger,14,12,2,.857,11,10,1,.909,3,2,1,.667
coopemi01,Michael Cooper,14,12,2,.857,11,10,1,.909,3,2,1,.667
abdulka01,Kareem Abdul-Jabbar,14,12,2,.857,11,10,1,.909,3,2,1,.667
wilkeja01,Jamaal Wilkes,14,12,2,.857,11,10,1,.909,3,2,1,.667
hollabr01,Brad Holland,14,12,2,.857,11,10,1,.909,3,2,1,.667
johnsma02,Magic Johnson,14,12,2,.857,11,10,1,.909,3,2,1,.667
haywosp01,Spencer Haywood,14,12,2,.857,11,10,1,.909,3,2,1,.667
byrnema01,Marty Byrnes,12,10,2,.833,9,8,1,.889,3,2,1,.667
herroke01,Keith Herron,12,7,5,.583,12,7,5,.583,0,0,0,
breweji01,Jim Brewer,6,1,5,.167,6,1,5,.167,0,0,0,
carrke01,Kenny Carr,3,1,2,.333,3,1,2,.333,0,0,0,
smithra01,Randy Smith,3,1,2,.333,3,1,2,.333,0,0,0,
robisda01,Dave Robisch*,3,1,2,.333,3,1,2,.333,0,0,0,
willobi01,Bill Willoughby*,2,0,2,.000,2,0,2,.000,0,0,0,
smithwi02,Willie Smith,2,1,1,.500,2,1,1,.500,0,0,0,
