id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ballagr01,Greg Ballard,13,7,6,.538,13,7,6,.538,0,0,0,
greveke01,Kevin Grevey,13,7,6,.538,13,7,6,.538,0,0,0,
unselwe01,Wes Unseld,13,7,6,.538,13,7,6,.538,0,0,0,
cleamji01,Jim Cleamons,13,7,6,.538,13,7,6,.538,0,0,0,
willijo01,John Williamson*,13,7,6,.538,13,7,6,.538,0,0,0,
hayesel01,Elvin Hayes,13,7,6,.538,13,7,6,.538,0,0,0,
wrighla01,Larry Wright,12,6,6,.500,12,6,6,.500,0,0,0,
porteke01,Kevin Porter,12,7,5,.583,12,7,5,.583,0,0,0,
corzida01,Dave Corzine,12,7,5,.583,12,7,5,.583,0,0,0,
behagro01,Ron Behagen,3,2,1,.667,3,2,1,.667,0,0,0,
dandrbo01,Bob Dandridge,2,0,2,.000,2,0,2,.000,0,0,0,
