id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jordade01,DeAndre Jordan,459,302,157,.658,406,279,127,.687,53,23,30,.434
westda01,David West,390,220,170,.564,373,212,161,.568,17,8,9,.471
griffbl01,Blake Griffin,387,254,133,.656,338,232,106,.686,49,22,27,.449
crawfja01,Jamal Crawford,353,234,119,.663,311,215,96,.691,42,19,23,.452
butlera01,Rasual Butler,270,148,122,.548,265,147,118,.555,5,1,4,.200
redicjj01,J.J. Redick,266,178,88,.669,230,161,69,.700,36,17,19,.472
barnema02,Matt Barnes,220,147,73,.668,189,133,56,.704,31,14,17,.452
riverau01,Austin Rivers*,212,139,73,.656,183,124,59,.678,29,15,14,.517
stojape01,Peja Stojaković,206,127,79,.617,189,119,70,.630,17,8,9,.471
bridgmi01,Mikal Bridges,203,139,64,.685,170,120,50,.706,33,19,14,.576
armsthi01,Hilton Armstrong,201,117,84,.582,189,111,78,.587,12,6,6,.500
aytonde01,Deandre Ayton,200,131,69,.655,160,108,52,.675,40,23,17,.575
bookede01,Devin Booker,199,141,58,.709,162,120,42,.741,37,21,16,.568
chandty01,Tyson Chandler,194,117,77,.603,178,109,69,.612,16,8,8,.500
mbahalu01,Luc Mbah a Moute,189,137,52,.725,170,127,43,.747,19,10,9,.526
greenwi01,Willie Green,189,118,71,.624,175,113,62,.646,14,5,9,.357
payneca01,Cameron Payne,174,116,58,.667,138,96,42,.696,36,20,16,.556
johnsca02,Cameron Johnson,166,119,47,.717,134,101,33,.754,32,18,14,.562
wrighju01,Julian Wright,156,89,67,.571,141,82,59,.582,15,7,8,.467
pargoja01,Jannero Pargo,154,91,63,.591,142,84,58,.592,12,7,5,.583
petermo01,Morris Peterson,147,90,57,.612,133,83,50,.624,14,7,7,.500
crowdja01,Jae Crowder,147,106,41,.721,114,87,27,.763,33,19,14,.576
tuckepj01,P.J. Tucker,142,106,36,.746,116,89,27,.767,26,17,9,.654
arizatr01,Trevor Ariza,142,94,48,.662,121,81,40,.669,21,13,8,.619
butleca01,Caron Butler,140,91,49,.650,124,85,39,.685,16,6,10,.375
craigto01,Torrey Craig,136,85,51,.625,100,64,36,.640,36,21,15,.583
brownde02,Devin Brown,133,74,59,.556,130,74,56,.569,3,0,3,.000
hardeja01,James Harden,129,98,31,.760,103,81,22,.786,26,17,9,.654
capelca01,Clint Capela*,129,99,30,.767,103,82,21,.796,26,17,9,.654
johnswe01,Wesley Johnson,127,84,43,.661,120,81,39,.675,7,3,4,.429
gordoer01,Eric Gordon,126,93,33,.738,100,76,24,.760,26,17,9,.654
masonde01,Desmond Mason,124,56,68,.452,124,56,68,.452,0,0,0,
okafoem01,Emeka Okafor,121,67,54,.554,115,65,50,.565,6,2,4,.333
davisgl01,Glen Davis,121,82,39,.678,96,70,26,.729,25,12,13,.480
bledser01,Eric Bledsoe,120,75,45,.625,103,69,34,.670,17,6,11,.353
poseyja01,James Posey,120,67,53,.558,115,66,49,.574,5,1,4,.200
collida01,Darren Collison,112,69,43,.616,99,63,36,.636,13,6,7,.462
greenge01,Gerald Green,110,78,32,.709,84,61,23,.726,26,17,9,.654
holliry01,Ryan Hollins,108,74,34,.685,98,70,28,.714,10,4,6,.400
naderab01,Abdel Nader,101,67,34,.663,93,64,29,.688,8,3,5,.375
turkohe01,Hedo Türkoğlu,101,71,30,.703,87,62,25,.713,14,9,5,.643
shamela01,Landry Shamet,99,66,33,.667,81,56,25,.691,18,10,8,.556
piercpa01,Paul Pierce,92,61,31,.663,82,57,25,.695,10,4,6,.400
jacksbo01,Bobby Jackson,91,57,34,.626,91,57,34,.626,0,0,0,
elyme01,Melvin Ely,86,53,33,.616,79,50,29,.633,7,3,4,.429
thornma01,Marcus Thornton,85,47,38,.553,85,47,38,.553,0,0,0,
saricda01,Dario Šarić*,85,57,28,.671,73,48,25,.658,12,9,3,.750
wainris01,Ish Wainright,84,51,33,.607,73,48,25,.658,11,3,8,.273
belinma01,Marco Belinelli,84,45,39,.536,78,43,35,.551,6,2,4,.333
smithja02,Jason Smith,83,46,37,.554,77,44,33,.571,6,2,4,.333
hilarne01,Nenê,83,62,21,.747,65,51,14,.785,18,11,7,.611
hawessp01,Spencer Hawes,81,56,25,.691,73,52,21,.712,8,4,4,.500
bassbr01,Brandon Bass,81,44,37,.543,80,44,36,.550,1,0,1,.000
biyombi01,Bismack Biyombo*,80,52,28,.650,64,43,21,.672,16,9,7,.562
bowenry01,Ryan Bowen,78,53,25,.679,68,47,21,.691,10,6,4,.600
odomla01,Lamar Odom,76,52,24,.684,70,50,20,.714,6,2,4,.333
gilgesh01,Shai Gilgeous-Alexander*,75,46,29,.613,68,43,25,.632,7,3,4,.429
jackja01,Jarrett Jack,74,36,38,.486,68,34,34,.500,6,2,4,.333
brownpj01,P.J. Brown,71,30,41,.423,71,30,41,.423,0,0,0,
bazleda01,Darius Bazley,71,42,29,.592,64,39,25,.609,7,3,4,.429
foyera01,Randy Foye,70,41,29,.586,59,37,22,.627,11,4,7,.364
schrode01,Dennis Schröder*,70,43,27,.614,63,40,23,.635,7,3,4,.429
mcgeeja01,JaVale McGee,69,53,16,.768,57,46,11,.807,12,7,5,.583
johnsli01,Linton Johnson,69,29,40,.420,69,29,40,.420,0,0,0,
jacksma02,Marc Jackson,68,27,41,.397,68,27,41,.397,0,0,0,
adamsst01,Steven Adams,68,43,25,.632,61,40,21,.656,7,3,4,.429
pondequ01,Quincy Pondexter,68,35,33,.515,65,35,30,.538,3,0,3,.000
speigma01,Marreese Speights,68,46,22,.676,61,43,18,.705,7,3,4,.429
claxtsp01,Speedy Claxton,67,30,37,.448,67,30,37,.448,0,0,0,
gallida01,Danilo Gallinari*,67,40,27,.597,60,37,23,.617,7,3,4,.429
marksse01,Sean Marks,66,38,28,.576,61,37,24,.607,5,1,4,.200
feltora01,Raymond Felton,66,45,21,.682,59,42,17,.712,7,3,4,.429
noelne01,Nerlens Noel,66,41,25,.621,59,38,21,.644,7,3,4,.429
carteje01,Jevon Carter,65,46,19,.708,58,40,18,.690,7,6,1,.857
snydeki01,Kirk Snyder,64,25,39,.391,64,25,39,.391,0,0,0,
kaminfr01,Frank Kaminsky,64,46,18,.719,54,39,15,.722,10,7,3,.700
bullore01,Reggie Bullock,62,42,20,.677,60,41,19,.683,2,1,1,.500
daniean01,Antonio Daniels,62,36,26,.581,57,35,22,.614,5,1,4,.200
smithja04,Jalen Smith,61,45,16,.738,55,41,14,.745,6,4,2,.667
dudleja01,Jared Dudley,61,40,21,.656,54,38,16,.704,7,2,5,.286
evansre01,Reggie Evans,61,37,24,.607,50,33,17,.660,11,4,7,.364
aldrico01,Cole Aldrich,60,42,18,.700,56,40,16,.714,4,2,2,.500
okogijo01,Josh Okogie*,60,33,27,.550,53,29,24,.547,7,4,3,.571
fergute01,Terrance Ferguson,59,35,24,.593,55,33,22,.600,4,2,2,.500
willima01,Mo Williams,59,31,28,.525,48,27,21,.562,11,4,7,.364
turiaro01,Ronny Turiaf,58,43,15,.741,53,41,12,.774,5,2,3,.400
leeda03,Damion Lee,57,32,25,.561,51,28,23,.549,6,4,2,.667
smithjr01,J.R. Smith,54,24,30,.444,54,24,30,.444,0,0,0,
prigipa01,Pablo Prigioni,54,36,18,.667,51,34,17,.667,3,2,1,.667
landajo01,Jock Landale,53,27,26,.509,50,27,23,.540,3,0,3,.000
anderry01,Ryan Anderson,53,43,10,.811,44,38,6,.864,9,5,4,.556
martike01,Kenyon Martin,52,28,24,.538,41,24,17,.585,11,4,7,.364
grayaa01,Aaron Gray,51,24,27,.471,45,22,23,.489,6,2,4,.333
diallha01,Hamidou Diallo,47,25,22,.532,44,25,19,.568,3,0,3,.000
muscami01,Mike Muscala,47,26,21,.553,45,26,19,.578,2,0,2,.000
mbengdj01,D.J. Mbenga,46,22,24,.478,41,20,21,.488,5,2,3,.400
songada01,Darius Songaila,45,23,22,.511,45,23,22,.511,0,0,0,
billuch01,Chauncey Billups,43,29,14,.674,37,27,10,.730,6,2,4,.333
jonesda02,Dahntay Jones,42,28,14,.667,33,23,10,.697,9,5,4,.556
blackta01,Tarik Black,41,34,7,.829,34,29,5,.853,7,5,2,.714
dortlu01,Luguentz Dort*,41,29,12,.707,35,26,9,.743,6,3,3,.500
paytoel01,Elfrid Payton,41,31,10,.756,39,31,8,.795,2,0,2,.000
wilcocj01,C.J. Wilcox,40,29,11,.725,40,29,11,.725,0,0,0,
gallola01,Langston Galloway,40,29,11,.725,38,27,11,.711,2,2,0,1.000
vromaja01,Jackson Vroman,38,19,19,.500,38,19,19,.500,0,0,0,
stephla01,Lance Stephenson,38,25,13,.658,38,25,13,.658,0,0,0,
burtode02,Deonte Burton,38,22,16,.579,37,22,15,.595,1,0,1,.000
udohek01,Ekpe Udoh,36,26,10,.722,33,24,9,.727,3,2,1,.667
clarkga01,Gary Clark,36,26,10,.722,34,25,9,.735,2,1,1,.500
anderch01,Chris Andersen,36,16,20,.444,36,16,20,.444,0,0,0,
farmajo01,Jordan Farmar,36,23,13,.639,36,23,13,.639,0,0,0,
wellsbo01,Bonzi Wells,34,20,14,.588,22,13,9,.591,12,7,5,.583
simmoce01,Cedric Simmons,34,17,17,.500,34,17,17,.500,0,0,0,
jamesmi01,Mike James,33,18,15,.545,29,16,13,.552,4,2,2,.500
youngni01,Nick Young,32,18,14,.562,21,14,7,.667,11,4,7,.364
simmobo01,Bobby Simmons,32,19,13,.594,28,19,9,.679,4,0,4,.000
houseda01,Danuel House Jr.,31,21,10,.677,24,17,7,.708,7,4,3,.571
williaa01,Aaron Williams,31,13,18,.419,31,13,18,.419,0,0,0,
mooreet01,E'Twaun Moore,30,22,8,.733,25,18,7,.720,5,4,1,.800
anderda03,David Andersen,29,14,15,.483,29,14,15,.483,0,0,0,
greenje02,Jeff Green,28,18,10,.643,24,16,8,.667,4,2,2,.500
gomesry01,Ryan Gomes,27,17,10,.630,27,17,10,.630,0,0,0,
smithjo03,Josh Smith,27,17,10,.630,27,17,10,.630,0,0,0,
shumpim01,Iman Shumpert,27,18,9,.667,19,14,5,.737,8,4,4,.500
landrca01,Carl Landry,27,13,14,.481,21,11,10,.524,6,2,4,.333
farieke01,Kenneth Faried,26,18,8,.692,20,14,6,.700,6,4,2,.667
grangda01,Danny Granger,25,16,9,.640,12,10,2,.833,13,6,7,.462
ennisja01,James Ennis III,24,15,9,.625,24,15,9,.625,0,0,0,
brownbo02,Bobby Brown,24,15,9,.625,24,15,9,.625,0,0,0,
harteis01,Isaiah Hartenstein*,23,14,9,.609,21,13,8,.619,2,1,1,.500
johnsjo02,Joe Johnson,23,20,3,.870,17,15,2,.882,6,5,1,.833
nachbbo01,Boštjan Nachbar,22,12,10,.545,22,12,10,.545,0,0,0,
vincima01,Marcus Vinicius,22,14,8,.636,22,14,8,.636,0,0,0,
rosste01,Terrence Ross,21,11,10,.524,19,11,8,.579,2,0,2,.000
thomptr02,Trey Thompkins,21,14,7,.667,21,14,7,.667,0,0,0,
mulleby01,Byron Mullens,19,12,7,.632,19,12,7,.632,0,0,0,
cunnija01,Jared Cunningham,19,12,7,.632,19,12,7,.632,0,0,0,
hillgr01,Grant Hill,18,9,9,.500,17,9,8,.529,1,0,1,.000
anderal01,Alan Anderson,18,14,4,.778,18,14,4,.778,0,0,0,
warretj01,T.J. Warren,18,12,6,.667,16,10,6,.625,2,2,0,1.000
macijar01,Arvydas Macijauskas,18,5,13,.278,18,5,13,.278,0,0,0,
jamisan01,Antawn Jamison,17,11,6,.647,17,11,6,.647,0,0,0,
cookbr01,Brian Cook,16,11,5,.688,16,11,5,.688,0,0,0,
alexaty01,Ty-Shon Alexander,16,11,5,.688,15,11,4,.733,1,0,1,.000
leesa01,Saben Lee,16,12,4,.750,16,12,4,.750,0,0,0,
pendeje02,Jeff Ayres,15,10,5,.667,14,10,4,.714,1,0,1,.000
duranke01,Kevin Durant*,15,12,3,.800,8,8,0,1.000,7,4,3,.571
norrimo01,Moochie Norris,15,4,11,.267,15,4,11,.267,0,0,0,
hamiljo02,Jordan Hamilton,14,10,4,.714,14,10,4,.714,0,0,0,
washidu02,Duane Washington Jr.,14,6,8,.429,14,6,8,.429,0,0,0,
jonesda03,Damian Jones,13,10,3,.769,13,10,3,.769,0,0,0,
holidaa01,Aaron Holiday*,12,7,5,.583,6,5,1,.833,6,2,4,.333
douglch01,Chris Douglas-Roberts,12,5,7,.417,12,5,7,.417,0,0,0,
qizh01,Zhou Qi,12,9,3,.750,9,7,2,.778,3,2,1,.667
cartemi01,Michael Carter-Williams,11,7,4,.636,11,7,4,.636,0,0,0,
bayleje01,Jerryd Bayless,11,10,1,.909,11,10,1,.909,0,0,0,
hallde01,Devon Hall,10,6,4,.600,10,6,4,.600,0,0,0,
hudsole01,Lester Hudson,10,7,3,.700,5,5,0,1.000,5,2,3,.400
weberbr01,Briante Weber,10,7,3,.700,10,7,3,.700,0,0,0,
ewingpa02,Patrick Ewing,9,3,6,.333,7,3,4,.429,2,0,2,.000
robinna01,Nate Robinson,9,6,3,.667,9,6,3,.667,0,0,0,
chrisma01,Marquese Chriss,8,6,2,.750,8,6,2,.750,0,0,0,
anthoca01,Carmelo Anthony*,8,4,4,.500,8,4,4,.500,0,0,0,
jacksst02,Stephen Jackson,8,6,2,.750,8,6,2,.750,0,0,0,
leslitr01,Travis Leslie,8,4,4,.500,8,4,4,.500,0,0,0,
herveke01,Kevin Hervey,8,3,5,.375,8,3,5,.375,0,0,0,
roberan03,Andre Roberson,7,3,4,.429,6,3,3,.500,1,0,1,.000
mensapo01,Pops Mensah-Bonsu,7,6,1,.857,7,6,1,.857,0,0,0,
