id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
anderni01,Nick Anderson,388,176,212,.454,370,167,203,.451,18,9,9,.500
skilesc01,Scott Skiles,328,132,196,.402,328,132,196,.402,0,0,0,
scottde01,Dennis Scott,282,149,133,.528,264,140,124,.530,18,9,9,.500
bowiean01,Anthony Bowie,243,128,115,.527,228,120,108,.526,15,8,7,.533
kitegr01,Greg Kite,223,87,136,.390,223,87,136,.390,0,0,0,
onealsh01,Shaquille O'Neal,213,124,89,.582,195,115,80,.590,18,9,9,.500
willibu01,Buck Williams,207,82,125,.396,201,82,119,.408,6,0,6,.000
gminsmi01,Mike Gminski,196,78,118,.398,190,78,112,.411,6,0,6,.000
royaldo01,Donald Royal,194,114,80,.588,179,105,74,.587,15,9,6,.600
catlete01,Terry Catledge,180,43,137,.239,180,43,137,.239,0,0,0,
acresma01,Mark Acres,178,49,129,.275,178,49,129,.275,0,0,0,
reynoje01,Jerry Reynolds,168,50,118,.298,168,50,118,.298,0,0,0,
smithot01,Otis Smith,164,44,120,.268,164,44,120,.268,0,0,0,
hardaan01,Anfernee Hardaway,144,91,53,.632,126,82,44,.651,18,9,9,.500
kingal01,Albert King,140,50,90,.357,134,50,84,.373,6,0,6,.000
ranseke01,Kelvin Ransey,127,57,70,.449,121,57,64,.471,6,0,6,.000
vincesa01,Sam Vincent,127,32,95,.252,127,32,95,.252,0,0,0,
anslemi01,Michael Ansley,109,32,77,.294,109,32,77,.294,0,0,0,
birdsot01,Otis Birdsong,107,43,64,.402,104,43,61,.413,3,0,3,.000
cookda01,Darwin Cook,106,45,61,.425,102,45,57,.441,4,0,4,.000
richami01,Micheal Ray Richardson,99,46,53,.465,96,46,50,.479,3,0,3,.000
mckenke01,Kevin McKenna,82,27,55,.329,82,27,55,.329,0,0,0,
okoremi01,Mike O'Koren,79,35,44,.443,74,35,39,.473,5,0,5,.000
greenli01,Litterial Green,76,40,36,.526,76,40,36,.526,0,0,0,
shawbr01,Brian Shaw,76,48,28,.632,58,39,19,.672,18,9,9,.500
rollitr01,Tree Rollins,75,51,24,.680,62,43,19,.694,13,8,5,.615
brownto01,Tony Brown,71,23,48,.324,71,23,48,.324,0,0,0,
aventan01,Anthony Avent,71,49,22,.690,66,45,21,.682,5,4,1,.800
