id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
norrimo01,Moochie Norris,67,27,40,.403,67,27,40,.403,0,0,0,
moblecu01,Cuttino Mobley,62,26,36,.419,62,26,36,.419,0,0,0,
thomake01,Kenny Thomas,61,23,38,.377,61,23,38,.377,0,0,0,
stoudam01,Amar'e Stoudemire,60,30,30,.500,60,30,30,.500,0,0,0,
johnsjo02,Joe Johnson,60,30,30,.500,60,30,30,.500,0,0,0,
marbust01,Stephon Marbury,59,30,29,.508,59,30,29,.508,0,0,0,
mariosh01,Shawn Marion,59,29,30,.492,59,29,30,.492,0,0,0,
outlabo01,Bo Outlaw,58,29,29,.500,58,29,29,.500,0,0,0,
francst01,Steve Francis,55,25,30,.455,55,25,30,.455,0,0,0,
jacobca01,Casey Jacobsen,53,27,26,.509,53,27,26,.509,0,0,0,
willisc01,Scott Williams,48,23,25,.479,48,23,25,.479,0,0,0,
voskuja01,Jake Voskuhl,47,21,26,.447,47,21,26,.447,0,0,0,
catoke01,Kelvin Cato,45,18,27,.400,45,18,27,.400,0,0,0,
hardaan01,Anfernee Hardaway,45,24,21,.533,45,24,21,.533,0,0,0,
williwa02,Walt Williams,42,17,25,.405,42,17,25,.405,0,0,0,
andersh01,Shandon Anderson,33,17,16,.515,33,17,16,.515,0,0,0,
morrite01,Terence Morris,32,9,23,.281,32,9,23,.281,0,0,0,
collija02,Jason Collier,31,10,21,.323,31,10,21,.323,0,0,0,
griffed01,Eddie Griffin,27,7,20,.259,27,7,20,.259,0,0,0,
tayloma01,Maurice Taylor,27,14,13,.519,27,14,13,.519,0,0,0,
guglito01,Tom Gugliotta,26,11,15,.423,26,11,15,.423,0,0,0,
tsakaja01,Jake Tsakalidis,25,11,14,.440,25,11,14,.440,0,0,0,
torreos01,Óscar Torres,25,6,19,.240,25,6,19,.240,0,0,0,
olajuha01,Hakeem Olajuwon,23,11,12,.478,23,11,12,.478,0,0,0,
bullama01,Matt Bullard,23,9,14,.391,23,9,14,.391,0,0,0,
brownti01,Tierre Brown,21,5,16,.238,21,5,16,.238,0,0,0,
brownra02,Randy Brown,20,6,14,.300,20,6,14,.300,0,0,0,
willike02,Kevin Willis,16,3,13,.188,16,3,13,.188,0,0,0,
rogerca01,Carlos Rogers,16,9,7,.562,16,9,7,.562,0,0,0,
fordal02,Alton Ford,8,2,6,.250,8,2,6,.250,0,0,0,
colsose01,Sean Colson,7,4,3,.571,7,4,3,.571,0,0,0,
dunlemi02,Mike Dunleavy,4,3,1,.750,4,3,1,.750,0,0,0,
dampier01,Erick Dampier,4,3,1,.750,4,3,1,.750,0,0,0,
robincl02,Clifford Robinson,4,3,1,.750,4,3,1,.750,0,0,0,
cheanca01,Calbert Cheaney,4,3,1,.750,4,3,1,.750,0,0,0,
cardibr01,Brian Cardinal,4,3,1,.750,4,3,1,.750,0,0,0,
claxtsp01,Speedy Claxton,4,3,1,.750,4,3,1,.750,0,0,0,
johnsav01,Avery Johnson,3,2,1,.667,3,2,1,.667,0,0,0,
ricegl01,Glen Rice,3,0,3,.000,3,0,3,.000,0,0,0,
reddmi01,Michael Redd,2,1,1,.500,2,1,1,.500,0,0,0,
santida01,Daniel Santiago,2,1,1,.500,2,1,1,.500,0,0,0,
fordtj01,T.J. Ford,2,1,1,.500,2,1,1,.500,0,0,0,
smithjo02,Joe Smith,2,1,1,.500,2,1,1,.500,0,0,0,
richaja01,Jason Richardson,2,2,0,1.000,2,2,0,1.000,0,0,0,
vanexni01,Nick Van Exel,2,2,0,1.000,2,2,0,1.000,0,0,0,
jonespo01,Popeye Jones,2,1,1,.500,2,1,1,.500,0,0,0,
stricer01,Erick Strickland,2,1,1,.500,2,1,1,.500,0,0,0,
gadzuda01,Dan Gadzuric,2,1,1,.500,2,1,1,.500,0,0,0,
jonesda01,Damon Jones,2,1,1,.500,2,1,1,.500,0,0,0,
masonde01,Desmond Mason,2,1,1,.500,2,1,1,.500,0,0,0,
thomati01,Tim Thomas,1,0,1,.000,1,0,1,.000,0,0,0,
przybjo01,Joel Przybilla,1,0,1,.000,1,0,1,.000,0,0,0,
haislma01,Marcus Haislip,1,0,1,.000,1,0,1,.000,0,0,0,
millean01,Anthony Miller,1,0,1,.000,1,0,1,.000,0,0,0,
foylead01,Adonal Foyle,1,1,0,1.000,1,1,0,1.000,0,0,0,
