id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
breweco01,Corey Brewer,83,39,44,.470,83,39,44,.470,0,0,0,
randlju01,Julius Randle,76,28,48,.368,76,28,48,.368,0,0,0,
antetgi01,Giannis Antetokounmpo,70,24,46,.343,69,24,45,.348,1,0,1,.000
plumlmi01,Miles Plumlee,69,23,46,.333,68,23,45,.338,1,0,1,.000
middlkh01,Khris Middleton,69,25,44,.362,68,25,43,.368,1,0,1,.000
hensojo01,John Henson,60,20,40,.333,59,20,39,.339,1,0,1,.000
clarkjo01,Jordan Clarkson,54,19,35,.352,54,19,35,.352,0,0,0,
ingrabr01,Brandon Ingram*,54,23,31,.426,54,23,31,.426,0,0,0,
bayleje01,Jerryd Bayless,51,19,32,.373,50,19,31,.380,1,0,1,.000
obryajo01,Johnny O'Bryant,50,19,31,.380,49,19,30,.388,1,0,1,.000
nancela02,Larry Nance Jr.*,50,18,32,.360,50,18,32,.360,0,0,0,
kuzmaky01,Kyle Kuzma*,50,21,29,.420,50,21,29,.420,0,0,0,
lopezbr01,Brook Lopez,49,22,27,.449,49,22,27,.449,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,48,19,29,.396,48,19,29,.396,0,0,0,
zubaciv01,Ivica Zubac*,46,14,32,.304,46,14,32,.304,0,0,0,
parkeja01,Jabari Parker,44,17,27,.386,44,17,27,.386,0,0,0,
monrogr01,Greg Monroe,43,16,27,.372,43,16,27,.372,0,0,0,
cartemi01,Michael Carter-Williams,43,13,30,.302,42,13,29,.310,1,0,1,.000
hartjo01,Josh Hart,42,18,24,.429,42,18,24,.429,0,0,0,
vaughra01,Rashad Vaughn,39,16,23,.410,39,16,23,.410,0,0,0,
hardeja01,James Harden,31,22,9,.710,31,22,9,.710,0,0,0,
arizatr01,Trevor Ariza,31,22,9,.710,31,22,9,.710,0,0,0,
dekkesa01,Sam Dekker,31,22,9,.710,31,22,9,.710,0,0,0,
balllo01,Lonzo Ball,30,14,16,.467,30,14,16,.467,0,0,0,
mayooj01,O.J. Mayo,29,11,18,.379,28,11,17,.393,1,0,1,.000
anderry01,Ryan Anderson,29,20,9,.690,29,20,9,.690,0,0,0,
gordoer01,Eric Gordon,29,21,8,.724,29,21,8,.724,0,0,0,
mcdankj01,K.J. McDaniels,28,20,8,.714,28,20,8,.714,0,0,0,
carusal01,Alex Caruso*,28,10,18,.357,28,10,18,.357,0,0,0,
pachuza01,Zaza Pachulia,26,8,18,.308,25,8,17,.320,1,0,1,.000
hilarne01,Nenê,25,18,7,.720,25,18,7,.720,0,0,0,
ilyaser01,Ersan İlyasova,25,7,18,.280,24,7,17,.292,1,0,1,.000
harremo01,Montrezl Harrell*,24,19,5,.792,24,19,5,.792,0,0,0,
capelca01,Clint Capela*,24,16,8,.667,24,16,8,.667,0,0,0,
blackta01,Tarik Black,19,5,14,.263,19,5,14,.263,0,0,0,
nwabada01,David Nwaba,19,4,15,.211,19,4,15,.211,0,0,0,
russeda01,D'Angelo Russell*,19,4,15,.211,19,4,15,.211,0,0,0,
brownbo02,Bobby Brown,17,12,5,.706,17,12,5,.706,0,0,0,
inglida01,Damien Inglis,17,5,12,.294,17,5,12,.294,0,0,0,
beverpa01,Patrick Beverley*,17,13,4,.765,17,13,4,.765,0,0,0,
dudleja01,Jared Dudley,16,6,10,.375,15,6,9,.400,1,0,1,.000
copelch01,Chris Copeland,16,8,8,.500,16,8,8,.500,0,0,0,
thomais02,Isaiah Thomas*,15,6,9,.400,15,6,9,.400,0,0,0,
robinth01,Thomas Robinson,14,5,9,.357,14,5,9,.357,0,0,0,
bryanth01,Thomas Bryant,13,6,7,.462,13,6,7,.462,0,0,0,
vasqugr01,Greivis Vásquez,13,6,7,.462,13,6,7,.462,0,0,0,
weartr01,Travis Wear,13,4,9,.308,13,4,9,.308,0,0,0,
bogutan01,Andrew Bogut,12,2,10,.167,12,2,10,.167,0,0,0,
paytoga02,Gary Payton II,11,4,7,.364,11,4,7,.364,0,0,0,
