id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robincl02,Clifford Robinson,309,168,141,.544,290,164,126,.566,19,4,15,.211
morrich01,Chris Morris,231,100,131,.433,227,99,128,.436,4,1,3,.250
bowiesa01,Sam Bowie,210,95,115,.452,206,94,112,.456,4,1,3,.250
anderke01,Kenny Anderson,207,111,96,.536,200,109,91,.545,7,2,5,.286
willibu01,Buck Williams,204,104,100,.510,190,101,89,.532,14,3,11,.214
colemde01,Derrick Coleman,189,89,100,.471,185,88,97,.476,4,1,3,.250
houstal01,Allan Houston,173,95,78,.549,144,80,64,.556,29,15,14,.517
mckieaa01,Aaron McKie,173,89,84,.514,165,87,78,.527,8,2,6,.250
petrodr01,Dražen Petrović,172,86,86,.500,168,85,83,.506,4,1,3,.250
wardch01,Charlie Ward,167,92,75,.551,138,77,61,.558,29,15,14,.517
grantha01,Harvey Grant,167,83,84,.497,155,80,75,.516,12,3,9,.250
childch01,Chris Childs,162,89,73,.549,133,74,59,.556,29,15,14,.517
robinja02,James Robinson,158,77,81,.487,150,76,74,.507,8,1,7,.125
georgta01,Tate George,156,76,80,.487,152,75,77,.493,4,1,3,.250
ehlocr01,Craig Ehlo,155,94,61,.606,150,91,59,.607,5,3,2,.600
williho01,Hot Rod Williams,154,95,59,.617,149,92,57,.617,5,3,2,.600
trentga01,Gary Trent,154,82,72,.532,148,81,67,.547,6,1,5,.167
sabonar01,Arvydas Sabonis,152,87,65,.572,143,84,59,.587,9,3,6,.333
johnsla02,Larry Johnson,150,83,67,.553,122,68,54,.557,28,15,13,.536
robinru01,Rumeal Robinson,147,90,57,.612,138,87,51,.630,9,3,6,.333
stricro02,Rod Strickland,147,75,72,.510,135,72,63,.533,12,3,9,.250
pricema01,Mark Price,146,90,56,.616,141,87,54,.617,5,3,2,.600
blaylmo01,Mookie Blaylock,135,55,80,.407,131,54,77,.412,4,1,3,.250
addisra01,Rafael Addison,134,69,65,.515,133,69,64,.519,1,0,1,.000
daughbr01,Brad Daugherty,117,78,39,.667,112,75,37,.670,5,3,2,.600
thomaku01,Kurt Thomas,114,64,50,.561,91,50,41,.549,23,14,9,.609
nancela01,Larry Nance,110,72,38,.655,105,69,36,.657,5,3,2,.600
harpero01,Ron Harper,109,73,36,.670,104,70,34,.673,5,3,2,.600
wallara01,Rasheed Wallace,107,64,43,.598,101,63,38,.624,6,1,5,.167
sprewla01,Latrell Sprewell,105,57,48,.543,82,43,39,.524,23,14,9,.609
millste01,Terry Mills,105,47,58,.448,101,46,55,.455,4,1,3,.250
ewingpa01,Patrick Ewing,101,56,45,.554,87,48,39,.552,14,8,6,.571
brownch01,Chucky Brown,99,53,46,.535,99,53,46,.535,0,0,0,
wingfdo01,Dontonio Wingfield,96,59,37,.615,88,56,32,.636,8,3,5,.375
cambyma01,Marcus Camby,95,57,38,.600,72,43,29,.597,23,14,9,.609
brunsri01,Rick Brunson,88,55,33,.625,78,47,31,.603,10,8,2,.800
sandemi01,Mike Sanders,88,61,27,.693,83,58,25,.699,5,3,2,.600
haleyja01,Jack Haley,83,23,60,.277,83,23,60,.277,0,0,0,
hubbaph01,Phil Hubbard,81,50,31,.617,79,49,30,.620,2,1,1,.500
rideris01,Isaiah Rider,79,44,35,.557,75,43,32,.573,4,1,3,.250
kerseje01,Jerome Kersey,75,35,40,.467,69,35,34,.507,6,0,6,.000
keysra01,Randolph Keys,72,46,26,.639,72,46,26,.639,0,0,0,
kerrst01,Steve Kerr,70,32,38,.457,68,32,36,.471,2,0,2,.000
mahorri01,Rick Mahorn,63,36,27,.571,63,36,27,.571,0,0,0,
connele01,Lester Conner,62,14,48,.226,62,14,48,.226,0,0,0,
valenda01,Darnell Valentine,61,47,14,.770,60,46,14,.767,1,1,0,1.000
theusre01,Reggie Theus,60,19,41,.317,60,19,41,.317,0,0,0,
bryanma01,Mark Bryant,60,29,31,.483,54,28,26,.519,6,1,5,.167
gervide01,Derrick Gervin,58,17,41,.293,58,17,41,.293,0,0,0,
millsch01,Chris Mills,57,30,27,.526,51,29,22,.569,6,1,5,.167
starkjo01,John Starks,57,30,27,.526,51,29,22,.569,6,1,5,.167
rollitr01,Tree Rollins,56,39,17,.696,55,38,17,.691,1,1,0,1.000
delkto01,Tony Delk,56,34,22,.607,53,34,19,.642,3,0,3,.000
rogerro01,Rodney Rogers,56,34,22,.607,53,34,19,.642,3,0,3,.000
