id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willike02,Kevin Willis,603,341,262,.566,567,326,241,.575,36,15,21,.417
wilkido01,Dominique Wilkins,585,343,242,.586,555,331,224,.596,30,12,18,.400
riverdo01,Doc Rivers,388,237,151,.611,362,226,136,.624,26,11,15,.423
webbsp01,Spud Webb,385,223,162,.579,358,211,147,.589,27,12,15,.444
battljo01,John Battle,379,220,159,.580,356,209,147,.587,23,11,12,.478
levincl01,Cliff Levingston,353,218,135,.618,331,208,123,.628,22,10,12,.455
ferredu01,Duane Ferrell,349,188,161,.539,330,181,149,.548,19,7,12,.368
augmost01,Stacey Augmon,303,163,140,.538,289,158,131,.547,14,5,9,.357
carran01,Antoine Carr,251,153,98,.610,238,147,91,.618,13,6,7,.462
blaylmo01,Mookie Blaylock,234,132,102,.564,220,127,93,.577,14,5,9,.357
wittmra01,Randy Wittman,218,142,76,.651,201,134,67,.667,17,8,9,.471
malonmo01,Moses Malone,213,113,100,.531,203,109,94,.537,10,4,6,.400
rollitr01,Tree Rollins,210,137,73,.652,193,129,64,.668,17,8,9,.471
grahapa01,Paul Graham,173,87,86,.503,170,87,83,.512,3,0,3,.000
langan01,Andrew Lang,155,93,62,.600,144,88,56,.611,11,5,6,.455
keefead01,Adam Keefe,151,87,64,.576,141,84,57,.596,10,3,7,.300
hastisc01,Scott Hastings,139,84,55,.604,127,79,48,.622,12,5,7,.417
ehlocr01,Craig Ehlo,131,82,49,.626,120,77,43,.642,11,5,6,.455
robinru01,Rumeal Robinson,120,57,63,.475,118,56,62,.475,2,1,1,.500
volkoal01,Alexander Volkov,116,51,65,.440,116,51,65,.440,0,0,0,
whatlen01,Ennis Whatley,105,68,37,.648,94,63,31,.670,11,5,6,.455
mcgeemi01,Mike McGee,95,62,33,.653,87,58,29,.667,8,4,4,.500
rasmubl01,Blair Rasmussen,95,44,51,.463,95,44,51,.463,0,0,0,
theusre01,Reggie Theus,79,48,31,.608,74,46,28,.622,5,2,3,.400
hardaan01,Anfernee Hardaway,79,59,20,.747,67,52,15,.776,12,7,5,.583
scottde01,Dennis Scott,79,59,20,.747,67,52,15,.776,12,7,5,.583
moncrsi01,Sidney Moncrief,73,38,35,.521,68,36,32,.529,5,2,3,.400
anderni01,Nick Anderson,73,55,18,.753,62,48,14,.774,11,7,4,.636
bowiean01,Anthony Bowie,71,53,18,.746,59,46,13,.780,12,7,5,.583
shawbr01,Brian Shaw,70,54,16,.771,60,47,13,.783,10,7,3,.700
wileymo01,Morlon Wiley,67,35,32,.522,67,35,32,.522,0,0,0,
grantho01,Horace Grant,65,52,13,.800,56,45,11,.804,9,7,2,.778
normake01,Ken Norman,61,30,31,.492,61,30,31,.492,0,0,0,
corbity01,Tyrone Corbin,61,31,30,.508,61,31,30,.508,0,0,0,
royaldo01,Donald Royal,61,45,16,.738,54,42,12,.778,7,3,4,.429
wolfjo01,Joe Wolf,60,43,17,.717,49,36,13,.735,11,7,4,.636
longgr01,Grant Long,59,31,28,.525,59,31,28,.525,0,0,0,
smithst01,Steve Smith,58,31,27,.534,58,31,27,.534,0,0,0,
mccorti01,Tim McCormick,53,24,29,.453,51,24,27,.471,2,0,2,.000
hensost01,Steve Henson,52,26,26,.500,49,26,23,.531,3,0,3,.000
cheekma01,Maurice Cheeks,51,19,32,.373,51,19,32,.373,0,0,0,
onealsh01,Shaquille O'Neal,51,39,12,.765,39,32,7,.821,12,7,5,.583
maystr01,Travis Mays,49,22,27,.449,48,22,26,.458,1,0,1,.000
edwardo01,Doug Edwards,46,28,18,.609,45,28,17,.622,1,0,1,.000
tolbera01,Ray Tolbert,42,29,13,.690,42,29,13,.690,0,0,0,
charllo01,Lorenzo Charles,40,24,16,.600,36,22,14,.611,4,2,2,.500
johnsed02,Eddie Johnson,39,24,15,.615,39,24,15,.615,0,0,0,
mannida01,Danny Manning,37,24,13,.649,26,19,7,.731,11,5,6,.455
monroro01,Rodney Monroe,35,12,23,.343,35,12,23,.343,0,0,0,
davisjo01,Johnny Davis,35,22,13,.629,27,18,9,.667,8,4,4,.500
willigu01,Gus Williams,33,19,14,.576,33,19,14,.576,0,0,0,
fostegr01,Greg Foster,33,15,18,.455,32,15,17,.469,1,0,1,.000
thompbr01,Brooks Thompson,33,24,9,.727,28,22,6,.786,5,2,3,.400
bradldu01,Dudley Bradley,32,20,12,.625,32,20,12,.625,0,0,0,
andergr01,Greg Anderson,31,16,15,.516,31,16,15,.516,0,0,0,
toneyse01,Sedric Toney,29,11,18,.379,29,11,18,.379,0,0,0,
longjo01,John Long,24,10,14,.417,24,10,14,.417,0,0,0,
lesji01,Jim Les,23,13,10,.565,23,13,10,.565,0,0,0,
wilsotr01,Trevor Wilson,22,11,11,.500,22,11,11,.500,0,0,0,
sandeje01,Jeff Sanders,21,5,16,.238,21,5,16,.238,0,0,0,
marblro01,Roy Marble,20,9,11,.450,20,9,11,.450,0,0,0,
vaughda02,David Vaughn,20,17,3,.850,20,17,3,.850,0,0,0,
willira01,Ray Williams,19,8,11,.421,19,8,11,.421,0,0,0,
smithke01,Kenny Smith,13,5,8,.385,13,5,8,.385,0,0,0,
breuera01,Randy Breuer,13,5,8,.385,12,5,7,.417,1,0,1,.000
washbch01,Chris Washburn,12,7,5,.583,12,7,5,.583,0,0,0,
leonaga01,Gary Leonard,10,6,4,.600,8,5,3,.625,2,1,1,.500
bazarse01,Sergei Bazarevich,10,4,6,.400,10,4,6,.400,0,0,0,
bonnean01,Anthony Bonner,8,6,2,.750,4,4,0,1.000,4,2,2,.500
armstda01,Darrell Armstrong,7,6,1,.857,7,6,1,.857,0,0,0,
turneje01,Jeff Turner,6,4,2,.667,6,4,2,.667,0,0,0,
hendece01,Cedric Henderson,6,6,0,1.000,6,6,0,1.000,0,0,0,
mannipa01,Pace Mannion,5,4,1,.800,5,4,1,.800,0,0,0,
vinsofr01,Fred Vinson,5,2,3,.400,5,2,3,.400,0,0,0,
stivral01,Alex Stivrins,5,1,4,.200,5,1,4,.200,0,0,0,
spencan01,Andre Spencer,3,0,3,.000,3,0,3,.000,0,0,0,
baglejo01,John Bagley,3,3,0,1.000,3,3,0,1.000,0,0,0,
workmha01,Haywoode Workman,3,1,2,.333,3,1,2,.333,0,0,0,
graceri01,Ricky Grace,3,1,2,.333,3,1,2,.333,0,0,0,
hammige01,Geert Hammink,3,2,1,.667,3,2,1,.667,0,0,0,
hovasto01,Tom Hovasse,2,0,2,.000,2,0,2,.000,0,0,0,
wilsomi01,Michael Wilson,2,2,0,1.000,2,2,0,1.000,0,0,0,
willimi03,Mike Williams,2,0,2,.000,2,0,2,.000,0,0,0,
matthwe01,Wes Matthews,1,0,1,.000,1,0,1,.000,0,0,0,
