id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
owensto01,Tom Owens*,48,8,40,.167,45,8,37,.178,3,0,3,.000
johnsst01,Stew Johnson*,48,8,40,.167,45,8,37,.178,3,0,3,.000
jonesco01,Collis Jones*,48,7,41,.146,45,7,38,.156,3,0,3,.000
willich02,Chuck Williams,48,8,40,.167,45,8,37,.178,3,0,3,.000
cartege01,George Carter*,47,7,40,.149,44,7,37,.159,3,0,3,.000
shephbi01,Billy Shepherd*,45,7,38,.156,42,7,35,.167,3,0,3,.000
danieme01,Mel Daniels*,41,7,34,.171,38,7,31,.184,3,0,3,.000
finchla01,Larry Finch,39,7,32,.179,39,7,32,.179,0,0,0,
kenonla01,Larry Kenon*,15,13,2,.867,11,9,2,.818,4,4,0,1.000
galemi01,Mike Gale*,15,13,2,.867,11,9,2,.818,4,4,0,1.000
sojouwi01,Willie Sojourner*,15,13,2,.867,11,9,2,.818,4,4,0,1.000
ervinju01,Julius Erving*,15,13,2,.867,11,9,2,.818,4,4,0,1.000
willijo01,John Williamson*,15,13,2,.867,11,9,2,.818,4,4,0,1.000
melchbi01,Bill Melchionni*,14,12,2,.857,11,9,2,.818,3,3,0,1.000
schaebi01,Billy Schaeffer,14,12,2,.857,11,9,2,.818,3,3,0,1.000
ladnewe01,Wendell Ladner*,13,11,2,.846,9,7,2,.778,4,4,0,1.000
paultbi01,Billy Paultz*,13,11,2,.846,9,7,2,.778,4,4,0,1.000
taylobr01,Brian Taylor*,12,11,1,.917,8,7,1,.875,4,4,0,1.000
mountri01,Rick Mount*,5,0,5,.000,5,0,5,.000,0,0,0,
