id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
duncati01,Tim Duncan,69,46,23,.667,62,42,20,.677,7,4,3,.571
jacksja01,Jaren Jackson,69,46,23,.667,62,42,20,.677,7,4,3,.571
perduwi01,Will Perdue,68,45,23,.662,61,41,20,.672,7,4,3,.571
johnsav01,Avery Johnson,62,40,22,.645,55,36,19,.655,7,4,3,.571
robinda01,David Robinson,60,40,20,.667,53,36,17,.679,7,4,3,.571
willimo01,Monty Williams,59,41,18,.695,55,37,18,.673,4,4,0,1.000
herreca01,Carl Herrera,55,37,18,.673,51,35,16,.686,4,2,2,.500
persoch01,Chuck Person,52,35,17,.673,45,31,14,.689,7,4,3,.571
delnevi01,Vinny Del Negro,52,34,18,.654,45,30,15,.667,7,4,3,.571
rosema01,Malik Rose,42,30,12,.714,37,26,11,.703,5,4,1,.800
ferryda01,Danny Ferry,39,22,17,.564,39,22,17,.564,0,0,0,
surabo01,Bob Sura,39,22,17,.564,39,22,17,.564,0,0,0,
potapvi01,Vitaly Potapenko,38,21,17,.553,38,21,17,.553,0,0,0,
hillty01,Tyrone Hill,37,22,15,.595,37,22,15,.595,0,0,0,
millsch01,Chris Mills,37,21,16,.568,37,21,16,.568,0,0,0,
brandte01,Terrell Brandon,35,20,15,.571,35,20,15,.571,0,0,0,
langan02,Antonio Lang,34,19,15,.559,34,19,15,.559,0,0,0,
westma01,Mark West,34,20,14,.588,34,20,14,.588,0,0,0,
phillbo01,Bobby Phills,33,19,14,.576,33,19,14,.576,0,0,0,
marshdo02,Donny Marshall,30,15,15,.500,30,15,15,.500,0,0,0,
alexaco01,Cory Alexander,17,9,8,.529,17,9,8,.529,0,0,0,
thomaca01,Carl Thomas,16,10,6,.625,16,10,6,.625,0,0,0,
elliose01,Sean Elliott,16,10,6,.625,16,10,6,.625,0,0,0,
burtowi01,Willie Burton,13,10,3,.769,13,10,3,.769,0,0,0,
lohaubr01,Brad Lohaus,12,9,3,.750,9,6,3,.667,3,3,0,1.000
scottsh01,Shawnelle Scott,12,3,9,.250,12,3,9,.250,0,0,0,
