id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
towerbl01,Blackie Towery,20,8,12,.400,20,8,12,.400,0,0,0,
brookpr01,Price Brookfield*,20,8,12,.400,20,8,12,.400,0,0,0,
kirkwa01,Walt Kirk,20,8,12,.400,20,8,12,.400,0,0,0,
hamilra01,Ralph Hamilton,19,7,12,.368,19,7,12,.368,0,0,0,
malamli01,Lionel Malamed,19,8,11,.421,19,8,11,.421,0,0,0,
mandijo01,John Mandic*,18,8,10,.444,18,8,10,.444,0,0,0,
byrneto01,Tommy Byrnes*,18,6,12,.333,18,6,12,.333,0,0,0,
nagyfr01,Fritz Nagy,15,6,9,.400,15,6,9,.400,0,0,0,
mogusle01,Leo Mogus*,14,4,10,.286,14,4,10,.286,0,0,0,
blackch01,Charlie Black,6,4,2,.667,6,4,2,.667,0,0,0,
zasloma01,Max Zaslofsky*,2,1,1,.500,2,1,1,.500,0,0,0,
spearod01,Odie Spears*,2,1,1,.500,2,1,1,.500,0,0,0,
miasest01,Stan Miasek*,2,1,1,.500,2,1,1,.500,0,0,0,
gilmuch01,Chuck Gilmur*,2,1,1,.500,2,1,1,.500,0,0,0,
phillan01,Andy Phillip*,2,1,1,.500,2,1,1,.500,0,0,0,
mikaned01,Ed Mikan*,2,1,1,.500,2,1,1,.500,0,0,0,
kachawh01,Whitey Kachan*,2,1,1,.500,2,1,1,.500,0,0,0,
lumppra01,Ray Lumpp,2,2,0,1.000,2,2,0,1.000,0,0,0,
grabojo01,Joe Graboski*,2,1,1,.500,2,1,1,.500,0,0,0,
sprinji01,Jim Springer,2,1,1,.500,2,1,1,.500,0,0,0,
rollike01,Kenny Rollins*,2,1,1,.500,2,1,1,.500,0,0,0,
vancege01,Gene Vance*,2,1,1,.500,2,1,1,.500,0,0,0,
spruiji01,Jim Spruill,1,1,0,1.000,1,1,0,1.000,0,0,0,
