id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ibakase01,Serge Ibaka,142,98,44,.690,132,92,40,.697,10,6,4,.600
collini01,Nick Collison,139,96,43,.691,129,92,37,.713,10,4,6,.400
jacksre01,Reggie Jackson*,136,92,44,.676,124,86,38,.694,12,6,6,.500
duranke01,Kevin Durant*,129,92,37,.713,117,86,31,.735,12,6,6,.500
perkike01,Kendrick Perkins,122,85,37,.697,110,79,31,.718,12,6,6,.500
westbru01,Russell Westbrook*,120,79,41,.658,108,73,35,.676,12,6,6,.500
lambje01,Jeremy Lamb,117,82,35,.701,108,78,30,.722,9,4,5,.444
adamsst01,Steven Adams,110,69,41,.627,100,64,36,.640,10,5,5,.500
sefolth01,Thabo Sefolosha,93,65,28,.699,85,63,22,.741,8,2,6,.250
fishede01,Derek Fisher,82,58,24,.707,70,52,18,.743,12,6,6,.500
roberan03,Andre Roberson,73,49,24,.671,71,49,22,.690,2,0,2,.000
thabeha01,Hasheem Thabeet,54,45,9,.833,52,43,9,.827,2,2,0,1.000
morroan01,Anthony Morrow,37,21,16,.568,37,21,16,.568,0,0,0,
martike02,Kevin Martin,36,29,7,.806,35,28,7,.800,1,1,0,1.000
liggide01,DeAndre Liggins,27,21,6,.778,26,20,6,.769,1,1,0,1.000
waitedi01,Dion Waiters,23,12,11,.522,23,12,11,.522,0,0,0,
butleca01,Caron Butler,23,15,8,.652,13,10,3,.769,10,5,5,.500
smithis01,Ish Smith*,21,14,7,.667,21,14,7,.667,0,0,0,
maynoer01,Eric Maynor,16,16,0,1.000,16,16,0,1.000,0,0,0,
mcgarmi01,Mitch McGary,15,10,5,.667,15,10,5,.667,0,0,0,
singlky01,Kyle Singler,11,6,5,.545,11,6,5,.545,0,0,0,
augusdj01,D.J. Augustin,11,6,5,.545,11,6,5,.545,0,0,0,
brewero02,Ronnie Brewer,10,8,2,.800,9,7,2,.778,1,1,0,1.000
ortonda01,Daniel Orton,10,7,3,.700,10,7,3,.700,0,0,0,
kanteen01,Enes Freedom,10,5,5,.500,10,5,5,.500,0,0,0,
novakst01,Steve Novak,9,5,4,.556,9,5,4,.556,0,0,0,
thomala01,Lance Thomas,9,4,5,.444,9,4,5,.444,0,0,0,
telfase01,Sebastian Telfair,5,1,4,.200,5,1,4,.200,0,0,0,
jerregr01,Grant Jerrett,4,3,1,.750,4,3,1,.750,0,0,0,
gomesry01,Ryan Gomes,4,2,2,.500,4,2,2,.500,0,0,0,
shakumu01,Mustafa Shakur,3,2,1,.667,3,2,1,.667,0,0,0,
willire02,Reggie Williams,3,3,0,1.000,3,3,0,1.000,0,0,0,
iveyro01,Royal Ivey,2,2,0,1.000,2,2,0,1.000,0,0,0,
