id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mckenst01,Stan McKenzie,161,47,114,.292,161,47,114,.292,0,0,0,
smithra01,Randy Smith,161,91,70,.565,147,85,62,.578,14,6,8,.429
adelmri01,Rick Adelman*,158,46,112,.291,158,46,112,.291,0,0,0,
charlke01,Ken Charles,157,88,69,.561,143,82,61,.573,14,6,8,.429
mcadobo01,Bob McAdoo,157,89,68,.567,143,83,60,.580,14,6,8,.429
weissbo01,Bob Weiss,142,81,61,.570,130,76,54,.585,12,5,7,.417
petrige01,Geoff Petrie,139,44,95,.317,139,44,95,.317,0,0,0,
ellisle01,Leroy Ellis,137,32,105,.234,137,32,105,.234,0,0,0,
mcmilji01,Jim McMillian*,136,77,59,.566,122,71,51,.582,14,6,8,.429
gregoga01,Gary Gregor,125,36,89,.288,125,36,89,.288,0,0,0,
heardga01,Gar Heard,118,69,49,.585,112,66,46,.589,6,3,3,.500
knighro01,Ron Knight,98,23,75,.235,98,23,75,.235,0,0,0,
williro01,Ron Williams,93,30,63,.323,90,30,60,.333,3,0,3,.000
washiji01,Jim Washington,92,50,42,.543,87,47,40,.540,5,3,2,.600
lewisbo01,Bobby Lewis*,91,30,61,.330,89,30,59,.337,2,0,2,.000
digreer01,Ernie DiGregorio,91,45,46,.495,83,42,41,.506,8,3,5,.375
marinja01,Jack Marin,89,53,36,.596,83,50,33,.602,6,3,3,.500
ellisjo01,Joe Ellis,88,31,57,.352,85,31,54,.365,3,0,3,.000
leecl01,Clyde Lee,86,29,57,.337,83,29,54,.349,3,0,3,.000
mullije01,Jeff Mullins*,85,31,54,.365,82,31,51,.378,3,0,3,.000
wickssi01,Sidney Wicks,81,18,63,.222,81,18,63,.222,0,0,0,
boydfr01,Freddie Boyd,78,7,71,.090,78,7,71,.090,0,0,0,
leaksma01,Manny Leaks*,78,7,71,.090,78,7,71,.090,0,0,0,
mannied01,Ed Manning*,77,28,49,.364,77,28,49,.364,0,0,0,
cartefr01,Fred Carter,77,7,70,.091,77,7,70,.091,0,0,0,
halimsh01,Shaler Halimon*,77,27,50,.351,77,27,50,.351,0,0,0,
barneji02,Jim Barnett,76,27,49,.355,76,27,49,.355,0,0,0,
steella01,Larry Steele,75,18,57,.240,75,18,57,.240,0,0,0,
winfile01,Lee Winfield*,69,46,23,.667,64,43,21,.672,5,3,2,.600
yelvech01,Charlie Yelverton,68,11,57,.162,68,11,57,.162,0,0,0,
gibbsdi01,Dick Gibbs,67,35,32,.522,63,34,29,.540,4,1,3,.250
vanarto01,Tom Van Arsdale,62,20,42,.323,62,20,42,.323,0,0,0,
attleal01,Al Attles,62,22,40,.355,60,22,38,.367,2,0,2,.000
adamsdo01,Don Adams,60,32,28,.533,52,29,23,.558,8,3,5,.375
gambeda01,Dave Gambee*,58,17,41,.293,58,17,41,.293,0,0,0,
pricemi01,Mike Price,56,3,53,.054,56,3,53,.054,0,0,0,
portmbo01,Bob Portman,55,16,39,.291,55,16,39,.291,0,0,0,
lucasje01,Jerry Lucas,53,15,38,.283,53,15,38,.283,0,0,0,
brownjo01,John Brown,53,24,29,.453,53,24,29,.453,0,0,0,
bellawa01,Walt Bellamy,52,25,27,.481,52,25,27,.481,0,0,0,
maravpe01,Pete Maravich,52,22,30,.423,52,22,30,.423,0,0,0,
bracest01,Steve Bracey,52,23,29,.442,52,23,29,.442,0,0,0,
wetzejo01,John Wetzel,51,24,27,.471,51,24,27,.471,0,0,0,
jonesdw01,Dwight Jones,50,21,29,.420,50,21,29,.420,0,0,0,
