id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willije01,Jerome Williams,67,28,39,.418,63,26,37,.413,4,2,2,.500
willial02,Alvin Williams,51,18,33,.353,47,16,31,.340,4,2,2,.500
petermo01,Morris Peterson,49,16,33,.327,45,14,31,.311,4,2,2,.500
davisan01,Antonio Davis,39,17,22,.436,35,15,20,.429,4,2,2,.500
bradlmi01,Michael Bradley,35,11,24,.314,34,11,23,.324,1,0,1,.000
magloja01,Jamaal Magloire,32,17,15,.531,30,17,13,.567,2,0,2,.000
bogutan01,Andrew Bogut,32,17,15,.531,30,17,13,.567,2,0,2,.000
reddmi01,Michael Redd,32,17,15,.531,30,17,13,.567,2,0,2,.000
gadzuda01,Dan Gadzuric,32,17,15,.531,30,17,13,.567,2,0,2,.000
simmobo01,Bobby Simmons,30,16,14,.533,28,16,12,.571,2,0,2,.000
glovedi01,Dion Glover,29,13,16,.448,29,13,16,.448,0,0,0,
hendeal01,Alan Henderson,29,13,16,.448,29,13,16,.448,0,0,0,
ratlith01,Theo Ratliff,29,13,16,.448,29,13,16,.448,0,0,0,
terryja01,Jason Terry,29,13,16,.448,29,13,16,.448,0,0,0,
abdursh01,Shareef Abdur-Rahim,29,13,16,.448,29,13,16,.448,0,0,0,
clarkke01,Keon Clark,28,14,14,.500,24,12,12,.500,4,2,2,.500
welscji01,Jiří Welsch,28,16,12,.571,26,16,10,.615,2,0,2,.000
newblir01,Ira Newble,28,13,15,.464,28,13,15,.464,0,0,0,
hamda01,Darvin Ham,26,10,16,.385,26,10,16,.385,0,0,0,
kukocto01,Toni Kukoč,26,14,12,.538,26,14,12,.538,0,0,0,
fordtj01,T.J. Ford,23,11,12,.478,21,11,10,.524,2,0,2,.000
childch01,Chris Childs,23,11,12,.478,19,9,10,.474,4,2,2,.500
dickada01,Dan Dickau,23,9,14,.391,23,9,14,.391,0,0,0,
fostegr01,Greg Foster,23,3,20,.130,23,3,20,.130,0,0,0,
montrer01,Eric Montross,22,13,9,.591,22,13,9,.591,0,0,0,
robingl01,Glenn Robinson,22,8,14,.364,22,8,14,.364,0,0,0,
olajuha01,Hakeem Olajuwon,21,13,8,.619,17,11,6,.647,4,2,2,.500
crawfja01,Jamal Crawford,21,8,13,.381,21,8,13,.381,0,0,0,
mccoyje01,Jelani McCoy,21,4,17,.190,21,4,17,.190,0,0,0,
sweetmi01,Mike Sweetney,21,8,13,.381,21,8,13,.381,0,0,0,
hunteli01,Lindsey Hunter,21,7,14,.333,21,7,14,.333,0,0,0,
marbust01,Stephon Marbury,21,8,13,.381,21,8,13,.381,0,0,0,
tayloma01,Maurice Taylor,21,8,13,.381,21,8,13,.381,0,0,0,
lenarvo01,Voshon Lenard,20,3,17,.150,20,3,17,.150,0,0,0,
jeffech01,Chris Jefferies,20,2,18,.100,20,2,18,.100,0,0,0,
arizatr01,Trevor Ariza,20,8,12,.400,20,8,12,.400,0,0,0,
willima01,Mo Williams,20,9,11,.450,18,9,9,.500,2,0,2,.000
rosema01,Malik Rose,20,8,12,.400,20,8,12,.400,0,0,0,
thomaku01,Kurt Thomas,19,6,13,.316,19,6,13,.316,0,0,0,
thomati01,Tim Thomas,19,7,12,.368,19,7,12,.368,0,0,0,
curryde01,Dell Curry,15,9,6,.600,12,7,5,.583,3,2,1,.667
cartevi01,Vince Carter,14,5,9,.357,14,5,9,.357,0,0,0,
bellch01,Charlie Bell,13,8,5,.615,11,8,3,.727,2,0,2,.000
smithjo02,Joe Smith,12,7,5,.583,10,7,3,.700,2,0,2,.000
johnser02,Ervin Johnson,10,5,5,.500,9,5,4,.556,1,0,1,.000
sundobr01,Bruno Šundov,8,4,4,.500,8,4,4,.500,0,0,0,
mohamna01,Nazr Mohammed,7,1,6,.143,7,1,6,.143,0,0,0,
currymi01,Michael Curry,7,6,1,.857,7,6,1,.857,0,0,0,
dialde01,Derrick Dial,7,5,2,.714,7,5,2,.714,0,0,0,
buechju01,Jud Buechler,7,6,1,.857,7,6,1,.857,0,0,0,
millste01,Terry Mills,7,6,1,.857,7,6,1,.857,0,0,0,
huffmna01,Nate Huffman,7,1,6,.143,7,1,6,.143,0,0,0,
gainere01,Reece Gaines,7,2,5,.286,7,2,5,.286,0,0,0,
stackje01,Jerry Stackhouse,7,6,1,.857,7,6,1,.857,0,0,0,
stewami01,Michael Stewart,7,1,6,.143,6,1,5,.167,1,0,1,.000
laettch01,Christian Laettner,7,6,1,.857,7,6,1,.857,0,0,0,
hillgr01,Grant Hill,6,5,1,.833,6,5,1,.833,0,0,0,
murratr01,Tracy Murray,6,1,5,.167,6,1,5,.167,0,0,0,
mooremi01,Mikki Moore,6,3,3,.500,6,3,3,.500,0,0,0,
willibr01,Brandon Williams,6,2,4,.333,6,2,4,.333,0,0,0,
vaughlo01,Loy Vaught,5,4,1,.800,5,4,1,.800,0,0,0,
hardaan01,Anfernee Hardaway,4,2,2,.500,4,2,2,.500,0,0,0,
reiddo01,Don Reid,3,3,0,1.000,3,3,0,1.000,0,0,0,
butleja01,Jackie Butler,3,2,1,.667,3,2,1,.667,0,0,0,
ndiayma02,Mamadou N'Diaye,3,0,3,.000,3,0,3,.000,0,0,0,
benjaco01,Corey Benjamin,2,0,2,.000,2,0,2,.000,0,0,0,
crottjo01,John Crotty,1,1,0,1.000,1,1,0,1.000,0,0,0,
