id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
howardw01,Dwight Howard,552,316,236,.572,513,298,215,.581,39,18,21,.462
turkohe01,Hedo Türkoğlu,445,244,201,.548,415,235,180,.566,30,9,21,.300
redicjj01,J.J. Redick,345,196,149,.568,313,183,130,.585,32,13,19,.406
battito01,Tony Battie,251,130,121,.518,242,129,113,.533,9,1,8,.111
lewisra02,Rashard Lewis,214,142,72,.664,185,126,59,.681,29,16,13,.552
anderry01,Ryan Anderson,182,118,64,.648,162,107,55,.660,20,11,9,.550
boganke01,Keith Bogans,172,101,71,.587,162,96,66,.593,10,5,5,.500
doolike01,Keyon Dooling,166,90,76,.542,152,85,67,.559,14,5,9,.357
garripa01,Pat Garrity,160,73,87,.456,158,72,86,.456,2,1,1,.500
mooreet01,E'Twaun Moore,159,59,100,.371,159,59,100,.371,0,0,0,
hillgr01,Grant Hill,144,65,79,.451,140,65,75,.464,4,0,4,.000
arroyca01,Carlos Arroyo,144,77,67,.535,137,75,62,.547,7,2,5,.286
gortama01,Marcin Gortat,141,97,44,.688,114,82,32,.719,27,15,12,.556
bassbr01,Brandon Bass,131,86,45,.656,118,79,39,.669,13,7,6,.538
davisgl01,Glen Davis,127,56,71,.441,122,55,67,.451,5,1,4,.200
farieke01,Kenneth Faried,123,46,77,.374,123,46,77,.374,0,0,0,
bartowi01,Will Barton*,120,50,70,.417,120,50,70,.417,0,0,0,
afflaar01,Arron Afflalo,120,37,83,.308,120,37,83,.308,0,0,0,
harklma01,Maurice Harkless,119,36,83,.303,119,36,83,.303,0,0,0,
gallida01,Danilo Gallinari*,118,48,70,.407,118,48,70,.407,0,0,0,
pietrmi01,Mickaël Piétrus,117,81,36,.692,98,70,28,.714,19,11,8,.579
stevede01,DeShawn Stevenson,114,53,61,.465,114,53,61,.465,0,0,0,
richaja01,Jason Richardson,112,65,47,.580,102,62,40,.608,10,3,7,.300
harriga01,Gary Harris,112,42,70,.375,112,42,70,.375,0,0,0,
nichoan01,Andrew Nicholson,112,32,80,.286,112,32,80,.286,0,0,0,
francst01,Steve Francis,106,47,59,.443,106,47,59,.443,0,0,0,
duhonch01,Chris Duhon,105,67,38,.638,99,65,34,.657,6,2,4,.333
milicda01,Darko Miličić,104,51,53,.490,100,51,49,.510,4,0,4,.000
richaqu01,Quentin Richardson,104,59,45,.567,93,56,37,.602,11,3,8,.273
jokicni01,Nikola Jokić,103,41,62,.398,103,41,62,.398,0,0,0,
vucevni01,Nikola Vučević*,98,33,65,.337,98,33,65,.337,0,0,0,
arthuda01,Darrell Arthur,97,32,65,.330,97,32,65,.330,0,0,0,
chandwi01,Wilson Chandler,96,38,58,.396,96,38,58,.396,0,0,0,
oquinky01,Kyle O'Quinn,92,27,65,.293,92,27,65,.293,0,0,0,
willija02,Jason Williams,90,64,26,.711,76,54,22,.711,14,10,4,.714
cartevi01,Vince Carter,89,61,28,.685,75,51,24,.680,14,10,4,.714
arizatr01,Trevor Ariza,87,52,35,.598,83,52,31,.627,4,0,4,.000
catoke01,Kelvin Cato,82,35,47,.427,82,35,47,.427,0,0,0,
barnema02,Matt Barnes,78,56,22,.718,64,46,18,.719,14,10,4,.714
nurkiju01,Jusuf Nurkić*,78,28,50,.359,78,28,50,.359,0,0,0,
mudiaem01,Emmanuel Mudiay,76,30,46,.395,76,30,46,.395,0,0,0,
foylead01,Adonal Foyle,76,47,29,.618,73,45,28,.616,3,2,1,.667
augmost01,Stacey Augmon,76,30,46,.395,76,30,46,.395,0,0,0,
clarkea01,Earl Clark,76,48,28,.632,70,46,24,.657,6,2,4,.333
murraja01,Jamal Murray,75,34,41,.453,75,34,41,.453,0,0,0,
outlabo01,Bo Outlaw,72,36,36,.500,72,36,36,.500,0,0,0,
foyera01,Randy Foye,69,19,50,.275,69,19,50,.275,0,0,0,
oladivi01,Victor Oladipo*,67,21,46,.313,67,21,46,.313,0,0,0,
evansma01,Maurice Evans,66,37,29,.561,56,32,24,.571,10,5,5,.500
harrito02,Tobias Harris,63,17,46,.270,63,17,46,.270,0,0,0,
kasunma01,Mario Kasun,60,24,36,.400,60,24,36,.400,0,0,0,
johnsan02,Anthony Johnson,57,45,12,.789,56,44,12,.786,1,1,0,1.000
hernaju01,Juancho Hernangómez,56,25,31,.446,56,25,31,.446,0,0,0,
arenagi01,Gilbert Arenas,53,32,21,.604,48,30,18,.625,5,2,3,.400
cookbr01,Brian Cook,52,36,16,.692,52,36,16,.692,0,0,0,
