id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kirilan01,Andrei Kirilenko,454,271,183,.597,408,251,157,.615,46,20,26,.435
okurme01,Mehmet Okur,418,241,177,.577,386,226,160,.585,32,15,17,.469
millspa01,Paul Millsap,396,239,157,.604,352,219,133,.622,44,20,24,.455
boozeca01,Carlos Boozer,331,198,133,.598,287,178,109,.620,44,20,24,.455
harprma01,Matt Harpring,311,180,131,.579,277,164,113,.592,34,16,18,.471
milescj01,C.J. Miles,308,174,134,.565,285,167,118,.586,23,7,16,.304
collija03,Jarron Collins,271,156,115,.576,250,148,102,.592,21,8,13,.381
brewero02,Ronnie Brewer,270,167,103,.619,245,155,90,.633,25,12,13,.480
pricero01,Ronnie Price,228,143,85,.627,204,133,71,.652,24,10,14,.417
korveky01,Kyle Korver,223,138,85,.619,178,114,64,.640,45,24,21,.533
johnsjo02,Joe Johnson,222,121,101,.545,197,111,86,.563,25,10,15,.400
matthwe02,Wesley Matthews*,192,99,93,.516,179,94,85,.525,13,5,8,.385
humphkr01,Kris Humphries,191,85,106,.445,184,82,102,.446,7,3,4,.429
lopezbr01,Brook Lopez,172,91,81,.529,159,86,73,.541,13,5,8,.385
blatcan01,Andray Blatche,153,87,66,.569,134,79,55,.590,19,8,11,.421
teletmi01,Mirza Teletović,151,79,72,.523,135,72,63,.533,16,7,9,.438
anderal01,Alan Anderson,140,74,66,.529,122,67,55,.549,18,7,11,.389
plumlma01,Mason Plumlee*,139,74,65,.532,123,67,56,.545,16,7,9,.438
giricgo01,Gordan Giriček,135,75,60,.556,118,66,52,.559,17,9,8,.529
brookma01,MarShon Brooks,121,58,63,.479,114,55,59,.482,7,3,4,.429
fesenky01,Kyrylo Fesenko,120,66,54,.550,110,62,48,.564,10,4,6,.400
evansre01,Reggie Evans,103,56,47,.544,96,53,43,.552,7,3,4,.429
poweldw01,Dwight Powell,96,41,55,.427,94,40,54,.426,2,1,1,.500
fishede01,Derek Fisher,96,59,37,.615,80,51,29,.637,16,8,8,.500
nowitdi01,Dirk Nowitzki,86,37,49,.430,83,36,47,.434,3,1,2,.333
harride01,Devin Harris,85,40,45,.471,82,39,43,.476,3,1,2,.333
gainesu01,Sundiata Gaines,84,40,44,.476,79,38,41,.481,5,2,3,.400
garneke01,Kevin Garnett,84,39,45,.464,72,34,38,.472,12,5,7,.417
wallage01,Gerald Wallace,84,47,37,.560,77,44,33,.571,7,3,4,.429
