id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sundvjo01,Jon Sundvold,6,1,5,.167,6,1,5,.167,0,0,0,
thompmy01,Mychal Thompson,6,1,5,.167,6,1,5,.167,0,0,0,
gilmoar01,Artis Gilmore*,6,1,5,.167,6,1,5,.167,0,0,0,
dawkijo01,Johnny Dawkins,6,1,5,.167,6,1,5,.167,0,0,0,
corbity01,Tyrone Corbin,6,1,5,.167,6,1,5,.167,0,0,0,
roberal01,Alvin Robertson,6,1,5,.167,6,1,5,.167,0,0,0,
greenda01,Dave Greenwood,6,1,5,.167,6,1,5,.167,0,0,0,
moorejo01,Johnny Moore,5,0,5,.000,5,0,5,.000,0,0,0,
duckwke01,Kevin Duckworth,5,1,4,.200,5,1,4,.200,0,0,0,
krystla01,Larry Krystkowiak,4,1,3,.250,4,1,3,.250,0,0,0,
nealyed01,Ed Nealy,3,1,2,.333,3,1,2,.333,0,0,0,
