id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bryanko01,Kobe Bryant,543,351,192,.646,455,297,158,.653,88,54,34,.614
odomla01,Lamar Odom,437,284,153,.650,366,239,127,.653,71,45,26,.634
fishede01,Derek Fisher,378,270,108,.714,303,221,82,.729,75,49,26,.653
vujacsa01,Sasha Vujačić,369,232,137,.629,310,195,115,.629,59,37,22,.627
farmajo01,Jordan Farmar,275,190,85,.691,214,149,65,.696,61,41,20,.672
bynuman01,Andrew Bynum,268,180,88,.672,224,152,72,.679,44,28,16,.636
gasolpa01,Pau Gasol,229,173,56,.755,170,132,38,.776,59,41,18,.695
cookbr01,Brian Cook,227,118,109,.520,205,109,96,.532,22,9,13,.409
turiaro01,Ronny Turiaf,170,100,70,.588,144,88,56,.611,26,12,14,.462
georgde01,Devean George,169,98,71,.580,145,86,59,.593,24,12,12,.500
radmavl01,Vladimir Radmanović,151,107,44,.709,130,93,37,.715,21,14,7,.667
parkesm01,Smush Parker,141,77,64,.546,129,73,56,.566,12,4,8,.333
mihmch01,Chris Mihm,138,74,64,.536,137,73,64,.533,1,1,0,1.000
brownsh01,Shannon Brown,137,99,38,.723,101,73,28,.723,36,26,10,.722
brownkw01,Kwame Brown,128,74,54,.578,116,70,46,.603,12,4,8,.333
arizatr01,Trevor Ariza,114,87,27,.763,85,68,17,.800,29,19,10,.655
medvest01,Stanislav Medvedenko,112,57,55,.509,96,48,48,.500,16,9,7,.562
artesro01,Metta World Peace,109,78,31,.716,92,66,26,.717,17,12,5,.706
poweljo01,Josh Powell,95,76,19,.800,73,58,15,.795,22,18,4,.818
rushka01,Kareem Rush,90,60,30,.667,73,51,22,.699,17,9,8,.529
paytoga01,Gary Payton,89,59,30,.663,72,50,22,.694,17,9,8,.529
mbengdj01,D.J. Mbenga,86,63,23,.733,69,50,19,.725,17,13,4,.765
onealsh01,Shaquille O'Neal,76,53,23,.697,59,44,15,.746,17,9,8,.529
thomptr01,Tristan Thompson*,71,19,52,.268,71,19,52,.268,0,0,0,
russebr01,Bryon Russell,69,44,25,.638,63,41,22,.651,6,3,3,.500
geeal01,Alonzo Gee,69,19,50,.275,69,19,50,.275,0,0,0,
evansma01,Maurice Evans,67,38,29,.567,62,37,25,.597,5,1,4,.200
atkinch01,Chucky Atkins,61,21,40,.344,61,21,40,.344,0,0,0,
blakest01,Steve Blake,60,43,17,.717,59,43,16,.729,1,0,1,.000
butleca01,Caron Butler,57,19,38,.333,57,19,38,.333,0,0,0,
brownti01,Tierre Brown,56,20,36,.357,56,20,36,.357,0,0,0,
jonesju01,Jumaine Jones,55,18,37,.327,55,18,37,.327,0,0,0,
grantbr01,Brian Grant,52,16,36,.308,52,16,36,.308,0,0,0,
malonka01,Karl Malone,51,38,13,.745,35,29,6,.829,16,9,7,.562
foxri01,Rick Fox,50,34,16,.680,37,27,10,.730,13,7,6,.538
zellety01,Tyler Zeller,48,16,32,.333,48,16,32,.333,0,0,0,
