id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
twymaja01,Jack Twyman,70,39,31,.557,66,38,28,.576,4,1,3,.250
reedhu01,Hub Reed*,70,39,31,.557,66,38,28,.576,4,1,3,.250
bockhbu01,Bucky Bockhorn,70,39,31,.557,66,38,28,.576,4,1,3,.250
roberos01,Oscar Robertson,70,39,31,.557,66,38,28,.576,4,1,3,.250
smithad01,Adrian Smith,70,39,31,.557,66,38,28,.576,4,1,3,.250
boozebo01,Bob Boozer*,69,39,30,.565,65,38,27,.585,4,1,3,.250
embrywa01,Wayne Embry,65,37,28,.569,61,36,25,.590,4,1,3,.250
nordmbe01,Bevo Nordmann*,54,30,24,.556,52,29,23,.558,2,1,1,.500
wiesebo01,Bob Wiesenhahn*,53,32,21,.604,51,31,20,.608,2,1,1,.500
zelleda01,Dave Zeller*,47,27,20,.574,45,26,19,.578,2,1,1,.500
hawkito01,Tom Hawkins*,2,1,1,.500,2,1,1,.500,0,0,0,
piontda01,Dave Piontek*,1,1,0,1.000,1,1,0,1.000,0,0,0,
tiemada01,Dan Tieman*,1,0,1,.000,1,0,1,.000,0,0,0,
olsenbu01,Bud Olsen,1,0,1,.000,1,0,1,.000,0,0,0,
