id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
zasloma01,Max Zaslofsky*,44,26,18,.591,43,26,17,.605,1,0,1,.000
spearod01,Odie Spears*,44,26,18,.591,43,26,17,.605,1,0,1,.000
miasest01,Stan Miasek*,44,26,18,.591,43,26,17,.605,1,0,1,.000
barnhle01,Leo Barnhorst,43,25,18,.581,42,25,17,.595,1,0,1,.000
rollike01,Kenny Rollins*,43,25,18,.581,42,25,17,.595,1,0,1,.000
hermskl01,Kleggie Hermsen*,42,24,18,.571,41,24,17,.585,1,0,1,.000
phillan01,Andy Phillip*,41,25,16,.610,40,25,15,.625,1,0,1,.000
kudelfr01,Frank Kudelka*,40,24,16,.600,39,24,15,.615,1,0,1,.000
grabojo01,Joe Graboski*,35,20,15,.571,34,20,14,.588,1,0,1,.000
nostrge01,George Nostrand,26,15,11,.577,25,15,10,.600,1,0,1,.000
mikaned01,Ed Mikan*,15,9,6,.600,15,9,6,.600,0,0,0,
hahnro01,Robert Hahn*,8,5,3,.625,8,5,3,.625,0,0,0,
