id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
morrima01,Max Morris,12,4,8,.333,12,4,8,.333,0,0,0,
schoomi01,Milt Schoon*,12,4,8,.333,12,4,8,.333,0,0,0,
brannbo01,Bob Brannum,12,4,8,.333,12,4,8,.333,0,0,0,
burmaja01,Jack Burmaster,12,4,8,.333,12,4,8,.333,0,0,0,
lautewa01,Walt Lautenbach,12,4,8,.333,12,4,8,.333,0,0,0,
cookbo01,Bobby Cook*,11,4,7,.364,11,4,7,.364,0,0,0,
sobekch01,Chips Sobek,11,3,8,.273,11,3,8,.273,0,0,0,
mazzama01,Matt Mazza*,9,1,8,.111,9,1,8,.111,0,0,0,
jorgeno01,Noble Jorgensen*,7,3,4,.429,7,3,4,.429,0,0,0,
wagneda01,Danny Wagner,4,2,2,.500,4,2,2,.500,0,0,0,
woodbo01,Bob Wood,2,2,0,1.000,2,2,0,1.000,0,0,0,
