id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millspa01,Paul Millsap,473,292,181,.617,415,266,149,.641,58,26,32,.448
brewero02,Ronnie Brewer,328,224,104,.683,290,206,84,.710,38,18,20,.474
teaguje01,Jeff Teague,323,189,134,.585,286,172,114,.601,37,17,20,.459
dalemsa01,Samuel Dalembert,316,139,177,.440,311,138,173,.444,5,1,4,.200
boozeca01,Carlos Boozer,309,212,97,.686,260,190,70,.731,49,22,27,.449
scottmi01,Mike Scott,281,162,119,.577,251,150,101,.598,30,12,18,.400
horfoal01,Al Horford,276,170,106,.616,246,156,90,.634,30,14,16,.467
iguodan01,Andre Iguodala,267,123,144,.461,262,122,140,.466,5,1,4,.200
schrode01,Dennis Schröder*,247,150,97,.607,221,137,84,.620,26,13,13,.500
willide01,Deron Williams,223,138,85,.619,178,114,64,.640,45,24,21,.533
salmojo01,John Salmons,211,95,116,.450,209,95,114,.455,2,0,2,.000
greenwi01,Willie Green,210,83,127,.395,205,82,123,.400,5,1,4,.200
iversal01,Allen Iverson,205,96,109,.468,200,95,105,.475,5,1,4,.200
sefolth01,Thabo Sefolosha,201,125,76,.622,188,120,68,.638,13,5,8,.385
willilo02,Lou Williams,200,90,110,.450,193,87,106,.451,7,3,4,.429
bazemke01,Kent Bazemore*,195,119,76,.610,171,107,64,.626,24,12,12,.500
okurme01,Mehmet Okur,178,117,61,.657,163,111,52,.681,15,6,9,.400
milescj01,C.J. Miles,177,109,68,.616,155,102,53,.658,22,7,15,.318
macksh01,Shelvin Mack,171,98,73,.573,152,90,62,.592,19,8,11,.421
asikom01,Ömer Aşık,168,122,46,.726,147,111,36,.755,21,11,10,.524
gibsota01,Taj Gibson,164,118,46,.720,142,107,35,.754,22,11,11,.500
pricero01,Ronnie Price,162,105,57,.648,138,95,43,.688,24,10,14,.417
denglu01,Luol Deng,158,115,43,.728,136,104,32,.765,22,11,11,.500
muscami01,Mike Muscala,157,93,64,.592,138,83,55,.601,19,10,9,.526
kirilan01,Andrei Kirilenko,157,102,55,.650,138,95,43,.688,19,7,12,.368
rosede01,Derrick Rose,153,113,40,.739,136,103,33,.757,17,10,7,.588
watsocj01,C.J. Watson,152,108,44,.711,130,97,33,.746,22,11,11,.500
carrode01,DeMarre Carroll,151,98,53,.649,130,87,43,.669,21,11,10,.524
ollieke01,Kevin Ollie,149,64,85,.430,149,64,85,.430,0,0,0,
jamesle01,LeBron James*,144,85,59,.590,104,60,44,.577,40,25,15,.625
mckieaa01,Aaron McKie,140,61,79,.436,135,60,75,.444,5,1,4,.200
huntest01,Steven Hunter,132,61,71,.462,132,61,71,.462,0,0,0,
noahjo01,Joakim Noah,130,93,37,.715,111,83,28,.748,19,10,9,.526
thomptr01,Tristan Thompson*,130,64,66,.492,93,41,52,.441,37,23,14,.622
smithjr01,J.R. Smith,129,70,59,.543,89,45,44,.506,40,25,15,.625
harprma01,Matt Harpring,126,78,48,.619,109,71,38,.651,17,7,10,.412
matthwe02,Wesley Matthews*,124,84,40,.677,104,75,29,.721,20,9,11,.450
anticpe01,Pero Antić,120,78,42,.650,99,67,32,.677,21,11,10,.524
loveke01,Kevin Love*,117,66,51,.564,78,42,36,.538,39,24,15,.615
webbech01,Chris Webber,117,51,66,.436,112,50,62,.446,5,1,4,.200
thomake01,Kenny Thomas,113,47,66,.416,113,47,66,.416,0,0,0,
crowdja01,Jae Crowder,110,67,43,.609,106,66,40,.623,4,1,3,.250
jacksma02,Marc Jackson,105,51,54,.486,100,50,50,.500,5,1,4,.200
brandel01,Elton Brand,103,61,42,.592,93,56,37,.602,10,5,5,.500
hillge01,George Hill,100,60,40,.600,71,45,26,.634,29,15,14,.517
boganke01,Keith Bogans,98,71,27,.724,82,62,20,.756,16,9,7,.562
greenje02,Jeff Green,92,53,39,.576,70,41,29,.586,22,12,10,.545
jenkijo01,John Jenkins,92,49,43,.533,85,47,38,.553,7,2,5,.286
fryech01,Channing Frye,91,54,37,.593,79,43,36,.544,12,11,1,.917
hardati02,Tim Hardaway Jr.,91,49,42,.538,82,45,37,.549,9,4,5,.444
osmande01,Cedi Osman*,87,41,46,.471,73,36,37,.493,14,5,9,.357
carnero01,Rodney Carney,81,31,50,.383,81,31,50,.383,0,0,0,
smithjo03,Josh Smith,76,39,37,.513,70,37,33,.529,6,2,4,.333
millean02,Andre Miller,76,36,40,.474,76,36,40,.474,0,0,0,
knighbr01,Brevin Knight,76,43,33,.566,71,42,29,.592,5,1,4,.200
snower01,Eric Snow,74,28,46,.378,74,28,46,.378,0,0,0,
koufoko01,Kosta Koufos,73,45,28,.616,64,41,23,.641,9,4,5,.444
randosh01,Shavlik Randolph,72,29,43,.403,72,29,43,.403,0,0,0,
collija03,Jarron Collins,72,48,24,.667,64,46,18,.719,8,2,6,.250
johnsiv01,Ivan Johnson,69,35,34,.507,63,33,30,.524,6,2,4,.333
lopezbr01,Brook Lopez,64,46,18,.719,54,41,13,.759,10,5,5,.500
tollian01,Anthony Tolliver*,63,29,34,.460,57,27,30,.474,6,2,4,.333
connapa01,Pat Connaughton,62,45,17,.726,52,40,12,.769,10,5,5,.500
shumpim01,Iman Shumpert,62,36,26,.581,45,24,21,.533,17,12,5,.706
caldejo01,José Calderón,61,31,30,.508,48,26,22,.542,13,5,8,.385
divindo01,Donte DiVincenzo,61,45,16,.738,51,40,11,.784,10,5,5,.500
fesenky01,Kyrylo Fesenko,61,34,27,.557,51,30,21,.588,10,4,6,.400
middlkh01,Khris Middleton,60,41,19,.683,50,36,14,.720,10,5,5,.500
thomaku01,Kurt Thomas,59,43,16,.729,52,39,13,.750,7,4,3,.571
favorde01,Derrick Favors,58,37,21,.638,54,36,18,.667,4,1,3,.250
antetgi01,Giannis Antetokounmpo,58,43,15,.741,49,38,11,.776,9,5,4,.556
harride01,Devin Harris,58,34,24,.586,52,32,20,.615,6,2,4,.333
mitchdo01,Donovan Mitchell,58,37,21,.638,54,36,18,.667,4,1,3,.250
inglejo01,Joe Ingles,58,37,21,.638,54,36,18,.667,4,1,3,.250
onealro01,Royce O'Neale,58,37,21,.638,54,36,18,.667,4,1,3,.250
goberru01,Rudy Gobert*,58,37,21,.638,54,36,18,.667,4,1,3,.250
ilyaser01,Ersan İlyasova,56,43,13,.768,53,40,13,.755,3,3,0,1.000
bledser01,Eric Bledsoe,55,40,15,.727,46,35,11,.761,9,5,4,.556
stevede01,DeShawn Stevenson,55,29,26,.527,51,28,23,.549,4,1,3,.250
lucasjo02,John Lucas III,55,37,18,.673,50,36,14,.720,5,1,4,.200
lopezro01,Robin Lopez*,55,40,15,.727,52,38,14,.731,3,2,1,.667
clarkjo01,Jordan Clarkson,54,26,28,.481,35,14,21,.400,19,12,7,.632
mccasam01,Amal McCaskill,53,21,32,.396,53,21,32,.396,0,0,0,
nancela02,Larry Nance Jr.*,51,23,28,.451,31,13,18,.419,20,10,10,.500
