id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
schaydo01,Dolph Schayes*,77,44,33,.571,66,37,29,.561,11,7,4,.636
kenvibi01,Billy Kenville*,77,44,33,.571,66,37,29,.561,11,7,4,.636
seymopa01,Paul Seymour*,77,44,33,.571,66,37,29,.561,11,7,4,.636
osterwa01,Wally Osterkorn,75,43,32,.573,64,36,28,.562,11,7,4,.636
lloydea01,Earl Lloyd*,74,41,33,.554,66,37,29,.561,8,4,4,.500
kingge01,George King*,74,42,32,.568,66,37,29,.561,8,5,3,.625
gaborbi01,Bill Gabor,67,39,28,.582,59,33,26,.559,8,6,2,.750
lavoybo01,Bob Lavoy*,65,38,27,.585,54,31,23,.574,11,7,4,.636
masinal01,Al Masino*,23,15,8,.652,12,8,4,.667,11,7,4,.636
govedba01,Bato Govedarica,23,11,12,.478,23,11,12,.478,0,0,0,
knostdi01,Dick Knostman,5,3,2,.600,5,3,2,.600,0,0,0,
earleed01,Ed Earle,2,1,1,.500,2,1,1,.500,0,0,0,
novakmi01,Mike Novak*,1,1,0,1.000,1,1,0,1.000,0,0,0,
