id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
richacl01,Clint Richardson,45,17,28,.378,45,17,28,.378,0,0,0,
tisdawa01,Wayman Tisdale,45,17,28,.378,45,17,28,.378,0,0,0,
stanste01,Terence Stansbury,44,17,27,.386,44,17,27,.386,0,0,0,
flemive01,Vern Fleming,44,16,28,.364,44,16,28,.364,0,0,0,
grayst01,Stuart Gray,43,16,27,.372,43,16,27,.372,0,0,0,
willihe01,Herb Williams,43,17,26,.395,43,17,26,.395,0,0,0,
stipast01,Steve Stipanovich,43,17,26,.395,43,17,26,.395,0,0,0,
garnebi02,Bill Garnett,43,16,27,.372,43,16,27,.372,0,0,0,
martibi01,Bill Martin,40,13,27,.325,40,13,27,.325,0,0,0,
anderro01,Ron Anderson,31,13,18,.419,31,13,18,.419,0,0,0,
bucknqu01,Quinn Buckner,20,8,12,.400,20,8,12,.400,0,0,0,
warribr01,Bryan Warrick,12,4,8,.333,12,4,8,.333,0,0,0,
kellocl01,Clark Kellogg,10,3,7,.300,10,3,7,.300,0,0,0,
