id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thomptr01,Tristan Thompson*,59,38,21,.644,59,38,21,.644,0,0,0,
jefferi01,Richard Jefferson,58,38,20,.655,58,38,20,.655,0,0,0,
jamesle01,LeBron James*,56,40,16,.714,56,40,16,.714,0,0,0,
fryech01,Channing Frye,55,34,21,.618,55,34,21,.618,0,0,0,
shumpim01,Iman Shumpert,55,36,19,.655,55,36,19,.655,0,0,0,
irvinky01,Kyrie Irving*,53,35,18,.660,53,35,18,.660,0,0,0,
jacksre01,Reggie Jackson*,47,35,12,.745,39,30,9,.769,8,5,3,.625
sefolth01,Thabo Sefolosha,46,34,12,.739,38,29,9,.763,8,5,3,.625
collini01,Nick Collison,46,35,11,.761,38,30,8,.789,8,5,3,.625
duranke01,Kevin Durant*,46,35,11,.761,38,30,8,.789,8,5,3,.625
perkike01,Kendrick Perkins,46,35,11,.761,38,30,8,.789,8,5,3,.625
loveke01,Kevin Love*,46,31,15,.674,46,31,15,.674,0,0,0,
martike02,Kevin Martin,45,34,11,.756,37,29,8,.784,8,5,3,.625
ibakase01,Serge Ibaka,45,33,12,.733,37,28,9,.757,8,5,3,.625
jonesja02,James Jones,44,26,18,.591,44,26,18,.591,0,0,0,
westbru01,Russell Westbrook*,41,32,9,.780,39,30,9,.769,2,2,0,1.000
feldeka01,Kay Felder,36,21,15,.583,36,21,15,.583,0,0,0,
thabeha01,Hasheem Thabeet,35,29,6,.829,33,27,6,.818,2,2,0,1.000
mcraejo01,Jordan McRae,33,23,10,.697,33,23,10,.697,0,0,0,
makerth01,Thon Maker,31,16,15,.516,31,16,15,.516,0,0,0,
middlkh01,Khris Middleton,31,16,15,.516,31,16,15,.516,0,0,0,
mooreet01,E'Twaun Moore,30,20,10,.667,27,18,9,.667,3,2,1,.667
hensojo01,John Henson,30,15,15,.500,30,15,15,.500,0,0,0,
brogdma01,Malcolm Brogdon*,30,15,15,.500,30,15,15,.500,0,0,0,
milleda01,Darius Miller,30,20,10,.667,27,18,9,.667,3,2,1,.667
holidjr01,Jrue Holiday,29,19,10,.655,26,17,9,.654,3,2,1,.667
clarkia01,Ian Clark,29,19,10,.655,26,17,9,.654,3,2,1,.667
antetgi01,Giannis Antetokounmpo,29,15,14,.517,29,15,14,.517,0,0,0,
davisan02,Anthony Davis*,28,20,8,.714,25,18,7,.720,3,2,1,.667
rondora01,Rajon Rondo*,28,20,8,.714,25,18,7,.720,3,2,1,.667
jonespe01,Perry Jones,27,21,6,.778,26,20,6,.769,1,1,0,1.000
smithjr01,J.R. Smith,27,19,8,.704,27,19,8,.704,0,0,0,
snellto01,Tony Snell*,26,14,12,.538,26,14,12,.538,0,0,0,
korveky01,Kyle Korver,26,12,14,.462,26,12,14,.462,0,0,0,
mirotni01,Nikola Mirotić,25,18,7,.720,22,16,6,.727,3,2,1,.667
bledser01,Eric Bledsoe,24,14,10,.583,24,14,10,.583,0,0,0,
diallch01,Cheick Diallo,24,16,8,.667,21,14,7,.667,3,2,1,.667
okafoem01,Emeka Okafor,21,14,7,.667,20,13,7,.650,1,1,0,1.000
nelsoja01,Jameer Nelson,20,11,9,.550,20,11,9,.550,0,0,0,
dunlemi02,Mike Dunleavy,17,14,3,.824,17,14,3,.824,0,0,0,
willide02,Derrick Williams,17,8,9,.471,17,8,9,.471,0,0,0,
maynoer01,Eric Maynor,17,17,0,1.000,17,17,0,1.000,0,0,0,
redicjj01,J.J. Redick,16,9,7,.562,16,9,7,.562,0,0,0,
duhonch01,Chris Duhon,16,9,7,.562,16,9,7,.562,0,0,0,
ortonda01,Daniel Orton,16,10,6,.625,16,10,6,.625,0,0,0,
davisgl01,Glen Davis,16,9,7,.562,16,9,7,.562,0,0,0,
dellama01,Matthew Dellavedova,16,8,8,.500,16,8,8,.500,0,0,0,
anderry01,Ryan Anderson,15,9,6,.600,15,9,6,.600,0,0,0,
fishede01,Derek Fisher,15,10,5,.667,7,5,2,.714,8,5,3,.625
willide01,Deron Williams,14,6,8,.429,14,6,8,.429,0,0,0,
turkohe01,Hedo Türkoğlu,14,8,6,.571,14,8,6,.571,0,0,0,
howardw01,Dwight Howard,14,9,5,.643,14,9,5,.643,0,0,0,
lambje01,Jeremy Lamb,13,11,2,.846,13,11,2,.846,0,0,0,
vaughra01,Rashad Vaughn,13,6,7,.462,13,6,7,.462,0,0,0,
richaqu01,Quentin Richardson,12,7,5,.583,12,7,5,.583,0,0,0,
paytoga02,Gary Payton II,12,6,6,.500,12,6,6,.500,0,0,0,
clarkea01,Earl Clark,12,6,6,.500,12,6,6,.500,0,0,0,
richaja01,Jason Richardson,11,5,6,.455,11,5,6,.455,0,0,0,
smithis01,Ish Smith*,11,5,6,.455,11,5,6,.455,0,0,0,
hillso01,Solomon Hill,11,9,2,.818,8,7,1,.875,3,2,1,.667
anderch01,Chris Andersen,11,8,3,.727,11,8,3,.727,0,0,0,
terryja01,Jason Terry,10,5,5,.500,10,5,5,.500,0,0,0,
brownst02,Sterling Brown,10,4,6,.400,10,4,6,.400,0,0,0,
wilsodj01,D.J. Wilson,10,6,4,.600,10,6,4,.600,0,0,0,
wafervo01,Von Wafer,8,3,5,.375,8,3,5,.375,0,0,0,
teletmi01,Mirza Teletović,7,2,5,.286,7,2,5,.286,0,0,0,
brewero02,Ronnie Brewer,7,5,2,.714,6,4,2,.667,1,1,0,1.000
cookech01,Charles Cooke,6,5,1,.833,6,5,1,.833,0,0,0,
