id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
coopemi01,Michael Cooper,937,688,249,.734,770,573,197,.744,167,115,52,.689
abdulka01,Kareem Abdul-Jabbar,842,616,226,.732,685,506,179,.739,157,110,47,.701
worthja01,James Worthy,794,587,207,.739,657,493,164,.750,137,94,43,.686
scottby01,Byron Scott,710,529,181,.745,577,436,141,.756,133,93,40,.699
rambiku01,Kurt Rambis,579,429,150,.741,460,346,114,.752,119,83,36,.697
greenac01,A.C. Green,549,411,138,.749,456,347,109,.761,93,64,29,.688
wilkeja01,Jamaal Wilkes,429,301,128,.702,367,260,107,.708,62,41,21,.661
thompmy01,Mychal Thompson,386,287,99,.744,313,237,76,.757,73,50,23,.685
mcgeemi01,Mike McGee,318,237,81,.745,268,199,69,.743,50,38,12,.760
nixonno01,Norm Nixon,312,223,89,.715,265,190,75,.717,47,33,14,.702
mcadobo01,Bob McAdoo,262,193,69,.737,201,148,53,.736,61,45,16,.738
divacvl01,Vlade Divac,221,158,63,.715,189,141,48,.746,32,17,15,.531
landsma01,Mark Landsberger,201,147,54,.731,162,120,42,.741,39,27,12,.692
kupchmi01,Mitch Kupchak,186,146,40,.785,156,123,33,.788,30,23,7,.767
sprigla01,Larry Spriggs,162,126,36,.778,134,103,31,.769,28,23,5,.821
woolror01,Orlando Woolridge,151,111,40,.735,128,96,32,.750,23,15,8,.652
drewla01,Larry Drew,147,106,41,.721,122,91,31,.746,25,15,10,.600
choneji01,Jim Chones,133,95,38,.714,114,82,32,.719,19,13,6,.684
breweji01,Jim Brewer,112,84,28,.750,101,76,25,.752,11,8,3,.727
matthwe01,Wes Matthews,111,88,23,.793,89,70,19,.787,22,18,4,.818
jordaed01,Eddie Jordan,109,78,31,.716,104,75,29,.721,5,3,2,.600
campbel01,Elden Campbell,100,67,33,.670,82,58,24,.707,18,9,9,.500
teaglte01,Terry Teagle,97,68,29,.701,79,57,22,.722,18,11,7,.611
campbto01,Tony Campbell,94,66,28,.702,71,51,20,.718,23,15,8,.652
smrekmi01,Mike Smrek,94,77,17,.819,76,64,12,.842,18,13,5,.722
perkisa01,Sam Perkins,89,62,27,.697,70,50,20,.714,19,12,7,.632
haywosp01,Spencer Haywood,84,61,23,.726,73,53,20,.726,11,8,3,.727
lucasma01,Maurice Lucas,81,59,22,.728,67,51,16,.761,14,8,6,.571
mcnamma01,Mark McNamara,74,63,11,.851,70,61,9,.871,4,2,2,.500
