id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
davishu01,Hubert Davis,39,24,15,.615,39,24,15,.615,0,0,0,
delkto01,Tony Delk,38,24,14,.632,22,15,7,.682,16,9,7,.562
turiaro01,Ronny Turiaf,38,21,17,.553,32,19,13,.594,6,2,4,.333
minorgr01,Greg Minor,38,19,19,.500,38,19,19,.500,0,0,0,
clarkke01,Keon Clark,37,15,22,.405,37,15,22,.405,0,0,0,
alexaco01,Cory Alexander,36,12,24,.333,36,12,24,.333,0,0,0,
fowlktr01,Tremaine Fowlkes,35,21,14,.600,35,21,14,.600,0,0,0,
washier01,Eric Washington,34,12,22,.353,34,12,22,.353,0,0,0,
taylojo01,Johnny Taylor,33,10,23,.303,33,10,23,.303,0,0,0,
willier01,Eric Williams,33,11,22,.333,33,11,22,.333,0,0,0,
herrmwa01,Walter Herrmann,31,22,9,.710,28,20,8,.714,3,2,1,.667
wallajo01,John Wallace,29,5,24,.172,29,5,24,.172,0,0,0,
barnema02,Matt Barnes,28,18,10,.643,22,16,6,.727,6,2,4,.333
mcgratr01,Tracy McGrady,28,5,23,.179,28,5,23,.179,0,0,0,
odomla01,Lamar Odom,28,18,10,.643,22,16,6,.727,6,2,4,.333
chrisdo01,Doug Christie,28,5,23,.179,28,5,23,.179,0,0,0,
dayto01,Todd Day,26,15,11,.577,26,15,11,.577,0,0,0,
edneyty01,Tyus Edney,26,14,12,.538,26,14,12,.538,0,0,0,
ratlith01,Theo Ratliff,26,15,11,.577,15,10,5,.667,11,5,6,.455
crawfja01,Jamal Crawford,25,16,9,.640,19,14,5,.737,6,2,4,.333
ellispe01,Pervis Ellison,25,12,13,.480,25,12,13,.480,0,0,0,
milleol01,Oliver Miller,25,5,20,.200,25,5,20,.200,0,0,0,
lafrera01,Raef LaFrentz,25,10,15,.400,25,10,15,.400,0,0,0,
cambyma01,Marcus Camby,25,5,20,.200,25,5,20,.200,0,0,0,
elyme01,Melvin Ely,25,14,11,.560,25,14,11,.560,0,0,0,
bledser01,Eric Bledsoe,24,16,8,.667,18,14,4,.778,6,2,4,.333
jacksma02,Marc Jackson,23,10,13,.435,22,10,12,.455,1,0,1,.000
rogerro02,Roy Rogers,23,8,15,.348,23,8,15,.348,0,0,0,
fieldla01,Landry Fields,22,10,12,.455,21,10,11,.476,1,0,1,.000
holliry01,Ryan Hollins,22,15,7,.682,17,13,4,.765,5,2,3,.400
douglto01,Toney Douglas,22,10,12,.455,21,10,11,.476,1,0,1,.000
willish03,Shawne Williams,22,10,12,.455,21,10,11,.476,1,0,1,.000
herreca01,Carl Herrera,21,7,14,.333,21,7,14,.333,0,0,0,
foyera01,Randy Foye,20,14,6,.700,20,14,6,.700,0,0,0,
hartja01,Jason Hart,20,15,5,.750,11,7,4,.636,9,8,1,.889
singlky01,Kyle Singler,19,7,12,.368,19,7,12,.368,0,0,0,
monrogr01,Greg Monroe,19,7,12,.368,19,7,12,.368,0,0,0,
gomesry01,Ryan Gomes,19,13,6,.684,19,13,6,.684,0,0,0,
smithjo03,Josh Smith,19,7,12,.368,19,7,12,.368,0,0,0,
packro01,Robert Pack,19,10,9,.526,16,10,6,.625,3,0,3,.000
stoudam01,Amar'e Stoudemire,19,8,11,.421,18,8,10,.444,1,0,1,.000
drumman01,Andre Drummond*,19,7,12,.368,19,7,12,.368,0,0,0,
jeffrja01,Jared Jeffries,18,8,10,.444,17,8,9,.471,1,0,1,.000
jennibr01,Brandon Jennings,17,6,11,.353,17,6,11,.353,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,17,6,11,.353,17,6,11,.353,0,0,0,
brezepr01,Primož Brezec,17,13,4,.765,17,13,4,.765,0,0,0,
willima01,Mo Williams,17,12,5,.706,17,12,5,.706,0,0,0,
evansre01,Reggie Evans,17,12,5,.706,17,12,5,.706,0,0,0,
