id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carrau01,Austin Carr,22,13,9,.591,22,13,9,.591,0,0,0,
smithbi02,Bingo Smith*,22,13,9,.591,22,13,9,.591,0,0,0,
choneji01,Jim Chones,22,13,9,.591,22,13,9,.591,0,0,0,
snydedi01,Dick Snyder,22,13,9,.591,22,13,9,.591,0,0,0,
breweji01,Jim Brewer,21,12,9,.571,21,12,9,.571,0,0,0,
lambejo01,John Lambert,20,11,9,.550,20,11,9,.550,0,0,0,
russeca02,Campy Russell,19,11,8,.579,19,11,8,.579,0,0,0,
cleamji01,Jim Cleamons,16,9,7,.562,16,9,7,.562,0,0,0,
thurmna01,Nate Thurmond,13,7,6,.538,13,7,6,.538,0,0,0,
walkefo01,Foots Walker,12,9,3,.750,12,9,3,.750,0,0,0,
smithel01,Elmore Smith,11,7,4,.636,11,7,4,.636,0,0,0,
brokaga01,Gary Brokaw,10,6,4,.600,10,6,4,.600,0,0,0,
garrero01,Rowland Garrett,7,4,3,.571,7,4,3,.571,0,0,0,
