id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
anthoca01,Carmelo Anthony*,157,89,68,.567,150,88,62,.587,7,1,6,.143
millean02,Andre Miller,148,82,66,.554,141,81,60,.574,7,1,6,.143
terryja01,Jason Terry,146,50,96,.342,146,50,96,.342,0,0,0,
mottoha01,Hanno Möttölä,141,47,94,.333,141,47,94,.333,0,0,0,
cambyma01,Marcus Camby,135,75,60,.556,128,74,54,.578,7,1,6,.143
boykiea01,Earl Boykins,132,74,58,.561,125,73,52,.584,7,1,6,.143
mohamna01,Nazr Mohammed,120,42,78,.350,117,42,75,.359,3,0,3,.000
buckngr01,Greg Buckner,115,62,53,.539,108,61,47,.565,7,1,6,.143
elsonfr01,Francisco Elson,114,61,53,.535,110,61,49,.555,4,0,4,.000
najered01,Eduardo Nájera,112,64,48,.571,107,64,43,.598,5,0,5,.000
martike01,Kenyon Martin,102,47,55,.461,97,46,51,.474,5,1,4,.200
glovedi01,Dion Glover,100,29,71,.290,100,29,71,.290,0,0,0,
hendeal01,Alan Henderson,97,33,64,.340,97,33,64,.340,0,0,0,
bowdlca01,Cal Bowdler,87,27,60,.310,87,27,60,.310,0,0,0,
kleizli01,Linas Kleiza,83,43,40,.518,81,43,38,.531,2,0,2,.000
hilarne01,Nenê,78,38,40,.487,74,37,37,.500,4,1,3,.250
vaughja01,Jacque Vaughn,77,30,47,.390,77,30,47,.390,0,0,0,
abdursh01,Shareef Abdur-Rahim,67,26,41,.388,67,26,41,.388,0,0,0,
wrighlo02,Lorenzen Wright,67,21,46,.313,67,21,46,.313,0,0,0,
kukocto01,Toni Kukoč,66,25,41,.379,66,25,41,.379,0,0,0,
russebr01,Bryon Russell,64,33,31,.516,62,33,29,.532,2,0,2,.000
evansre01,Reggie Evans,59,31,28,.525,56,31,25,.554,3,0,3,.000
mutomdi01,Dikembe Mutombo,58,22,36,.379,56,22,34,.393,2,0,2,.000
crawfch01,Chris Crawford,52,11,41,.212,52,11,41,.212,0,0,0,
malonma01,Matt Maloney,51,18,33,.353,51,18,33,.353,0,0,0,
knighbr01,Brevin Knight,45,11,34,.244,45,11,34,.244,0,0,0,
stricma01,Mark Strickland,44,14,30,.318,44,14,30,.318,0,0,0,
newblir01,Ira Newble,42,19,23,.452,42,19,23,.452,0,0,0,
whitero02,Rodney White,35,14,21,.400,35,14,21,.400,0,0,0,
diawaya01,Yakhouba Diawara,34,19,15,.559,34,19,15,.559,0,0,0,
robinla01,Larry Robinson,31,11,20,.355,31,11,20,.355,0,0,0,
mcleoro01,Roshown McLeod,30,9,21,.300,30,9,21,.300,0,0,0,
persowe01,Wesley Person,28,22,6,.786,25,21,4,.840,3,1,2,.333
watsoea01,Earl Watson,27,14,13,.519,27,14,13,.519,0,0,0,
thomaku01,Kurt Thomas,26,12,14,.462,23,12,11,.522,3,0,3,.000
smithjr01,J.R. Smith,26,18,8,.692,26,18,8,.692,0,0,0,
marbust01,Stephon Marbury,24,11,13,.458,21,11,10,.524,3,0,3,.000
patteru01,Ruben Patterson,24,11,13,.458,22,11,11,.500,2,0,2,.000
andersh01,Shandon Anderson,24,11,13,.458,21,11,10,.524,3,0,3,.000
tskitni01,Nikoloz Tskitishvili,23,11,12,.478,23,11,12,.478,0,0,0,
johnsan02,Anthony Johnson,23,7,16,.304,23,7,16,.304,0,0,0,
sweetmi01,Mike Sweetney,22,10,12,.455,19,10,9,.526,3,0,3,.000
blakest01,Steve Blake,20,10,10,.500,20,10,10,.500,0,0,0,
hardaan01,Anfernee Hardaway,19,7,12,.368,16,7,9,.438,3,0,3,.000
iversal01,Allen Iverson,18,7,11,.389,18,7,11,.389,0,0,0,
sampsja01,Jamal Sampson,18,13,5,.722,18,13,5,.722,0,0,0,
eisleho01,Howard Eisley,18,9,9,.500,18,9,9,.500,0,0,0,
davisem01,Emanual Davis,18,4,14,.222,18,4,14,.222,0,0,0,
norrimo01,Moochie Norris,17,8,9,.471,17,8,9,.471,0,0,0,
bakervi01,Vin Baker,16,7,9,.438,13,7,6,.538,3,0,3,.000
jacksji01,Jim Jackson,15,3,12,.200,15,3,12,.200,0,0,0,
thomati01,Tim Thomas,15,7,8,.467,14,7,7,.500,1,0,1,.000
