id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
natersw01,Swen Nater*,35,21,14,.600,35,21,14,.600,0,0,0,
weathni01,Nick Weatherspoon,35,21,14,.600,35,21,14,.600,0,0,0,
willifr01,Freeman Williams,35,21,14,.600,35,21,14,.600,0,0,0,
washike01,Kermit Washington,34,21,13,.618,34,21,13,.618,0,0,0,
wickssi01,Sidney Wicks,34,20,14,.588,34,20,14,.588,0,0,0,
smithra01,Randy Smith,34,21,13,.618,34,21,13,.618,0,0,0,
kunneke01,Kevin Kunnert,33,20,13,.606,33,20,13,.606,0,0,0,
freewo01,World B. Free,33,21,12,.636,33,21,12,.636,0,0,0,
whiteje01,Jerome Whitehead,20,14,6,.700,20,14,6,.700,0,0,0,
taylobr01,Brian Taylor*,12,9,3,.750,12,9,3,.750,0,0,0,
bigelbo01,Bob Bigelow,10,4,6,.400,10,4,6,.400,0,0,0,
bryanjo01,Joe Bryant,1,0,1,.000,1,0,1,.000,0,0,0,
smithbi02,Bingo Smith*,1,0,1,.000,1,0,1,.000,0,0,0,
pietkst01,Stan Pietkiewicz,1,0,1,.000,1,0,1,.000,0,0,0,
