id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
loveke01,Kevin Love*,247,109,138,.441,232,104,128,.448,15,5,10,.333
garlada01,Darius Garland*,229,100,129,.437,223,99,124,.444,6,1,5,.167
sextoco01,Collin Sexton,198,56,142,.283,198,56,142,.283,0,0,0,
okorois01,Isaac Okoro*,185,89,96,.481,179,88,91,.492,6,1,5,.167
nancela02,Larry Nance Jr.*,179,58,121,.324,165,53,112,.321,14,5,9,.357
allenja01,Jarrett Allen*,158,84,74,.532,153,83,70,.542,5,1,4,.200
thomptr01,Tristan Thompson*,154,51,103,.331,141,46,95,.326,13,5,8,.385
wadede01,Dean Wade,149,69,80,.463,147,69,78,.469,2,0,2,.000
stevela01,Lamar Stevens*,144,74,70,.514,141,74,67,.525,3,0,3,.000
mobleev01,Evan Mobley*,137,80,57,.584,131,79,52,.603,6,1,5,.167
clarkjo01,Jordan Clarkson,134,40,94,.299,122,35,87,.287,12,5,7,.417
zizican01,Ante Žižić,107,33,74,.308,99,31,68,.313,8,2,6,.250
dellama01,Matthew Dellavedova,95,27,68,.284,95,27,68,.284,0,0,0,
leverca01,Caris LeVert*,90,49,41,.544,84,48,36,.571,6,1,5,.167
korveky01,Kyle Korver,87,41,46,.471,73,36,37,.493,14,5,9,.357
smithjr01,J.R. Smith,82,39,43,.476,68,34,34,.500,14,5,9,.357
jamesle01,LeBron James*,75,40,35,.533,61,35,26,.574,14,5,9,.357
greenje02,Jeff Green,72,38,34,.528,58,33,25,.569,14,5,9,.357
windldy01,Dylan Windler,70,36,34,.514,70,36,34,.514,0,0,0,
hoodro01,Rodney Hood,69,20,49,.290,59,19,40,.322,10,1,9,.100
mitchdo01,Donovan Mitchell,68,42,26,.618,63,41,22,.651,5,1,4,.200
fryech01,Channing Frye,68,27,41,.397,68,27,41,.397,0,0,0,
rubiori01,Ricky Rubio,60,37,23,.617,57,37,20,.649,3,0,3,.000
caldejo01,José Calderón,56,28,28,.500,46,26,20,.565,10,2,8,.200
porteke02,Kevin Porter Jr.,50,15,35,.300,50,15,35,.300,0,0,0,
markkla01,Lauri Markkanen*,47,25,22,.532,46,25,21,.543,1,0,1,.000
netora01,Raul Neto*,47,30,17,.638,45,29,16,.644,2,1,1,.500
nwabada01,David Nwaba,45,12,33,.267,45,12,33,.267,0,0,0,
crowdja01,Jae Crowder,42,23,19,.548,42,23,19,.548,0,0,0,
knighbr03,Brandon Knight,41,10,31,.244,41,10,31,.244,0,0,0,
mckinal01,Alfonzo McKinnie,40,11,29,.275,40,11,29,.275,0,0,0,
dotsoda01,Damyean Dotson,40,12,28,.300,40,12,28,.300,0,0,0,
hillge01,George Hill,40,15,25,.375,27,10,17,.370,13,5,8,.385
lopezro01,Robin Lopez*,37,24,13,.649,35,23,12,.657,2,1,1,.500
wadedw01,Dwyane Wade,36,18,18,.500,36,18,18,.500,0,0,0,
burksal01,Alec Burks,33,7,26,.212,33,7,26,.212,0,0,0,
drumman01,Andre Drummond*,33,13,20,.394,33,13,20,.394,0,0,0,
mcgeeja01,JaVale McGee,32,12,20,.375,32,12,20,.375,0,0,0,
exumda01,Dante Exum,30,8,22,.267,30,8,22,.267,0,0,0,
hensojo01,John Henson,29,7,22,.241,29,7,22,.241,0,0,0,
goodwbr01,Brandon Goodwin,29,16,13,.552,29,16,13,.552,0,0,0,
blossja01,Jaron Blossomgame,25,4,21,.160,25,4,21,.160,0,0,0,
chrisma01,Marquese Chriss,24,7,17,.292,24,7,17,.292,0,0,0,
davised01,Ed Davis,24,12,12,.500,24,12,12,.500,0,0,0,
stausni01,Nik Stauskas,23,6,17,.261,23,6,17,.261,0,0,0,
princta02,Taurean Prince*,22,6,16,.273,22,6,16,.273,0,0,0,
rondora01,Rajon Rondo*,22,11,11,.500,21,11,10,.524,1,0,1,.000
diakima01,Mamadi Diakite,22,15,7,.682,22,15,7,.682,0,0,0,
thomabr01,Brodric Thomas,19,1,18,.053,19,1,18,.053,0,0,0,
hollajo02,John Holland,17,12,5,.706,17,12,5,.706,0,0,0,
jonesja04,Jalen Jones,16,3,13,.188,16,3,13,.188,0,0,0,
pangoke01,Kevin Pangos,15,11,4,.733,15,11,4,.733,0,0,0,
valende01,Denzel Valentine,15,9,6,.600,15,9,6,.600,0,0,0,
adelde01,Deng Adel,15,3,12,.200,15,3,12,.200,0,0,0,
mobleis01,Isaiah Mobley*,12,8,4,.667,12,8,4,.667,0,0,0,
thomais02,Isaiah Thomas*,12,5,7,.417,12,5,7,.417,0,0,0,
rosede01,Derrick Rose,11,4,7,.364,11,4,7,.364,0,0,0,
kabenmf01,Mfiondu Kabengele,11,0,11,.000,11,0,11,.000,0,0,0,
cookty01,Tyler Cook,11,3,8,.273,11,3,8,.273,0,0,0,
greenda02,Danny Green,10,5,5,.500,6,4,2,.667,4,1,3,.250
brownmo01,Moses Brown,10,3,7,.300,10,3,7,.300,0,0,0,
nembhrj01,RJ Nembhard Jr.,10,5,5,.500,10,5,5,.500,0,0,0,
perralo01,London Perrantes,9,5,4,.556,9,5,4,.556,0,0,0,
dekkesa01,Sam Dekker,9,1,8,.111,9,1,8,.111,0,0,0,
payneca01,Cameron Payne,9,1,8,.111,9,1,8,.111,0,0,0,
harteis01,Isaiah Hartenstein*,8,1,7,.125,8,1,7,.125,0,0,0,
harrian01,Andrew Harrison,8,2,6,.250,8,2,6,.250,0,0,0,
makerth01,Thon Maker,8,3,5,.375,8,3,5,.375,0,0,0,
fallta01,Tacko Fall,8,3,5,.375,8,3,5,.375,0,0,0,
boldema01,Marques Bolden,7,2,5,.286,7,2,5,.286,0,0,0,
cookqu01,Quinn Cook,7,2,5,.286,7,2,5,.286,0,0,0,
martije02,Jeremiah Martin,7,0,7,.000,7,0,7,.000,0,0,0,
shumpim01,Iman Shumpert,7,4,3,.571,7,4,3,.571,0,0,0,
merrisa01,Sam Merrill,5,4,1,.800,5,4,1,.800,0,0,0,
moonema01,Matt Mooney,4,0,4,.000,4,0,4,.000,0,0,0,
varejan01,Anderson Varejão,3,0,3,.000,3,0,3,.000,0,0,0,
mccawpa01,Patrick McCaw,3,0,3,.000,3,0,3,.000,0,0,0,
fraziti01,Tim Frazier,2,0,2,.000,2,0,2,.000,0,0,0,
ferreyo01,Yogi Ferrell,2,0,2,.000,2,0,2,.000,0,0,0,
macurjp01,J.P. Macura,1,1,0,1.000,1,1,0,1.000,0,0,0,
anderju01,Justin Anderson,1,0,1,.000,1,0,1,.000,0,0,0,
newmama01,Malik Newman,1,0,1,.000,1,0,1,.000,0,0,0,
scotttr01,Tre Scott,1,0,1,.000,1,0,1,.000,0,0,0,
perkike01,Kendrick Perkins,1,0,1,.000,1,0,1,.000,0,0,0,
kornelu01,Luke Kornet*,1,0,1,.000,1,0,1,.000,0,0,0,
simmoko01,Kobi Simmons,1,0,1,.000,1,0,1,.000,0,0,0,
