id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
chambto01,Tom Chambers,164,83,81,.506,145,74,71,.510,19,9,10,.474
mcdanxa01,Xavier McDaniel,160,80,80,.500,141,71,70,.504,19,9,10,.474
ellisda01,Dale Ellis,157,79,78,.503,138,70,68,.507,19,9,10,.474
youngda01,Danny Young,157,80,77,.510,138,71,67,.514,19,9,10,.474
mcmilna01,Nate McMillan,155,79,76,.510,136,70,66,.515,19,9,10,.474
schoeru01,Russ Schoene,153,77,76,.503,134,68,66,.507,19,9,10,.474
listeal01,Alton Lister,153,76,77,.497,139,71,68,.511,14,5,9,.357
johnscl01,Clemon Johnson,152,75,77,.493,133,66,67,.496,19,9,10,.474
hinsoro01,Roy Hinson,88,37,51,.420,86,37,49,.430,2,0,2,.000
polynol01,Olden Polynice,85,44,41,.518,80,42,38,.525,5,2,3,.400
mckeyde01,Derrick McKey,85,44,41,.518,80,42,38,.525,5,2,3,.400
baglejo01,John Bagley,79,33,46,.418,77,33,44,.429,2,0,2,.000
lucasma01,Maurice Lucas,61,29,32,.475,47,22,25,.468,14,7,7,.500
poquebe01,Ben Poquette,48,23,25,.479,46,23,23,.500,2,0,2,.000
freewo01,World B. Free,47,22,25,.468,45,22,23,.489,2,0,2,.000
phelpmi01,Michael Phelps,47,22,25,.468,47,22,25,.468,0,0,0,
turpime01,Melvin Turpin,46,22,24,.478,44,22,22,.500,2,0,2,.000
westma01,Mark West,45,21,24,.467,43,21,22,.488,2,0,2,.000
sheltlo01,Lonnie Shelton,44,19,25,.432,42,19,23,.452,2,0,2,.000
hubbaph01,Phil Hubbard,42,22,20,.524,40,22,18,.550,2,0,2,.000
vincesa01,Sam Vincent,42,21,21,.500,42,21,21,.500,0,0,0,
connele01,Lester Conner,41,14,27,.341,41,14,27,.341,0,0,0,
davisjo01,Johnny Davis,41,21,20,.512,40,21,19,.525,1,0,1,.000
jonesed01,Edgar Jones,40,19,21,.475,38,19,19,.500,2,0,2,.000
mcgeemi01,Mike McGee,39,13,26,.333,39,13,26,.333,0,0,0,
stanste01,Terence Stansbury,37,17,20,.459,37,17,20,.459,0,0,0,
morrich01,Chris Morris,37,12,25,.324,37,12,25,.324,0,0,0,
willibu01,Buck Williams,37,13,24,.351,37,13,24,.351,0,0,0,
hopsode01,Dennis Hopson,34,10,24,.294,34,10,24,.294,0,0,0,
shackch01,Charles Shackleford,31,9,22,.290,31,9,22,.290,0,0,0,
threase01,Sedale Threatt,30,16,14,.533,25,14,11,.560,5,2,3,.400
johnsed02,Eddie Johnson,29,14,15,.483,15,7,8,.467,14,7,7,.500
anderro01,Ron Anderson,27,13,14,.481,26,13,13,.500,1,0,1,.000
leeke01,Keith Lee,24,9,15,.375,24,9,15,.375,0,0,0,
carrojo01,Joe Barry Carroll,24,9,15,.375,24,9,15,.375,0,0,0,
berrywa01,Walter Berry,21,8,13,.381,21,8,13,.381,0,0,0,
gilmoar01,Artis Gilmore*,19,7,12,.368,19,7,12,.368,0,0,0,
gervige01,George Gervin,19,7,12,.368,19,7,12,.368,0,0,0,
mitchmi01,Mike Mitchell,19,7,12,.368,19,7,12,.368,0,0,0,
moorejo01,Johnny Moore,19,7,12,.368,19,7,12,.368,0,0,0,
edmonke01,Keith Edmonson,19,7,12,.368,19,7,12,.368,0,0,0,
banksge01,Gene Banks,18,6,12,.333,18,6,12,.333,0,0,0,
roberfr01,Fred Roberts,18,7,11,.389,18,7,11,.389,0,0,0,
mcnamma01,Mark McNamara,15,6,9,.400,15,6,9,.400,0,0,0,
kitchcu01,Curtis Kitchen,13,8,5,.615,5,3,2,.600,8,5,3,.625
paxsojo01,John Paxson,12,4,8,.333,12,4,8,.333,0,0,0,
jonesbi01,Bill Jones,11,2,9,.182,11,2,9,.182,0,0,0,
thomppa01,Paul Thompson,10,2,8,.200,10,2,8,.200,0,0,0,
normake01,Ken Norman,9,3,6,.333,9,3,6,.333,0,0,0,
smithch01,Charles Smith,9,3,6,.333,9,3,6,.333,0,0,0,
grantga01,Gary Grant,9,3,6,.333,9,3,6,.333,0,0,0,
bannike01,Ken Bannister,9,3,6,.333,9,3,6,.333,0,0,0,
garrito01,Tom Garrick,9,3,6,.333,9,3,6,.333,0,0,0,
gaineco01,Corey Gaines,8,2,6,.250,8,2,6,.250,0,0,0,
whiteer01,Eric White,8,3,5,.375,8,3,5,.375,0,0,0,
benjabe01,Benoit Benjamin,7,3,4,.429,7,3,4,.429,0,0,0,
hendege01,Gerald Henderson,6,3,3,.500,6,3,3,.500,0,0,0,
willire01,Reggie Williams,5,2,3,.400,5,2,3,.400,0,0,0,
cavenro01,Ron Cavenall,5,1,4,.200,5,1,4,.200,0,0,0,
battoda01,Dave Batton,4,1,3,.250,4,1,3,.250,0,0,0,
gravebu01,Butch Graves,4,1,3,.250,4,1,3,.250,0,0,0,
dailequ01,Quintin Dailey,4,1,3,.250,4,1,3,.250,0,0,0,
lockro01,Rob Lock,4,0,4,.000,4,0,4,.000,0,0,0,
wolfjo01,Joe Wolf,4,1,3,.250,4,1,3,.250,0,0,0,
pheglro01,Roger Phegley,3,0,3,.000,3,0,3,.000,0,0,0,
lockhda01,Darrell Lockhart,2,1,1,.500,2,1,1,.500,0,0,0,
lucasjo01,John Lucas,2,1,1,.500,2,1,1,.500,0,0,0,
