id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willich01,Charlie Williams*,14,11,3,.786,14,11,3,.786,0,0,0,
vaughch01,Chico Vaughn*,14,11,3,.786,14,11,3,.786,0,0,0,
hargeir01,Ira Harge,14,11,3,.786,14,11,3,.786,0,0,0,
dillcr01,Craig Dill,14,11,3,.786,14,11,3,.786,0,0,0,
hawkico01,Connie Hawkins,14,11,3,.786,14,11,3,.786,0,0,0,
leiboba01,Barry Leibowitz,9,6,3,.667,9,6,3,.667,0,0,0,
parksri01,Rich Parks*,8,7,1,.875,8,7,1,.875,0,0,0,
washitr01,Trooper Washington*,8,7,1,.875,8,7,1,.875,0,0,0,
hogsebo01,Bob Hogsett,7,5,2,.714,7,5,2,.714,0,0,0,
jarviji01,Jim Jarvis*,7,6,1,.857,7,6,1,.857,0,0,0,
heymaar01,Art Heyman,5,5,0,1.000,5,5,0,1.000,0,0,0,
meyerbi01,Bill Meyer*,5,3,2,.600,5,3,2,.600,0,0,0,
grahaca01,Calvin Graham*,5,3,2,.600,5,3,2,.600,0,0,0,
turnehe01,Herschell Turner*,4,2,2,.500,4,2,2,.500,0,0,0,
westbde01,Dexter Westbrook*,2,1,1,.500,2,1,1,.500,0,0,0,
postljo01,John Postley,1,1,0,1.000,1,1,0,1.000,0,0,0,
