id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
finnedo01,Dorian Finney-Smith,22,4,18,.182,22,4,18,.182,0,0,0,
poweldw01,Dwight Powell,22,4,18,.182,22,4,18,.182,0,0,0,
brussni01,Nicolás Brussino,21,4,17,.190,21,4,17,.190,0,0,0,
mejrisa01,Salah Mejri,21,4,17,.190,21,4,17,.190,0,0,0,
barneha02,Harrison Barnes,19,3,16,.158,19,3,16,.158,0,0,0,
matthwe02,Wesley Matthews*,18,3,15,.167,18,3,15,.167,0,0,0,
anderju01,Justin Anderson,17,3,14,.176,17,3,14,.176,0,0,0,
harride01,Devin Harris,15,4,11,.267,15,4,11,.267,0,0,0,
curryse01,Seth Curry*,15,2,13,.133,15,2,13,.133,0,0,0,
willide01,Deron Williams,13,3,10,.231,13,3,10,.231,0,0,0,
gibsojo01,Jonathan Gibson,11,3,8,.273,11,3,8,.273,0,0,0,
nowitdi01,Dirk Nowitzki,8,0,8,.000,8,0,8,.000,0,0,0,
bareajo01,J.J. Barea,7,0,7,.000,7,0,7,.000,0,0,0,
bogutan01,Andrew Bogut,6,1,5,.167,6,1,5,.167,0,0,0,
noelne01,Nerlens Noel,5,1,4,.200,5,1,4,.200,0,0,0,
uthofja01,Jarrod Uthoff,5,1,4,.200,5,1,4,.200,0,0,0,
ferreyo01,Yogi Ferrell,5,1,4,.200,5,1,4,.200,0,0,0,
acyqu01,Quincy Acy,4,0,4,.000,4,0,4,.000,0,0,0,
liggide01,DeAndre Liggins,1,1,0,1.000,1,1,0,1.000,0,0,0,
jackspi01,Pierre Jackson,1,0,1,.000,1,0,1,.000,0,0,0,
