id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
westppa01,Paul Westphal,266,130,136,.489,245,120,125,.490,21,10,11,.476
heardga01,Gar Heard,262,150,112,.573,239,139,100,.582,23,11,12,.478
perrycu01,Curtis Perry,250,128,122,.512,231,118,113,.511,19,10,9,.526
adamsal01,Alvan Adams,224,110,114,.491,203,100,103,.493,21,10,11,.476
vanardi01,Dick Van Arsdale,207,89,118,.430,188,79,109,.420,19,10,9,.526
soberri01,Ricky Sobers,186,81,105,.435,167,71,96,.425,19,10,9,.526
erickke01,Keith Erickson,174,80,94,.460,155,70,85,.452,19,10,9,.526
lovebo01,Bob Love,164,103,61,.628,147,96,51,.653,17,7,10,.412
weissbo01,Bob Weiss,163,102,61,.626,146,95,51,.651,17,7,10,.412
walkech01,Chet Walker,161,102,59,.634,144,95,49,.660,17,7,10,.412
vanlino01,Norm Van Lier,160,100,60,.625,143,93,50,.650,17,7,10,.412
leero01,Ron Lee,155,76,79,.490,153,76,77,.497,2,0,2,.000
raycl01,Clifford Ray,151,97,54,.642,136,90,46,.662,15,7,8,.467
sloanje01,Jerry Sloan*,141,94,47,.667,129,88,41,.682,12,6,6,.500
greerha01,Hal Greer,137,64,73,.467,130,61,69,.469,7,3,4,.429
hawthna01,Nate Hawthorne,136,62,74,.456,121,55,66,.455,15,7,8,.467
cunnibi01,Billy Cunningham,130,62,68,.477,123,59,64,.480,7,3,4,.429
porteho01,Howard Porter,118,73,45,.619,102,66,36,.647,16,7,9,.438
jackslu01,Luke Jackson,117,54,63,.462,110,51,59,.464,7,3,4,.429
fostefr01,Fred Foster*,116,56,60,.483,111,55,56,.495,5,1,4,.200
sikmaja01,Jack Sikma,103,56,47,.544,87,45,42,.517,16,11,5,.688
johnsjo01,John Johnson,101,56,45,.554,85,45,40,.529,16,11,5,.688
brownfr01,Fred Brown,94,51,43,.543,78,40,38,.513,16,11,5,.688
washiji01,Jim Washington,92,49,43,.533,85,46,39,.541,7,3,4,.429
bantomi01,Mike Bantom*,90,36,54,.400,90,36,54,.400,0,0,0,
williea01,Earl Williams,86,32,54,.372,86,32,54,.372,0,0,0,
saundfr01,Fred Saunders,83,26,57,.313,83,26,57,.313,0,0,0,
busedo01,Don Buse,83,48,35,.578,81,48,33,.593,2,0,2,.000
scottal01,Alvin Scott,82,47,35,.573,80,47,33,.588,2,0,2,.000
daviswa03,Walter Davis,82,48,34,.585,80,48,32,.600,2,0,2,.000
bratzmi01,Mike Bratz,81,47,34,.580,79,47,32,.595,2,0,2,.000
clarkar01,Archie Clark*,78,42,36,.538,71,39,32,.549,7,3,4,.429
walkewa01,Wally Walker,77,38,39,.494,65,30,35,.462,12,8,4,.667
howelba01,Bailey Howell,77,41,36,.532,70,38,32,.543,7,3,4,.429
garrero01,Rowland Garrett,72,43,29,.597,69,43,26,.623,3,0,3,.000
vanarto01,Tom Van Arsdale,69,28,41,.406,69,28,41,.406,0,0,0,
scottch01,Charlie Scott,69,27,42,.391,69,27,42,.391,0,0,0,
terreir01,Ira Terrell,68,25,43,.368,68,25,43,.368,0,0,0,
melchga01,Gary Melchionni,68,30,38,.441,68,30,38,.441,0,0,0,
kingji01,Jim King,66,41,25,.621,62,40,22,.645,4,1,3,.250
forreba01,Bayard Forrest,64,40,24,.625,63,40,23,.635,1,0,1,.000
sheltlo01,Lonnie Shelton,64,40,24,.625,48,29,19,.604,16,11,5,.688
rileypa01,Pat Riley,61,30,31,.492,56,29,27,.518,5,1,4,.200
cartefr01,Fred Carter,57,21,36,.368,57,21,36,.368,0,0,0,
willigu01,Gus Williams,56,36,20,.643,40,25,15,.625,16,11,5,.688
silaspa01,Paul Silas,56,36,20,.643,40,25,15,.625,16,11,5,.688
wohlda01,Dave Wohl,56,22,34,.393,56,22,34,.393,0,0,0,
adelmri01,Rick Adelman*,55,31,24,.564,47,29,18,.617,8,2,6,.250
johnsde01,Dennis Johnson,54,35,19,.648,38,24,14,.632,16,11,5,.688
loughke01,Kevin Loughery,53,17,36,.321,53,17,36,.321,0,0,0,
lumpkph01,Phil Lumpkin,51,33,18,.647,34,23,11,.676,17,10,7,.588
baileja01,James Bailey,47,20,27,.426,47,20,27,.426,0,0,0,
johnsvi01,Vinnie Johnson,46,20,26,.435,46,20,26,.435,0,0,0,
jacksgr01,Greg Jackson,44,15,29,.341,44,15,29,.341,0,0,0,
bridgbi01,Bill Bridges,43,15,28,.349,43,15,28,.349,0,0,0,
boerwto01,Tom Boerwinkle*,42,25,17,.595,37,24,13,.649,5,1,4,.200
hanzlbi01,Bill Hanzlik,41,17,24,.415,41,17,24,.415,0,0,0,
owensji01,Jim Owens,41,11,30,.268,41,11,30,.268,0,0,0,
dierkco01,Connie Dierking,41,19,22,.463,41,19,22,.463,0,0,0,
henryal01,Al Henry,40,13,27,.325,40,13,27,.325,0,0,0,
wetzejo01,John Wetzel,39,22,17,.564,37,22,15,.595,2,0,2,.000
joneswa02,Wali Jones,39,20,19,.513,32,17,15,.531,7,3,4,.429
griffgr01,Greg Griffin,38,17,21,.447,36,17,19,.472,2,0,2,.000
feherbu01,Butch Feher,38,16,22,.421,38,16,22,.421,0,0,0,
rulebo01,Bob Rule,37,14,23,.378,37,14,23,.378,0,0,0,
shumajo01,John Shumate,37,14,23,.378,37,14,23,.378,0,0,0,
donalja01,James Donaldson,35,16,19,.457,35,16,19,.457,0,0,0,
snydedi01,Dick Snyder,34,19,15,.559,25,14,11,.560,9,5,4,.556
hassejo01,Joe Hassett*,34,22,12,.647,27,17,10,.630,7,5,2,.714
crawffr01,Freddie Crawford,34,17,17,.500,33,17,16,.515,1,0,1,.000
schluda01,Dale Schlueter,32,11,21,.344,32,11,21,.344,0,0,0,
hillar01,Armond Hill,31,11,20,.355,31,11,20,.355,0,0,0,
johnsol01,Ollie Johnson*,26,8,18,.308,26,8,18,.308,0,0,0,
greenda01,Dave Greenwood,26,8,18,.308,26,8,18,.308,0,0,0,
theusre01,Reggie Theus,26,8,18,.308,26,8,18,.308,0,0,0,
dietrco01,Coby Dietrick,26,8,18,.308,26,8,18,.308,0,0,0,
ogdenbu01,Bud Ogden,26,15,11,.577,25,15,10,.600,1,0,1,.000
landsma01,Mark Landsberger,25,8,17,.320,25,8,17,.320,0,0,0,
maxwece01,Cedric Maxwell,23,6,17,.261,23,6,17,.261,0,0,0,
whitejo01,Jo Jo White*,23,6,17,.261,23,6,17,.261,0,0,0,
knighbi01,Billy Knight,23,6,17,.261,23,6,17,.261,0,0,0,
judkije01,Jeff Judkins,22,6,16,.273,22,6,16,.273,0,0,0,
beshode01,Del Beshore,22,8,14,.364,22,8,14,.364,0,0,0,
chanedo01,Don Chaney,22,6,16,.273,22,6,16,.273,0,0,0,
yatesba01,Barry Yates,22,4,18,.182,22,4,18,.182,0,0,0,
cowenda01,Dave Cowens,22,6,16,.273,22,6,16,.273,0,0,0,
russefr01,Frank Russell,22,15,7,.682,22,15,7,.682,0,0,0,
architi01,Tiny Archibald,20,5,15,.250,20,5,15,.250,0,0,0,
maysc01,Scott May,19,5,14,.263,19,5,14,.263,0,0,0,
smithsa02,Sam Smith,19,4,15,.211,19,4,15,.211,0,0,0,
fordch01,Chris Ford,19,5,14,.263,19,5,14,.263,0,0,0,
hummejo01,John Hummer,18,14,4,.778,18,14,4,.778,0,0,0,
barnema01,Marvin Barnes,18,6,12,.333,18,6,12,.333,0,0,0,
calhoco01,Corky Calhoun,13,6,7,.462,13,6,7,.462,0,0,0,
robinja01,Jackie Robinson,12,9,3,.750,12,9,3,.750,0,0,0,
dorseja01,Jacky Dorsey,11,3,8,.273,11,3,8,.273,0,0,0,
valenda01,Darnell Valentine,10,4,6,.400,10,4,6,.400,0,0,0,
ranseke01,Kelvin Ransey,10,4,6,.400,10,4,6,.400,0,0,0,
paxsoji02,Jim Paxson,10,4,6,.400,10,4,6,.400,0,0,0,
lampje01,Jeff Lamp,9,3,6,.333,9,3,6,.333,0,0,0,
gudmupe01,Pétur Guðmundsson,9,3,6,.333,9,3,6,.333,0,0,0,
harpemi01,Mike Harper,9,4,5,.444,9,4,5,.444,0,0,0,
nattca01,Calvin Natt,9,3,6,.333,9,3,6,.333,0,0,0,
thompmy01,Mychal Thompson,8,3,5,.375,8,3,5,.375,0,0,0,
rowecu01,Curtis Rowe,8,1,7,.125,8,1,7,.125,0,0,0,
batesbi01,Billy Ray Bates,8,4,4,.500,8,4,4,.500,0,0,0,
verhope01,Pete Verhoeven,7,3,4,.429,7,3,4,.429,0,0,0,
jonesdw01,Dwight Jones,6,3,3,.500,6,3,3,.500,0,0,0,
jonesja01,Jake Jones,6,2,4,.333,6,2,4,.333,0,0,0,
andercl01,Cliff Anderson,5,5,0,1.000,5,5,0,1.000,0,0,0,
whiteru01,Rudy White,5,3,2,.600,5,3,2,.600,0,0,0,
brownro02,Roger Brown*,3,0,3,.000,3,0,3,.000,0,0,0,
boydfr01,Freddie Boyd,3,0,3,.000,3,0,3,.000,0,0,0,
washike01,Kermit Washington,3,2,1,.667,3,2,1,.667,0,0,0,
tatumea01,Earl Tatum,3,1,2,.333,3,1,2,.333,0,0,0,
blockjo01,John Block,3,0,3,.000,3,0,3,.000,0,0,0,
leaksma01,Manny Leaks*,3,0,3,.000,3,0,3,.000,0,0,0,
mengejo01,John Mengelt,2,0,2,.000,2,0,2,.000,0,0,0,
pricemi01,Mike Price,2,0,2,.000,2,0,2,.000,0,0,0,
greenlu01,Luther Green,1,0,1,.000,1,0,1,.000,0,0,0,
grossbo01,Bob Gross,1,0,1,.000,1,0,1,.000,0,0,0,
countme01,Mel Counts,1,0,1,.000,1,0,1,.000,0,0,0,
guokama02,Matt Guokas,1,1,0,1.000,1,1,0,1.000,0,0,0,
