id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
birdla01,Larry Bird,530,385,145,.726,444,331,113,.745,86,54,32,.628
hendege01,Gerald Henderson,456,330,126,.724,389,289,100,.743,67,41,26,.612
mchalke01,Kevin McHale,451,328,123,.727,372,279,93,.750,79,49,30,.620
parisro01,Robert Parish,445,325,120,.730,366,276,90,.754,79,49,30,.620
carrml01,M.L. Carr,408,294,114,.721,344,254,90,.738,64,40,24,.625
architi01,Tiny Archibald,392,257,135,.656,351,233,118,.664,41,24,17,.585
robeyri01,Rick Robey,372,256,116,.688,329,231,98,.702,43,25,18,.581
fordch01,Chris Ford,339,224,115,.661,301,200,101,.664,38,24,14,.632
aingeda01,Danny Ainge,306,216,90,.706,250,183,67,.732,56,33,23,.589
bucknqu01,Quinn Buckner,244,176,68,.721,199,148,51,.744,45,28,17,.622
cowenda01,Dave Cowens,209,108,101,.517,200,103,97,.515,9,5,4,.556
wedmasc01,Scott Wedman,202,138,64,.683,159,114,45,.717,43,24,19,.558
johnsde01,Dennis Johnson,175,131,44,.749,133,103,30,.774,42,28,14,.667
chanedo01,Don Chaney,160,82,78,.512,160,82,78,.512,0,0,0,
fernser01,Eric Fernsten,155,118,37,.761,137,105,32,.766,18,13,5,.722
judkije01,Jeff Judkins,149,83,66,.557,142,78,64,.549,7,5,2,.714
mccraro01,Rodney McCray,131,72,59,.550,117,66,51,.564,14,6,8,.429
olajuha01,Hakeem Olajuwon,128,71,57,.555,114,65,49,.570,14,6,8,.429
leaveal01,Allen Leavell,128,72,56,.562,114,66,48,.579,14,6,8,.429
peterji01,Jim Petersen,118,65,53,.551,104,59,45,.567,14,6,8,.429
reidro01,Robert Reid,113,63,50,.558,99,57,42,.576,14,6,8,.429
cagemi01,Michael Cage,107,35,72,.327,107,35,72,.327,0,0,0,
bradlch01,Charles Bradley,105,78,27,.743,96,72,24,.750,9,6,3,.667
johnsbu01,Buck Johnson,105,58,47,.552,96,54,42,.562,9,4,5,.444
benjabe01,Benoit Benjamin,103,35,68,.340,103,35,68,.340,0,0,0,
nimphku01,Kurt Nimphius,98,31,67,.316,98,31,67,.316,0,0,0,
whitero01,Rory White,95,29,66,.305,95,29,66,.305,0,0,0,
rowecu01,Curtis Rowe,94,33,61,.351,94,33,61,.351,0,0,0,
whitejo01,Jo Jo White*,88,30,58,.341,88,30,58,.341,0,0,0,
clarkca01,Carlos Clark,86,66,20,.767,75,57,18,.760,11,9,2,.818
kitegr01,Greg Kite,85,60,25,.706,66,49,17,.742,19,11,8,.579
gordola01,Lancaster Gordon,84,27,57,.321,84,27,57,.321,0,0,0,
