id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
marbust01,Stephon Marbury,134,69,65,.515,133,69,64,.519,1,0,1,.000
mitchsa01,Sam Mitchell,118,63,55,.534,117,63,54,.538,1,0,1,.000
garneke01,Kevin Garnett,113,63,50,.558,112,63,49,.562,1,0,1,.000
portete01,Terry Porter,107,56,51,.523,106,56,50,.528,1,0,1,.000
parksch02,Cherokee Parks,101,54,47,.535,100,54,46,.540,1,0,1,.000
guglito01,Tom Gugliotta,96,52,44,.542,95,52,43,.547,1,0,1,.000
perryel01,Elliot Perry,89,44,45,.494,86,43,43,.500,3,1,2,.333
westdo01,Doug West,77,39,38,.506,76,39,37,.513,1,0,1,.000
greenac01,A.C. Green,63,32,31,.508,60,31,29,.517,3,1,2,.333
persowe01,Wesley Person,63,32,31,.508,60,31,29,.517,3,1,2,.333
finlemi01,Michael Finley,60,31,29,.517,60,31,29,.517,0,0,0,
brownra02,Randy Brown,57,17,40,.298,57,17,40,.298,0,0,0,
garrede01,Dean Garrett,54,25,29,.463,53,25,28,.472,1,0,1,.000
barklch01,Charles Barkley,52,29,23,.558,49,28,21,.571,3,1,2,.333
tisdawa01,Wayman Tisdale,51,26,25,.510,48,25,23,.521,3,1,2,.333
brandel01,Elton Brand,50,12,38,.240,50,12,38,.240,0,0,0,
roberst01,Stanley Roberts,49,26,23,.531,49,26,23,.531,0,0,0,
malonma01,Matt Maloney,48,12,36,.250,48,12,36,.250,0,0,0,
johnske02,Kevin Johnson,47,25,22,.532,44,24,20,.545,3,1,2,.333
kleinjo01,Joe Kleine,47,24,23,.511,45,24,21,.533,2,0,2,.000
williho01,Hot Rod Williams,47,26,21,.553,44,25,19,.568,3,1,2,.333
hammoto01,Tom Hammonds,44,24,20,.545,44,24,20,.545,0,0,0,
hawkihe01,Hersey Hawkins,44,11,33,.250,44,11,33,.250,0,0,0,
vrankst01,Stojko Vranković,43,19,24,.442,42,19,23,.452,1,0,1,.000
anstech01,Chris Anstey,43,9,34,.209,43,9,34,.209,0,0,0,
robinja02,James Robinson,43,21,22,.488,42,21,21,.500,1,0,1,.000
simpkdi01,Dickey Simpkins,42,11,31,.262,42,11,31,.262,0,0,0,
artesro01,Metta World Peace,40,11,29,.275,40,11,29,.275,0,0,0,
ruffimi01,Michael Ruffin,40,10,30,.250,40,10,30,.250,0,0,0,
perduwi01,Will Perdue,37,6,31,.162,37,6,31,.162,0,0,0,
willier01,Eric Williams,35,14,21,.400,35,14,21,.400,0,0,0,
potapvi01,Vitaly Potapenko,35,14,21,.400,35,14,21,.400,0,0,0,
piercpa01,Paul Pierce,35,14,21,.400,35,14,21,.400,0,0,0,
stithbr01,Bryant Stith,34,14,20,.412,34,14,20,.412,0,0,0,
walkean02,Antoine Walker,34,13,21,.382,34,13,21,.382,0,0,0,
jordare01,Reggie Jordan,32,23,9,.719,32,23,9,.719,0,0,0,
blounma01,Mark Blount,30,10,20,.333,30,10,20,.333,0,0,0,
healsh01,Shane Heal,30,10,20,.333,29,10,19,.345,1,0,1,.000
gillke01,Kendall Gill,28,13,15,.464,28,13,15,.464,0,0,0,
kittlke01,Kerry Kittles,27,12,15,.444,27,12,15,.444,0,0,0,
harrilu01,Lucious Harris,26,12,14,.462,26,12,14,.462,0,0,0,
feickja01,Jamie Feick,25,12,13,.480,25,12,13,.480,0,0,0,
smithto02,Tony Smith,24,12,12,.500,24,12,12,.500,0,0,0,
benjaco01,Corey Benjamin,23,4,19,.174,23,4,19,.174,0,0,0,
mannida01,Danny Manning,23,13,10,.565,20,12,8,.600,3,1,2,.333
mccarwa01,Walter McCarty,23,10,13,.435,23,10,13,.435,0,0,0,
hoibefr01,Fred Hoiberg,22,3,19,.136,22,3,19,.136,0,0,0,
hendrma01,Mark Hendrickson,21,10,11,.476,21,10,11,.476,0,0,0,
palacmi01,Milt Palacio,21,9,12,.429,21,9,12,.429,0,0,0,
vanhoke01,Keith Van Horn,20,11,9,.550,20,11,9,.550,0,0,0,
wheatde01,DeJuan Wheat,19,9,10,.474,19,9,10,.474,0,0,0,
peelean01,Anthony Peeler,18,8,10,.444,18,8,10,.444,0,0,0,
kukocto01,Toni Kukoč,17,5,12,.294,17,5,12,.294,0,0,0,
bennema01,Mario Bennett,16,7,9,.438,14,7,7,.500,2,0,2,.000
anderke01,Kenny Anderson,15,6,9,.400,15,6,9,.400,0,0,0,
battito01,Tony Battie,15,6,9,.400,15,6,9,.400,0,0,0,
cunniwi01,William Cunningham,15,7,8,.467,15,7,8,.467,0,0,0,
herrech01,Chris Herren,13,5,8,.385,13,5,8,.385,0,0,0,
curlebi01,Bill Curley,13,8,5,.615,13,8,5,.615,0,0,0,
armstbj01,B.J. Armstrong,13,1,12,.077,13,1,12,.077,0,0,0,
griffad01,Adrian Griffin,13,4,9,.308,13,4,9,.308,0,0,0,
moisoje01,Jérôme Moïso,12,5,7,.417,12,5,7,.417,0,0,0,
willimi02,Micheal Williams,12,8,4,.667,12,8,4,.667,0,0,0,
jacksbo01,Bobby Jackson,11,7,4,.636,11,7,4,.636,0,0,0,
smithjo02,Joe Smith,11,7,4,.636,11,7,4,.636,0,0,0,
sealyma01,Malik Sealy,11,7,4,.636,11,7,4,.636,0,0,0,
burresc01,Scott Burrell,10,4,6,.400,10,4,6,.400,0,0,0,
willija01,Jayson Williams,9,3,6,.333,9,3,6,.333,0,0,0,
vaughda02,David Vaughn,9,4,5,.444,9,4,5,.444,0,0,0,
starkjo01,John Starks,8,3,5,.375,8,3,5,.375,0,0,0,
foylead01,Adonal Foyle,7,2,5,.286,7,2,5,.286,0,0,0,
pattean01,Andrae Patterson,7,6,1,.857,7,6,1,.857,0,0,0,
caffeja01,Jason Caffey,7,2,5,.286,7,2,5,.286,0,0,0,
brunsri01,Rick Brunson,7,2,5,.286,7,2,5,.286,0,0,0,
farmeto01,Tony Farmer,7,2,5,.286,7,2,5,.286,0,0,0,
ruscost01,Stefano Rusconi,7,4,3,.571,7,4,3,.571,0,0,0,
jamisan01,Antawn Jamison,7,2,5,.286,7,2,5,.286,0,0,0,
cummivo01,Vonteego Cummings,7,2,5,.286,7,2,5,.286,0,0,0,
blaylmo01,Mookie Blaylock,7,2,5,.286,7,2,5,.286,0,0,0,
overtdo01,Doug Overton,6,3,3,.500,6,3,3,.500,0,0,0,
cummite01,Terry Cummings,6,2,4,.333,6,2,4,.333,0,0,0,
roziecl01,Clifford Rozier,6,1,5,.167,6,1,5,.167,0,0,0,
grantpa01,Paul Grant,4,4,0,1.000,4,4,0,1.000,0,0,0,
cokerjo01,John Coker,4,2,2,.500,4,2,2,.500,0,0,0,
legleti01,Tim Legler,4,0,4,.000,4,0,4,.000,0,0,0,
woodda01,David Wood,4,2,2,.500,4,2,2,.500,0,0,0,
millsch01,Chris Mills,4,2,2,.500,4,2,2,.500,0,0,0,
willode01,Dedric Willoughby,3,0,3,.000,3,0,3,.000,0,0,0,
mcilvji01,Jim McIlvaine,2,1,1,.500,2,1,1,.500,0,0,0,
renchte01,Terrence Rencher,2,1,1,.500,2,1,1,.500,0,0,0,
seikaro01,Rony Seikaly,2,0,2,.000,2,0,2,.000,0,0,0,
muresgh01,Gheorghe Mureșan,1,1,0,1.000,1,1,0,1.000,0,0,0,
marshdo01,Donyell Marshall,1,0,1,.000,1,0,1,.000,0,0,0,
