id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
laceysa01,Sam Lacey*,219,95,124,.434,213,93,120,.437,6,2,4,.333
walkeji01,Jimmy Walker,210,93,117,.443,204,91,113,.446,6,2,4,.333
architi01,Tiny Archibald,193,86,107,.446,187,84,103,.449,6,2,4,.333
wedmasc01,Scott Wedman,166,76,90,.458,160,74,86,.463,6,2,4,.333
behagro01,Ron Behagen,138,65,73,.471,132,63,69,.477,6,2,4,.333
johnsol01,Ollie Johnson*,117,51,66,.436,111,49,62,.441,6,2,4,.333
dantomi01,Mike D'Antoni,113,51,62,.451,109,50,59,.459,4,1,3,.250
willina01,Nate Williams,103,44,59,.427,103,44,59,.427,0,0,0,
kosmale01,Len Kosmalski,80,42,38,.525,74,40,34,.541,6,2,4,.333
robinbi01,Bill Robinzine,75,28,47,.373,75,28,47,.373,0,0,0,
kojisdo01,Don Kojis*,74,28,46,.378,70,27,43,.386,4,1,3,.250
roberri01,Rick Roberson,74,28,46,.378,74,28,46,.378,0,0,0,
hansegl01,Glenn Hansen,66,25,41,.379,66,25,41,.379,0,0,0,
durreke01,Ken Durrett,54,17,37,.315,54,17,37,.315,0,0,0,
blockjo01,John Block,54,20,34,.370,54,20,34,.370,0,0,0,
mooreot01,Otto Moore,48,18,30,.375,48,18,30,.375,0,0,0,
guokama02,Matt Guokas,40,12,28,.300,40,12,28,.300,0,0,0,
natersw01,Swen Nater*,37,11,26,.297,37,11,26,.297,0,0,0,
smithra01,Randy Smith,37,11,26,.297,37,11,26,.297,0,0,0,
lloydsc01,Scott Lloyd,36,10,26,.278,36,10,26,.278,0,0,0,
glennmi01,Mike Glenn,35,11,24,.314,35,11,24,.314,0,0,0,
joneswi02,Wil Jones,35,11,24,.314,35,11,24,.314,0,0,0,
averibi01,Bird Averitt,34,10,24,.294,34,10,24,.294,0,0,0,
barnema01,Marvin Barnes,32,11,21,.344,32,11,21,.344,0,0,0,
barryri01,Rick Barry,31,18,13,.581,25,14,11,.560,6,4,2,.667
parkeso01,Sonny Parker,31,18,13,.581,25,14,11,.560,6,4,2,.667
bigelbo01,Bob Bigelow,31,7,24,.226,31,7,24,.226,0,0,0,
smithph01,Phil Smith,31,18,13,.581,25,14,11,.560,6,4,2,.667
parisro01,Robert Parish,31,18,13,.581,25,14,11,.560,6,4,2,.667
dudlech01,Charles Dudley,30,18,12,.600,24,14,10,.583,6,4,2,.667
raycl01,Clifford Ray,30,17,13,.567,24,13,11,.542,6,4,2,.667
maydo01,Don May,28,14,14,.500,28,14,14,.500,0,0,0,
willich02,Chuck Williams,28,9,19,.321,28,9,19,.321,0,0,0,
komivho01,Howard Komives*,28,6,22,.214,28,6,22,.214,0,0,0,
johnsch01,Charles Johnson*,28,17,11,.607,22,13,9,.591,6,4,2,.667
willobi01,Bill Willoughby*,25,4,21,.160,25,4,21,.160,0,0,0,
adelmri01,Rick Adelman*,23,13,10,.565,17,11,6,.647,6,2,4,.333
winfile01,Lee Winfield*,22,7,15,.318,22,7,15,.318,0,0,0,
willigu01,Gus Williams,22,13,9,.591,16,9,7,.562,6,4,2,.667
wilkeja01,Jamaal Wilkes,20,11,9,.550,14,7,7,.500,6,4,2,.667
carrml01,M.L. Carr,11,4,7,.364,11,4,7,.364,0,0,0,
porteke01,Kevin Porter,11,4,7,.364,11,4,7,.364,0,0,0,
douglle01,Leon Douglas,11,4,7,.364,11,4,7,.364,0,0,0,
rogerma01,Marshall Rogers,11,7,4,.636,10,6,4,.600,1,1,0,1.000
tylerte01,Terry Tyler,11,4,7,.364,11,4,7,.364,0,0,0,
laniebo01,Bob Lanier,11,4,7,.364,11,4,7,.364,0,0,0,
wakefan01,Andre Wakefield,11,4,7,.364,11,4,7,.364,0,0,0,
longjo01,John Long,11,4,7,.364,11,4,7,.364,0,0,0,
tatumea01,Earl Tatum,10,3,7,.300,10,3,7,.300,0,0,0,
greenri01,Rickey Green,9,5,4,.556,9,5,4,.556,0,0,0,
skinnal01,Al Skinner*,8,1,7,.125,8,1,7,.125,0,0,0,
knighbi01,Billy Knight,8,2,6,.250,8,2,6,.250,0,0,0,
vanbrja01,Jan van Breda Kolff,8,1,7,.125,8,1,7,.125,0,0,0,
colemec01,E.C. Coleman,8,5,3,.625,8,5,3,.625,0,0,0,
basseti01,Tim Bassett*,8,1,7,.125,8,1,7,.125,0,0,0,
owensed01,Eddie Owens,8,1,7,.125,8,1,7,.125,0,0,0,
willijo01,John Williamson*,8,1,7,.125,8,1,7,.125,0,0,0,
hugheki01,Kim Hughes,7,0,7,.000,7,0,7,.000,0,0,0,
terrych01,Chuck Terry*,7,1,6,.143,7,1,6,.143,0,0,0,
hollies01,Essie Hollis,6,2,4,.333,6,2,4,.333,0,0,0,
foxji01,Jim Fox*,6,1,5,.167,6,1,5,.167,0,0,0,
coxwe01,Wesley Cox,6,4,2,.667,6,4,2,.667,0,0,0,
danieme01,Mel Daniels*,5,0,5,.000,5,0,5,.000,0,0,0,
dickede01,Derrek Dickey,5,2,3,.400,5,2,3,.400,0,0,0,
manakte01,Ted Manakas,5,0,5,.000,5,0,5,.000,0,0,0,
poquebe01,Ben Poquette,5,1,4,.200,5,1,4,.200,0,0,0,
marshri01,Ricky Marsh,5,2,3,.400,5,2,3,.400,0,0,0,
jonesri01,Rich Jones*,5,1,4,.200,5,1,4,.200,0,0,0,
sheppst01,Steve Sheppard,4,2,2,.500,4,2,2,.500,0,0,0,
rileyro01,Ron Riley,2,1,1,.500,2,1,1,.500,0,0,0,
thigpju01,Justus Thigpen,1,0,1,.000,1,0,1,.000,0,0,0,
williea01,Earl Williams,1,0,1,.000,1,0,1,.000,0,0,0,
hackeru01,Rudy Hackett,1,0,1,.000,1,0,1,.000,0,0,0,
