id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
poquebe01,Ben Poquette,85,25,60,.294,85,25,60,.294,0,0,0,
baglejo01,John Bagley,83,25,58,.301,83,25,58,.301,0,0,0,
turpime01,Melvin Turpin,82,26,56,.317,82,26,56,.317,0,0,0,
hinsoro01,Roy Hinson,76,24,52,.316,76,24,52,.316,0,0,0,
aingeda01,Danny Ainge,72,49,23,.681,61,44,17,.721,11,5,6,.455
westma01,Mark West,72,23,49,.319,72,23,49,.319,0,0,0,
mccraro01,Rodney McCray,71,37,34,.521,63,33,30,.524,8,4,4,.500
acresma01,Mark Acres,71,49,22,.690,60,44,16,.733,11,5,6,.455
peterji01,Jim Petersen,71,37,34,.521,63,33,30,.524,8,4,4,.500
freewo01,World B. Free,70,24,46,.343,70,24,46,.343,0,0,0,
birdla01,Larry Bird,70,49,21,.700,59,44,15,.746,11,5,6,.455
olajuha01,Hakeem Olajuwon,69,36,33,.522,61,32,29,.525,8,4,4,.500
mchalke01,Kevin McHale,68,47,21,.691,57,42,15,.737,11,5,6,.455
johnsde01,Dennis Johnson,67,46,21,.687,56,41,15,.732,11,5,6,.455
leeke01,Keith Lee,65,20,45,.308,65,20,45,.308,0,0,0,
reidro01,Robert Reid,64,35,29,.547,56,31,25,.554,8,4,4,.500
harrist01,Steve Harris,64,32,32,.500,57,29,28,.509,7,3,4,.429
parisro01,Robert Parish,64,43,21,.672,53,38,15,.717,11,5,6,.455
roberfr01,Fred Roberts,63,41,22,.651,53,37,16,.698,10,4,6,.400
lohaubr01,Brad Lohaus,61,41,20,.672,53,38,15,.717,8,3,5,.375
gilmoar01,Artis Gilmore*,58,37,21,.638,47,32,15,.681,11,5,6,.455
feitlda01,Dave Feitl,58,25,33,.431,52,22,30,.423,6,3,3,.500
leaveal01,Allen Leavell,53,28,25,.528,45,24,21,.533,8,4,4,.500
maxwece01,Cedric Maxwell,52,26,26,.500,44,22,22,.500,8,4,4,.500
jonesed01,Edgar Jones,50,17,33,.340,50,17,33,.340,0,0,0,
johnsbu01,Buck Johnson,46,22,24,.478,41,19,22,.463,5,3,2,.600
sampsra01,Ralph Sampson,43,22,21,.512,35,18,17,.514,8,4,4,.500
sheltlo01,Lonnie Shelton,43,14,29,.326,43,14,29,.326,0,0,0,
lewisre01,Reggie Lewis,40,27,13,.675,32,23,9,.719,8,4,4,.500
anderri01,Richard Anderson,40,17,23,.425,35,15,20,.429,5,2,3,.400
paxsoji02,Jim Paxson,38,24,14,.632,28,19,9,.679,10,5,5,.500
brewero01,Ron Brewer,37,10,27,.270,37,10,27,.270,0,0,0,
davisjo01,Johnny Davis,36,13,23,.361,36,13,23,.361,0,0,0,
johnsed02,Eddie Johnson,29,9,20,.310,29,9,20,.310,0,0,0,
mcdonbe01,Ben McDonald,29,4,25,.138,29,4,25,.138,0,0,0,
dayeda01,Darren Daye,26,20,6,.769,26,20,6,.769,0,0,0,
hubbaph01,Phil Hubbard,21,8,13,.381,21,8,13,.381,0,0,0,
lloydle01,Lewis Lloyd,16,8,8,.500,16,8,8,.500,0,0,0,
anderro01,Ron Anderson,15,5,10,.333,15,5,10,.333,0,0,0,
wiggimi01,Mitchell Wiggins,15,8,7,.533,15,8,7,.533,0,0,0,
whiteje01,Jerome Whitehead,11,1,10,.091,11,1,10,.091,0,0,0,
frankte01,Tellis Frank,11,1,10,.091,11,1,10,.091,0,0,0,
floydsl01,Sleepy Floyd,11,1,10,.091,11,1,10,.091,0,0,0,
mullich01,Chris Mullin,11,1,10,.091,11,1,10,.091,0,0,0,
higgiro01,Rod Higgins,11,1,10,.091,11,1,10,.091,0,0,0,
daughbr01,Brad Daugherty,11,3,8,.273,11,3,8,.273,0,0,0,
williho01,Hot Rod Williams,11,3,8,.273,11,3,8,.273,0,0,0,
harpero01,Ron Harper,11,3,8,.273,11,3,8,.273,0,0,0,
mccrasc01,Scooter McCray,10,2,8,.200,10,2,8,.200,0,0,0,
pricema01,Mark Price,9,2,7,.222,9,2,7,.222,0,0,0,
carrojo01,Joe Barry Carroll,7,1,6,.143,7,1,6,.143,0,0,0,
sichtje01,Jerry Sichting,7,6,1,.857,7,6,1,.857,0,0,0,
washike01,Kermit Washington,6,0,6,.000,6,0,6,.000,0,0,0,
whatlen01,Ennis Whatley,6,2,4,.333,6,2,4,.333,0,0,0,
newmajo01,Johnny Newman,5,0,5,.000,5,0,5,.000,0,0,0,
henryco01,Conner Henry,4,1,3,.250,4,1,3,.250,0,0,0,
smithla01,Larry Smith,3,0,3,.000,3,0,3,.000,0,0,0,
washbch01,Chris Washburn,3,0,3,.000,3,0,3,.000,0,0,0,
teaglte01,Terry Teagle,3,0,3,.000,3,0,3,.000,0,0,0,
hendeke01,Kevin Henderson,3,0,3,.000,3,0,3,.000,0,0,0,
