id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mingya01,Yao Ming,58,30,28,.517,58,30,28,.517,0,0,0,
norrimo01,Moochie Norris,58,30,28,.517,58,30,28,.517,0,0,0,
francst01,Steve Francis,57,29,28,.509,57,29,28,.509,0,0,0,
griffed01,Eddie Griffin,53,28,25,.528,53,28,25,.528,0,0,0,
catoke01,Kelvin Cato,50,24,26,.480,50,24,26,.480,0,0,0,
moblecu01,Cuttino Mobley,49,26,23,.531,49,26,23,.531,0,0,0,
tayloma01,Maurice Taylor,47,22,25,.468,47,22,25,.468,0,0,0,
ricegl01,Glen Rice,43,22,21,.512,43,22,21,.512,0,0,0,
morrite01,Terence Morris,36,20,16,.556,36,20,16,.556,0,0,0,
poseyja01,James Posey,35,16,19,.457,35,16,19,.457,0,0,0,
thomake01,Kenny Thomas,19,12,7,.632,19,12,7,.632,0,0,0,
nachbbo01,Boštjan Nachbar,13,6,7,.462,13,6,7,.462,0,0,0,
collija02,Jason Collier,12,6,6,.500,12,6,6,.500,0,0,0,
maddoti01,Tito Maddox,9,5,4,.556,9,5,4,.556,0,0,0,
