id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
udohek01,Ekpe Udoh,5,4,1,.800,3,3,0,1.000,2,1,1,.500
burksal01,Alec Burks,5,4,1,.800,3,3,0,1.000,2,1,1,.500
mitchdo01,Donovan Mitchell,5,4,1,.800,3,3,0,1.000,2,1,1,.500
onealro01,Royce O'Neale,5,4,1,.800,3,3,0,1.000,2,1,1,.500
goberru01,Rudy Gobert*,5,4,1,.800,3,3,0,1.000,2,1,1,.500
jerebjo01,Jonas Jerebko,5,4,1,.800,3,3,0,1.000,2,1,1,.500
exumda01,Dante Exum,5,4,1,.800,3,3,0,1.000,2,1,1,.500
favorde01,Derrick Favors,5,4,1,.800,3,3,0,1.000,2,1,1,.500
inglejo01,Joe Ingles,5,4,1,.800,3,3,0,1.000,2,1,1,.500
crowdja01,Jae Crowder,5,4,1,.800,3,3,0,1.000,2,1,1,.500
rubiori01,Ricky Rubio,4,4,0,1.000,3,3,0,1.000,1,1,0,1.000
millean02,Andre Miller,3,1,2,.333,3,1,2,.333,0,0,0,
niangge01,Georges Niang,3,3,0,1.000,3,3,0,1.000,0,0,0,
landrca01,Carl Landry,3,1,2,.333,3,1,2,.333,0,0,0,
mclembe01,Ben McLemore,3,1,2,.333,3,1,2,.333,0,0,0,
mccalra01,Ray McCallum,3,1,2,.333,3,1,2,.333,0,0,0,
willide02,Derrick Williams,3,1,2,.333,3,1,2,.333,0,0,0,
thompja02,Jason Thompson,3,1,2,.333,3,1,2,.333,0,0,0,
holliry01,Ryan Hollins,3,1,2,.333,3,1,2,.333,0,0,0,
stausni01,Nik Stauskas,3,1,2,.333,3,1,2,.333,0,0,0,
casspom01,Omri Casspi,2,0,2,.000,2,0,2,.000,0,0,0,
netora01,Raul Neto*,2,1,1,.500,0,0,0,,2,1,1,.500
bradlto01,Tony Bradley,1,0,1,.000,0,0,0,,1,0,1,.000
couside01,DeMarcus Cousins,1,0,1,.000,1,0,1,.000,0,0,0,
gayru01,Rudy Gay*,1,0,1,.000,1,0,1,.000,0,0,0,
