id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hamilde01,Dennis Hamilton,2,1,1,.500,2,1,1,.500,0,0,0,
briskjo01,John Brisker*,2,1,1,.500,2,1,1,.500,0,0,0,
kellyar01,Arvesta Kelly,2,1,1,.500,2,1,1,.500,0,0,0,
lewismi01,Mike Lewis,2,1,1,.500,2,1,1,.500,0,0,0,
berghla01,Larry Bergh,2,1,1,.500,2,1,1,.500,0,0,0,
johnsst01,Stew Johnson*,2,1,1,.500,2,1,1,.500,0,0,0,
willich01,Charlie Williams*,1,1,0,1.000,1,1,0,1.000,0,0,0,
thompge01,George Thompson*,1,0,1,.000,1,0,1,.000,0,0,0,
ormsba01,Barry Orms*,1,0,1,.000,1,0,1,.000,0,0,0,
vaughch01,Chico Vaughn*,1,1,0,1.000,1,1,0,1.000,0,0,0,
washitr01,Trooper Washington*,1,0,1,.000,1,0,1,.000,0,0,0,
raymocr01,Craig Raymond,1,0,1,.000,1,0,1,.000,0,0,0,
