id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
biedran01,Andris Biedriņš,333,155,178,.465,322,150,172,.466,11,5,6,.455
udohek01,Ekpe Udoh,194,92,102,.474,190,92,98,.484,4,0,4,.000
dunlemi02,Mike Dunleavy,182,76,106,.418,178,76,102,.427,4,0,4,.000
pietrmi01,Mickaël Piétrus,179,91,88,.508,168,86,82,.512,11,5,6,.455
davisba01,Baron Davis,172,91,81,.529,161,86,75,.534,11,5,6,.455
nowitdi01,Dirk Nowitzki,168,99,69,.589,156,95,61,.609,12,4,8,.333
curryst01,Stephen Curry*,159,63,96,.396,159,63,96,.396,0,0,0,
georgpa01,Paul George*,159,83,76,.522,148,80,68,.541,11,3,8,.273
wrighbr03,Brandan Wright,158,93,65,.589,152,91,61,.599,6,2,4,.333
azubuke01,Kelenna Azubuike,157,83,74,.529,151,80,71,.530,6,3,3,.500
barnema02,Matt Barnes,154,84,70,.545,143,79,64,.552,11,5,6,.455
jacksst02,Stephen Jackson,151,87,64,.576,140,82,58,.586,11,5,6,.455
milescj01,C.J. Miles,143,73,70,.510,132,70,62,.530,11,3,8,.273
turnemy01,Myles Turner,143,73,70,.510,132,70,62,.530,11,3,8,.273
allenla01,Lavoy Allen,142,73,69,.514,133,70,63,.526,9,3,6,.333
dalemsa01,Samuel Dalembert,135,73,62,.541,127,70,57,.551,8,3,5,.375
harrial01,Al Harrington,133,76,57,.571,122,71,51,.582,11,5,6,.455
harride01,Devin Harris,125,73,52,.584,114,69,45,.605,11,4,7,.364
wrighdo01,Dorell Wright,116,52,64,.448,116,52,64,.448,0,0,0,
robingl02,Glenn Robinson III,112,57,55,.509,105,55,50,.524,7,2,5,.286
crowdja01,Jae Crowder,110,68,42,.618,103,65,38,.631,7,3,4,.429
leeda02,David Lee,107,51,56,.477,107,51,56,.477,0,0,0,
jennibr01,Brandon Jennings,105,50,55,.476,101,50,51,.495,4,0,4,.000
watsocj01,C.J. Watson,105,42,63,.400,105,42,63,.400,0,0,0,
radmavl01,Vladimir Radmanović,104,39,65,.375,104,39,65,.375,0,0,0,
richaja01,Jason Richardson,101,46,55,.455,90,41,49,.456,11,5,6,.455
stuckro01,Rodney Stuckey,100,51,49,.510,93,48,45,.516,7,3,4,.429
ilyaser01,Ersan İlyasova,95,44,51,.463,91,44,47,.484,4,0,4,.000
foylead01,Adonal Foyle,93,35,58,.376,90,33,57,.367,3,2,1,.667
sandela01,Larry Sanders,92,44,48,.478,88,44,44,.500,4,0,4,.000
willire02,Reggie Williams,90,40,50,.444,90,40,50,.444,0,0,0,
caldejo01,José Calderón,88,52,36,.591,81,49,32,.605,7,3,4,.429
cartevi01,Vince Carter,88,52,36,.591,81,49,32,.605,7,3,4,.429
blairde01,DeJuan Blair,84,49,35,.583,78,46,32,.590,6,3,3,.500
mariosh01,Shawn Marion,83,47,36,.566,76,44,32,.579,7,3,4,.429
bareajo01,J.J. Barea,81,50,31,.617,76,49,27,.645,5,1,4,.200
hillge01,George Hill,81,44,37,.543,74,41,33,.554,7,3,4,.429
mbahalu01,Luc Mbah a Moute,79,36,43,.456,75,36,39,.480,4,0,4,.000
chandty01,Tyson Chandler,79,48,31,.608,74,47,27,.635,5,1,4,.200
mahinia01,Ian Mahinmi,78,44,34,.564,71,41,30,.577,7,3,4,.429
teaguje01,Jeff Teague,78,39,39,.500,74,39,35,.527,4,0,4,.000
aminual01,Al-Farouq Aminu,77,46,31,.597,72,45,27,.625,5,1,4,.200
maggeco01,Corey Maggette,77,27,50,.351,77,27,50,.351,0,0,0,
hilljo01,Jordan Hill,77,42,35,.545,72,39,33,.542,5,3,2,.600
jefferi01,Richard Jefferson,76,47,29,.618,72,46,26,.639,4,1,3,.250
youngjo01,Joe Young,76,37,39,.487,72,35,37,.486,4,2,2,.500
morroan01,Anthony Morrow,73,26,47,.356,73,26,47,.356,0,0,0,
youngth01,Thaddeus Young,70,37,33,.529,66,37,29,.561,4,0,4,.000
hensojo01,John Henson,67,27,40,.403,63,27,36,.429,4,0,4,.000
villach01,Charlie Villanueva,67,38,29,.567,62,37,25,.597,5,1,4,.200
parsoch01,Chandler Parsons,66,41,25,.621,65,41,24,.631,1,0,1,.000
hillso01,Solomon Hill,65,33,32,.508,58,30,28,.517,7,3,4,.429
murphtr01,Troy Murphy,64,21,43,.328,64,21,43,.328,0,0,0,
dioguik01,Ike Diogu,62,21,41,.339,62,21,41,.339,0,0,0,
daniema01,Marquis Daniels,62,27,35,.435,59,27,32,.458,3,0,3,.000
udrihbe01,Beno Udrih,59,30,29,.508,59,30,29,.508,0,0,0,
jeffeal01,Al Jefferson,58,30,28,.517,58,30,28,.517,0,0,0,
brookaa01,Aaron Brooks,58,33,25,.569,57,33,24,.579,1,0,1,.000
turiaro01,Ronny Turiaf,52,20,32,.385,52,20,32,.385,0,0,0,
randoan01,Anthony Randolph,52,20,32,.385,52,20,32,.385,0,0,0,
larkish01,Shane Larkin,50,27,23,.540,48,26,22,.542,2,1,1,.500
serapke01,Kevin Séraphin,50,22,28,.440,46,22,24,.478,4,0,4,.000
budinch01,Chase Budinger,49,24,25,.490,49,24,25,.490,0,0,0,
fishede01,Derek Fisher,49,16,33,.327,49,16,33,.327,0,0,0,
jamesbe01,Bernard James,48,24,24,.500,45,23,22,.511,3,1,2,.333
ellinwa01,Wayne Ellington,47,24,23,.511,45,23,22,.511,2,1,1,.500
rondora01,Rajon Rondo*,46,26,20,.565,44,26,18,.591,2,0,2,.000
lawac01,Acie Law,45,17,28,.378,45,17,28,.378,0,0,0,
amundlo01,Lou Amundson,44,19,25,.432,44,19,25,.432,0,0,0,
huntech01,Chris Hunter,43,12,31,.279,43,12,31,.279,0,0,0,
croshau01,Austin Croshere,43,26,17,.605,43,26,17,.605,0,0,0,
smithgr02,Greg Smith,42,27,15,.643,41,27,14,.659,1,0,1,.000
harrito02,Tobias Harris,39,19,20,.487,39,19,20,.487,0,0,0,
obryapa01,Patrick O'Bryant,38,15,23,.395,38,15,23,.395,0,0,0,
thompkl01,Klay Thompson,37,17,20,.459,37,17,20,.459,0,0,0,
rushbr01,Brandon Rush,37,17,20,.459,37,17,20,.459,0,0,0,
belinma01,Marco Belinelli,36,17,19,.472,36,17,19,.472,0,0,0,
mcguido01,Dominic McGuire,35,15,20,.429,35,15,20,.429,0,0,0,
goodedr01,Drew Gooden,35,19,16,.543,35,19,16,.543,0,0,0,
cabarza01,Žarko Čabarkapa,34,9,25,.265,34,9,25,.265,0,0,0,
poweljo01,Josh Powell,34,16,18,.471,30,13,17,.433,4,3,1,.750
redicjj01,J.J. Redick,32,11,21,.344,28,11,17,.393,4,0,4,.000
mekelga01,Gal Mekel,31,18,13,.581,31,18,13,.581,0,0,0,
robinna01,Nate Robinson,31,15,16,.484,31,15,16,.484,0,0,0,
feltora01,Raymond Felton,30,15,15,.500,27,14,13,.519,3,1,2,.333
jasiksa01,Šarūnas Jasikevičius,30,14,16,.467,26,11,15,.423,4,3,1,.750
chrisra01,Rakeem Christmas,29,14,15,.483,29,14,15,.483,0,0,0,
georgde01,Devean George,29,7,22,.241,29,7,22,.241,0,0,0,
gadzuda01,Dan Gadzuric,28,9,19,.321,28,9,19,.321,0,0,0,
linje01,Jeremy Lin,27,9,18,.333,27,9,18,.333,0,0,0,
stoudam01,Amar'e Stoudemire,26,13,13,.500,21,12,9,.571,5,1,4,.200
tollian01,Anthony Tolliver*,26,8,18,.308,26,8,18,.308,0,0,0,
poweldw01,Dwight Powell,25,10,15,.400,23,10,13,.435,2,0,2,.000
smithis01,Ish Smith*,25,8,17,.320,21,8,13,.381,4,0,4,.000
carnero01,Rodney Carney,25,11,14,.440,25,11,14,.440,0,0,0,
lambdo01,Doron Lamb,23,12,11,.522,23,12,11,.522,0,0,0,
nelsoja01,Jameer Nelson,23,15,8,.652,23,15,8,.652,0,0,0,
mooremi01,Mikki Moore,23,7,16,.304,23,7,16,.304,0,0,0,
jenkich01,Charles Jenkins,23,9,14,.391,23,9,14,.391,0,0,0,
niangge01,Georges Niang,22,10,12,.455,22,10,12,.455,0,0,0,
adrieje01,Jeff Adrien,21,6,15,.286,21,6,15,.286,0,0,0,
mcleoke01,Keith McLeod,21,9,12,.429,21,9,12,.429,0,0,0,
thornal01,Al Thornton,20,8,12,.400,20,8,12,.400,0,0,0,
roberan02,Anthony Roberson,20,7,13,.350,20,7,13,.350,0,0,0,
cheanca01,Calbert Cheaney,19,6,13,.316,19,6,13,.316,0,0,0,
bellch01,Charlie Bell,19,7,12,.368,19,7,12,.368,0,0,0,
lawsoty01,Ty Lawson,19,11,8,.579,12,8,4,.667,7,3,4,.429
crawfja01,Jamal Crawford,17,9,8,.529,17,9,8,.529,0,0,0,
livinsh01,Shaun Livingston,17,10,7,.588,17,10,7,.588,0,0,0,
ledori01,Ricky Ledo,16,7,9,.438,16,7,9,.438,0,0,0,
ayongu01,Gustavo Ayón,15,5,10,.333,12,5,7,.417,3,0,3,.000
tylerje01,Jeremy Tyler,15,8,7,.533,15,8,7,.533,0,0,0,
mbengdj01,D.J. Mbenga,15,11,4,.733,15,11,4,.733,0,0,0,
bynumwi01,Will Bynum,15,7,8,.467,15,7,8,.467,0,0,0,
delfica01,Carlos Delfino,13,5,8,.385,13,5,8,.385,0,0,0,
wrighch01,Chris Wright,13,6,7,.462,13,6,7,.462,0,0,0,
brockjo01,Jon Brockman,12,8,4,.667,12,8,4,.667,0,0,0,
przybjo01,Joel Przybilla,12,4,8,.333,12,4,8,.333,0,0,0,
kurzro01,Rob Kurz,11,3,8,.273,11,3,8,.273,0,0,0,
stephla01,Lance Stephenson,10,5,5,.500,6,5,1,.833,4,0,4,.000
webbech01,Chris Webber,9,6,3,.667,9,6,3,.667,0,0,0,
brownkw01,Kwame Brown,8,3,5,.375,8,3,5,.375,0,0,0,
hudsotr01,Troy Hudson,8,5,3,.625,8,5,3,.625,0,0,0,
martica01,Cartier Martin,8,2,6,.250,8,2,6,.250,0,0,0,
davidje01,Jermareo Davidson,7,2,5,.286,7,2,5,.286,0,0,0,
perovko01,Kosta Perović,7,4,3,.571,7,4,3,.571,0,0,0,
whittsh01,Shayne Whittington,6,3,3,.500,6,3,3,.500,0,0,0,
leuerjo01,Jon Leuer,6,6,0,1.000,6,6,0,1.000,0,0,0,
karlco01,Coby Karl,4,0,4,.000,4,0,4,.000,0,0,0,
taftch01,Chris Taft,3,0,3,.000,3,0,3,.000,0,0,0,
barroea01,Earl Barron,2,1,1,.500,2,1,1,.500,0,0,0,
milesaa01,Aaron Miles,2,0,2,.000,2,0,2,.000,0,0,0,
willima03,Marcus Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
wagneda02,Dajuan Wagner,1,1,0,1.000,1,1,0,1.000,0,0,0,
majorre01,Renaldo Major,1,0,1,.000,1,0,1,.000,0,0,0,
bellra01,Raja Bell,1,0,1,.000,1,0,1,.000,0,0,0,
lasmest01,Stéphane Lasme,1,0,1,.000,1,0,1,.000,0,0,0,
