id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
szabobr01,Brett Szabo,35,4,31,.114,35,4,31,.114,0,0,0,
wesleda01,David Wesley,35,4,31,.114,35,4,31,.114,0,0,0,
walkean02,Antoine Walker,35,4,31,.114,35,4,31,.114,0,0,0,
dayto01,Todd Day,35,4,31,.114,35,4,31,.114,0,0,0,
conloma01,Marty Conlon,34,3,31,.088,34,3,31,.088,0,0,0,
listeal01,Alton Lister,34,4,30,.118,34,4,30,.118,0,0,0,
foxri01,Rick Fox,29,3,26,.103,29,3,26,.103,0,0,0,
willier01,Eric Williams,25,2,23,.080,25,2,23,.080,0,0,0,
hawkimi01,Michael Hawkins,25,2,23,.080,25,2,23,.080,0,0,0,
driggna01,Nate Driggers,8,2,6,.250,8,2,6,.250,0,0,0,
brownde01,Dee Brown,5,0,5,.000,5,0,5,.000,0,0,0,
kingst01,Stacey King,4,0,4,.000,4,0,4,.000,0,0,0,
