id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ricegl01,Glen Rice,387,164,223,.424,379,162,217,.427,8,2,6,.250
longgr01,Grant Long,325,134,191,.412,315,132,183,.419,10,2,8,.200
seikaro01,Rony Seikaly,299,130,169,.435,291,128,163,.440,8,2,6,.250
askinke01,Keith Askins,288,119,169,.413,284,118,166,.415,4,1,3,.250
shawbr01,Brian Shaw,230,96,134,.417,222,94,128,.423,8,2,6,.250
burtowi01,Willie Burton,219,85,134,.388,217,84,133,.387,2,1,1,.500
kesslal01,Alec Kessler,206,86,120,.417,204,86,118,.422,2,0,2,.000
edwarke01,Kevin Edwards,201,76,125,.378,198,76,122,.384,3,0,3,.000
smithst01,Steve Smith,191,94,97,.492,183,92,91,.503,8,2,6,.250
sallejo01,John Salley,188,82,106,.436,183,80,103,.437,5,2,3,.400
geigema01,Matt Geiger,178,77,101,.433,176,76,100,.432,2,1,1,.500
minerha01,Harold Miner,170,73,97,.429,166,71,95,.428,4,2,2,.500
marshdo01,Donyell Marshall,155,49,106,.316,155,49,106,.316,0,0,0,
willike02,Kevin Willis,125,51,74,.408,125,51,74,.408,0,0,0,
smithjo02,Joe Smith,124,38,86,.306,124,38,86,.306,0,0,0,
spencfe01,Felton Spencer,118,35,83,.297,118,35,83,.297,0,0,0,
jacksji01,Jim Jackson,113,36,77,.319,113,36,77,.319,0,0,0,
gamblke01,Kevin Gamble,108,44,64,.407,108,44,64,.407,0,0,0,
dampier01,Erick Dampier,101,31,70,.307,101,31,70,.307,0,0,0,
owensbi01,Billy Owens,101,44,57,.436,101,44,57,.436,0,0,0,
sprewla01,Latrell Sprewell,94,31,63,.330,94,31,63,.330,0,0,0,
millean02,Andre Miller,93,32,61,.344,93,32,61,.344,0,0,0,
mihmch01,Chris Mihm,91,29,62,.319,91,29,62,.319,0,0,0,
delkto01,Tony Delk,91,28,63,.308,88,27,61,.307,3,1,2,.333
foylead01,Adonal Foyle,85,22,63,.259,85,22,63,.259,0,0,0,
fulleto02,Todd Fuller,82,26,56,.317,82,26,56,.317,0,0,0,
murrala01,Lamond Murray,81,29,52,.358,81,29,52,.358,0,0,0,
mutomdi01,Dikembe Mutombo,80,28,52,.350,80,28,52,.350,0,0,0,
hendeal01,Alan Henderson,80,28,52,.350,80,28,52,.350,0,0,0,
terryja01,Jason Terry,79,28,51,.354,79,28,51,.354,0,0,0,
persowe01,Wesley Person,78,28,50,.359,78,28,50,.359,0,0,0,
douglsh01,Sherman Douglas,77,24,53,.312,77,24,53,.312,0,0,0,
oggal01,Alan Ogg,76,26,50,.342,73,26,47,.356,3,0,3,.000
thompbi01,Billy Thompson,73,20,53,.274,73,20,53,.274,0,0,0,
wrighlo02,Lorenzen Wright,73,27,46,.370,73,27,46,.370,0,0,0,
armstbj01,B.J. Armstrong,72,26,46,.361,72,26,46,.361,0,0,0,
boguemu01,Muggsy Bogues,69,24,45,.348,69,24,45,.348,0,0,0,
jonesju01,Jumaine Jones,68,17,51,.250,68,17,51,.250,0,0,0,
davisri01,Ricky Davis,66,17,49,.258,66,17,49,.258,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,59,17,42,.288,59,17,42,.288,0,0,0,
rideris01,Isaiah Rider,58,23,35,.397,58,23,35,.397,0,0,0,
declean01,Andrew DeClercq,58,20,38,.345,58,20,38,.345,0,0,0,
ellisla01,LaPhonso Ellis,56,18,38,.321,56,18,38,.321,0,0,0,
daviste01,Terry Davis,55,13,42,.236,55,13,42,.236,0,0,0,
mullich01,Chris Mullin,54,18,36,.333,54,18,36,.333,0,0,0,
crawfch01,Chris Crawford,54,16,38,.296,54,16,38,.296,0,0,0,
weathcl01,Clarence Weatherspoon,53,19,34,.358,53,19,34,.358,0,0,0,
reevekh01,Khalid Reeves,53,20,33,.377,53,20,33,.377,0,0,0,
langdtr01,Trajan Langdon,52,14,38,.269,52,14,38,.269,0,0,0,
lohaubr01,Brad Lohaus,51,18,33,.353,51,18,33,.353,0,0,0,
johnsan02,Anthony Johnson,49,19,30,.388,49,19,30,.388,0,0,0,
cummite01,Terry Cummings,48,19,29,.396,48,19,29,.396,0,0,0,
starkjo01,John Starks,48,19,29,.396,48,19,29,.396,0,0,0,
eacklle01,Ledell Eackles,45,18,27,.400,45,18,27,.400,0,0,0,
skinnbr01,Brian Skinner,45,14,31,.311,45,14,31,.311,0,0,0,
jamisan01,Antawn Jamison,45,19,26,.422,45,19,26,.422,0,0,0,
millsch01,Chris Mills,45,17,28,.378,45,17,28,.378,0,0,0,
bowdlca01,Cal Bowdler,45,13,32,.289,45,13,32,.289,0,0,0,
mcleoro01,Roshown McLeod,44,14,30,.318,44,14,30,.318,0,0,0,
thomaku01,Kurt Thomas,44,19,25,.432,44,19,25,.432,0,0,0,
pricema01,Mark Price,42,16,26,.381,42,16,26,.381,0,0,0,
mournal01,Alonzo Mourning,40,21,19,.525,40,21,19,.525,0,0,0,
gatlich01,Chris Gatling,40,15,25,.375,40,15,25,.375,0,0,0,
traylro01,Robert Traylor,38,14,24,.368,38,14,24,.368,0,0,0,
caffeja01,Jason Caffey,38,13,25,.342,38,13,25,.342,0,0,0,
myerspe01,Pete Myers,38,18,20,.474,38,18,20,.474,0,0,0,
ferredu01,Duane Ferrell,37,6,31,.162,37,6,31,.162,0,0,0,
owesra01,Ray Owes,36,14,22,.389,36,14,22,.389,0,0,0,
renchte01,Terrence Rencher,33,14,19,.424,33,14,19,.424,0,0,0,
harprma01,Matt Harpring,31,13,18,.419,31,13,18,.419,0,0,0,
glovedi01,Dion Glover,30,7,23,.233,30,7,23,.233,0,0,0,
diopde01,DeSagana Diop,30,6,24,.200,30,6,24,.200,0,0,0,
stithbr01,Bryant Stith,29,9,20,.310,29,9,20,.310,0,0,0,
hendece02,Cedric Henderson,29,9,20,.310,29,9,20,.310,0,0,0,
kerseje01,Jerome Kersey,28,11,17,.393,28,11,17,.393,0,0,0,
sundvjo01,Jon Sundvold,28,4,24,.143,27,4,23,.148,1,0,1,.000
royaldo01,Donald Royal,27,10,17,.370,27,10,17,.370,0,0,0,
chapmre01,Rex Chapman,26,10,16,.385,26,10,16,.385,0,0,0,
mortojo01,John Morton,22,5,17,.227,21,5,16,.238,1,0,1,.000
alstora01,Rafer Alston,22,6,16,.273,22,6,16,.273,0,0,0,
