id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wattssl01,Slick Watts,13,8,5,.615,13,8,5,.615,0,0,0,
foxji01,Jim Fox*,13,8,5,.615,13,8,5,.615,0,0,0,
snydedi01,Dick Snyder,13,8,5,.615,13,8,5,.615,0,0,0,
brownfr01,Fred Brown,13,8,5,.615,13,8,5,.615,0,0,0,
stallbu01,Bud Stallworth,11,6,5,.545,11,6,5,.545,0,0,0,
hummejo01,John Hummer,9,6,3,.667,9,6,3,.667,0,0,0,
gibbsdi01,Dick Gibbs,7,4,3,.571,7,4,3,.571,0,0,0,
haywosp01,Spencer Haywood,7,4,3,.571,7,4,3,.571,0,0,0,
abdulma01,Walt Hazzard*,7,3,4,.429,7,3,4,.429,0,0,0,
mcintke01,Kenny McIntosh,6,4,2,.667,6,4,2,.667,0,0,0,
briskjo01,John Brisker*,4,1,3,.250,4,1,3,.250,0,0,0,
willimi01,Milt Williams,2,0,2,.000,2,0,2,.000,0,0,0,
