id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
floydsl01,Sleepy Floyd,261,97,164,.372,251,93,158,.371,10,4,6,.400
smithla01,Larry Smith,250,98,152,.392,240,94,146,.392,10,4,6,.400
teaglte01,Terry Teagle,226,89,137,.394,216,85,131,.394,10,4,6,.400
brookmi01,Michael Brooks,203,59,144,.291,203,59,144,.291,0,0,0,
mullich01,Chris Mullin,193,76,117,.394,183,72,111,.393,10,4,6,.400
shortpu01,Purvis Short,180,62,118,.344,170,58,112,.341,10,4,6,.400
carrojo01,Joe Barry Carroll,174,75,99,.431,164,71,93,.433,10,4,6,.400
ballagr01,Greg Ballard,157,71,86,.452,147,67,80,.456,10,4,6,.400
higgiro01,Rod Higgins,139,55,84,.396,129,51,78,.395,10,4,6,.400
mcdonbe01,Ben McDonald,131,45,86,.344,126,45,81,.357,5,0,5,.000
willifr01,Freeman Williams,122,49,73,.402,122,49,73,.402,0,0,0,
bryanjo01,Joe Bryant,121,35,86,.289,121,35,86,.289,0,0,0,
chambto01,Tom Chambers,118,26,92,.220,118,26,92,.220,0,0,0,
connele01,Lester Conner,112,35,77,.312,112,35,77,.312,0,0,0,
natersw01,Swen Nater*,112,46,66,.411,112,46,66,.411,0,0,0,
cummite01,Terry Cummings,111,37,74,.333,111,37,74,.333,0,0,0,
hodgecr01,Craig Hodges,109,35,74,.321,109,35,74,.321,0,0,0,
taylobr01,Brian Taylor*,102,42,60,.412,102,42,60,.412,0,0,0,
thibepe01,Peter Thibeaux,91,24,67,.264,91,24,67,.264,0,0,0,
brogaji01,Jim Brogan,90,17,73,.189,90,17,73,.189,0,0,0,
hustoge01,Geoff Huston,88,31,57,.352,88,31,57,.352,0,0,0,
smithph01,Phil Smith,80,29,51,.362,80,29,51,.362,0,0,0,
smithra01,Randy Smith,80,31,49,.388,80,31,49,.388,0,0,0,
frankte01,Tellis Frank,72,16,56,.222,72,16,56,.222,0,0,0,
wilsoot01,Othell Wilson,72,20,52,.278,72,20,52,.278,0,0,0,
aleksch01,Chuck Aleksinas,71,18,53,.254,71,18,53,.254,0,0,0,
nixonno01,Norm Nixon,70,23,47,.329,70,23,47,.329,0,0,0,
donalja01,James Donaldson,70,23,47,.329,70,23,47,.329,0,0,0,
mckinbi01,Billy McKinney,68,22,46,.324,68,22,46,.324,0,0,0,
kelsegr01,Greg Kelser,68,23,45,.338,68,23,45,.338,0,0,0,
woodal01,Al Wood,67,12,55,.179,67,12,55,.179,0,0,0,
mosspe01,Perry Moss,66,34,32,.515,58,30,28,.517,8,4,4,.500
johnsmi01,Mickey Johnson,64,17,47,.266,64,17,47,.266,0,0,0,
waltobi01,Bill Walton,64,22,42,.344,64,22,42,.344,0,0,0,
plummga01,Gary Plummer,63,16,47,.254,63,16,47,.254,0,0,0,
garlawi01,Winston Garland,62,16,46,.258,62,16,46,.258,0,0,0,
smithji01,Jim Smith,62,10,52,.161,62,10,52,.161,0,0,0,
feitlda01,Dave Feitl,61,13,48,.213,61,13,48,.213,0,0,0,
verhope01,Pete Verhoeven,60,20,40,.333,60,20,40,.333,0,0,0,
piercri01,Ricky Pierce,58,18,40,.310,58,18,40,.310,0,0,0,
dougljo01,John Douglas,58,9,49,.155,58,9,49,.155,0,0,0,
bratzmi01,Mike Bratz,57,12,45,.211,57,12,45,.211,0,0,0,
wileymi01,Michael Wiley,53,8,45,.151,53,8,45,.151,0,0,0,
andergr01,Greg Anderson,52,12,40,.231,52,12,40,.231,0,0,0,
smithot01,Otis Smith,52,14,38,.269,52,14,38,.269,0,0,0,
anderwi01,Willie Anderson,52,12,40,.231,52,12,40,.231,0,0,0,
maxweve01,Vernon Maxwell,51,12,39,.235,51,12,39,.235,0,0,0,
smithde02,Derek Smith*,50,16,34,.320,50,16,34,.320,0,0,0,
weathni01,Nick Weatherspoon,49,22,27,.449,49,22,27,.449,0,0,0,
mcdowha01,Hank McDowell,46,13,33,.283,46,13,33,.283,0,0,0,
burttst01,Steve Burtt,45,11,34,.244,45,11,34,.244,0,0,0,
wickssi01,Sidney Wicks,45,22,23,.489,45,22,23,.489,0,0,0,
anderri01,Richard Anderson,44,14,30,.318,44,14,30,.318,0,0,0,
roberal01,Alvin Robertson,44,11,33,.250,44,11,33,.250,0,0,0,
freewo01,World B. Free,43,22,21,.512,43,22,21,.512,0,0,0,
brickfr01,Frank Brickowski,43,11,32,.256,43,11,32,.256,0,0,0,
harrist01,Steve Harris,43,10,33,.233,43,10,33,.233,0,0,0,
davisro01,Ron Davis,40,17,23,.425,40,17,23,.425,0,0,0,
washbch01,Chris Washburn,40,16,24,.400,35,16,19,.457,5,0,5,.000
comegda01,Dallas Comegys,38,10,28,.263,38,10,28,.263,0,0,0,
heardga01,Gar Heard,38,18,20,.474,38,18,20,.474,0,0,0,
washike01,Kermit Washington,37,17,20,.459,37,17,20,.459,0,0,0,
bibbyhe01,Henry Bibby,37,18,19,.486,37,18,19,.486,0,0,0,
smithcl01,Clinton Smith,35,15,20,.429,35,15,20,.429,0,0,0,
whiteto01,Tony White,34,7,27,.206,34,7,27,.206,0,0,0,
kingal01,Albert King,33,7,26,.212,33,7,26,.212,0,0,0,
hollili01,Lionel Hollins,32,10,22,.312,32,10,22,.312,0,0,0,
poquebe01,Ben Poquette,32,10,22,.312,32,10,22,.312,0,0,0,
bristal01,Allan Bristow,32,10,22,.312,32,10,22,.312,0,0,0,
boonero01,Ron Boone*,32,10,22,.312,32,10,22,.312,0,0,0,
bosweto01,Tom Boswell,31,10,21,.323,31,10,21,.323,0,0,0,
hoppeda01,Dave Hoppen,30,5,25,.167,30,5,25,.167,0,0,0,
rothsc01,Scott Roth,30,7,23,.233,30,7,23,.233,0,0,0,
kunneke01,Kevin Kunnert,30,16,14,.533,30,16,14,.533,0,0,0,
willidu01,Duck Williams,29,9,20,.310,29,9,20,.310,0,0,0,
cookda01,Darwin Cook,28,7,21,.250,28,7,21,.250,0,0,0,
hardyja01,James Hardy,28,7,21,.250,28,7,21,.250,0,0,0,
greenda01,Dave Greenwood,27,7,20,.259,27,7,20,.259,0,0,0,
dawkipa01,Paul Dawkins,27,6,21,.222,27,6,21,.222,0,0,0,
sampsra01,Ralph Sampson,26,10,16,.385,26,10,16,.385,0,0,0,
furlote01,Terry Furlow,25,7,18,.280,25,7,18,.280,0,0,0,
dantlad01,Adrian Dantley,24,8,16,.333,24,8,16,.333,0,0,0,
crissch01,Charlie Criss,22,1,21,.045,22,1,21,.045,0,0,0,
calvima01,Mack Calvin,22,5,17,.227,22,5,17,.227,0,0,0,
olivejo01,John Olive,20,14,6,.700,20,14,6,.700,0,0,0,
andermi01,Michael Anderson,20,5,15,.250,20,5,15,.250,0,0,0,
smrekmi01,Mike Smrek,20,5,15,.250,20,5,15,.250,0,0,0,
dawkijo01,Johnny Dawkins,20,5,15,.250,20,5,15,.250,0,0,0,
hendeke01,Kevin Henderson,17,4,13,.235,17,4,13,.235,0,0,0,
bigelbo01,Bob Bigelow,17,6,11,.353,17,6,11,.353,0,0,0,
hillar01,Armond Hill,16,0,16,.000,16,0,16,.000,0,0,0,
vinceja01,Jay Vincent,14,4,10,.286,14,4,10,.286,0,0,0,
davisbr01,Brad Davis,13,4,9,.308,13,4,9,.308,0,0,0,
pietkst01,Stan Pietkiewicz,12,4,8,.333,12,4,8,.333,0,0,0,
minnidi01,Dirk Minniefield,11,1,10,.091,11,1,10,.091,0,0,0,
wadema01,Mark Wade,11,1,10,.091,11,1,10,.091,0,0,0,
joneshu01,Hutch Jones,11,3,8,.273,11,3,8,.273,0,0,0,
bowiean01,Anthony Bowie,11,1,10,.091,11,1,10,.091,0,0,0,
carribo01,Bob Carrington,10,3,7,.300,10,3,7,.300,0,0,0,
washiri01,Richard Washington,10,1,9,.100,10,1,9,.100,0,0,0,
rankwa01,Wally Rank,10,5,5,.500,10,5,5,.500,0,0,0,
smithbi02,Bingo Smith*,9,1,8,.111,9,1,8,.111,0,0,0,
spanaji01,Jim Spanarkel,7,1,6,.143,7,1,6,.143,0,0,0,
hassejo01,Joe Hassett*,7,1,6,.143,7,1,6,.143,0,0,0,
allumda01,Darrell Allums,7,1,6,.143,7,1,6,.143,0,0,0,
boynewi01,Winford Boynes,7,1,6,.143,7,1,6,.143,0,0,0,
lagarto01,Tom LaGarde,7,1,6,.143,7,1,6,.143,0,0,0,
jeelaab01,Abdul Jeelani,7,1,6,.143,7,1,6,.143,0,0,0,
normaco01,Connie Norman,6,1,5,.167,6,1,5,.167,0,0,0,
