id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brownpj01,P.J. Brown,75,26,49,.347,75,26,49,.347,0,0,0,
smithjr01,J.R. Smith,66,20,46,.303,66,20,46,.303,0,0,0,
nachbbo01,Boštjan Nachbar,59,20,39,.339,59,20,39,.339,0,0,0,
westda01,David West,52,23,29,.442,52,23,29,.442,0,0,0,
claxtsp01,Speedy Claxton,51,25,26,.490,51,25,26,.490,0,0,0,
jacobca01,Casey Jacobsen,46,12,34,.261,46,12,34,.261,0,0,0,
anderch01,Chris Andersen,45,14,31,.311,45,14,31,.311,0,0,0,
masonde01,Desmond Mason,41,22,19,.537,41,22,19,.537,0,0,0,
butlera01,Rasual Butler,40,21,19,.525,40,21,19,.525,0,0,0,
paulch01,Chris Paul,38,19,19,.500,38,19,19,.500,0,0,0,
dickada01,Dan Dickau,35,6,29,.171,35,6,29,.171,0,0,0,
snydeki01,Kirk Snyder,34,18,16,.529,34,18,16,.529,0,0,0,
nailole01,Lee Nailon,31,6,25,.194,31,6,25,.194,0,0,0,
lampema01,Maciej Lampe,29,5,24,.172,29,5,24,.172,0,0,0,
lynchge01,George Lynch,17,3,14,.176,17,3,14,.176,0,0,0,
bassbr01,Brandon Bass,15,7,8,.467,15,7,8,.467,0,0,0,
macijar01,Arvydas Macijauskas,12,5,7,.417,12,5,7,.417,0,0,0,
rogerro01,Rodney Rogers,11,1,10,.091,11,1,10,.091,0,0,0,
stoudam01,Amar'e Stoudemire,10,6,4,.600,10,6,4,.600,0,0,0,
richaqu01,Quentin Richardson,10,6,4,.600,10,6,4,.600,0,0,0,
johnsjo02,Joe Johnson,10,6,4,.600,10,6,4,.600,0,0,0,
mariosh01,Shawn Marion,10,6,4,.600,10,6,4,.600,0,0,0,
magloja01,Jamaal Magloire,9,2,7,.222,9,2,7,.222,0,0,0,
barbole01,Leandro Barbosa,9,5,4,.556,9,5,4,.556,0,0,0,
williaa01,Aaron Williams,9,6,3,.667,9,6,3,.667,0,0,0,
nashst01,Steve Nash,8,6,2,.750,8,6,2,.750,0,0,0,
huntest01,Steven Hunter,8,4,4,.500,8,4,4,.500,0,0,0,
outlabo01,Bo Outlaw,7,4,3,.571,7,4,3,.571,0,0,0,
voskuja01,Jake Voskuhl,7,6,1,.857,7,6,1,.857,0,0,0,
harriju01,Junior Harrington,6,1,5,.167,6,1,5,.167,0,0,0,
norrimo01,Moochie Norris,4,2,2,.500,4,2,2,.500,0,0,0,
tabusyu01,Yuta Tabuse,1,1,0,1.000,1,1,0,1.000,0,0,0,
cabarza01,Žarko Čabarkapa,1,0,1,.000,1,0,1,.000,0,0,0,
davisba01,Baron Davis,1,0,1,.000,1,0,1,.000,0,0,0,
