id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
pinsoth01,Theo Pinson,14,4,10,.286,14,4,10,.286,0,0,0,
ntilila01,Frank Ntilikina,14,4,10,.286,14,4,10,.286,0,0,0,
hardyja02,Jaden Hardy,14,4,10,.286,14,4,10,.286,0,0,0,
wrighmc01,McKinley Wright IV,13,3,10,.231,13,3,10,.231,0,0,0,
poweldw01,Dwight Powell,13,4,9,.308,13,4,9,.308,0,0,0,
bullore01,Reggie Bullock,12,3,9,.250,12,3,9,.250,0,0,0,
bertada01,Dāvis Bertāns*,11,3,8,.273,11,3,8,.273,0,0,0,
dinwisp01,Spencer Dinwiddie,10,3,7,.300,10,3,7,.300,0,0,0,
hardati02,Tim Hardaway Jr.,10,4,6,.400,10,4,6,.400,0,0,0,
mcgeeja01,JaVale McGee,9,3,6,.333,9,3,6,.333,0,0,0,
woodch01,Christian Wood,8,3,5,.375,8,3,5,.375,0,0,0,
doncilu01,Luka Dončić,8,3,5,.375,8,3,5,.375,0,0,0,
greenjo02,Josh Green,5,2,3,.400,5,2,3,.400,0,0,0,
finnedo01,Dorian Finney-Smith,3,1,2,.333,3,1,2,.333,0,0,0,
holidju01,Justin Holiday*,2,0,2,.000,2,0,2,.000,0,0,0,
morrima02,Markieff Morris,2,0,2,.000,2,0,2,.000,0,0,0,
walkeke02,Kemba Walker*,2,1,1,.500,2,1,1,.500,0,0,0,
knighna01,Nathan Knight*,1,1,0,1.000,1,1,0,1.000,0,0,0,
goberru01,Rudy Gobert*,1,1,0,1.000,1,1,0,1.000,0,0,0,
nowelja01,Jaylen Nowell*,1,1,0,1.000,1,1,0,1.000,0,0,0,
townska01,Karl-Anthony Towns*,1,1,0,1.000,1,1,0,1.000,0,0,0,
mclaujo01,Jordan McLaughlin*,1,1,0,1.000,1,1,0,1.000,0,0,0,
russeda01,D'Angelo Russell*,1,1,0,1.000,1,1,0,1.000,0,0,0,
princta02,Taurean Prince*,1,1,0,1.000,1,1,0,1.000,0,0,0,
edwaran01,Anthony Edwards*,1,1,0,1.000,1,1,0,1.000,0,0,0,
anderky01,Kyle Anderson*,1,1,0,1.000,1,1,0,1.000,0,0,0,
reidna01,Naz Reid*,1,1,0,1.000,1,1,0,1.000,0,0,0,
silvach01,Chris Silva,1,1,0,1.000,1,1,0,1.000,0,0,0,
mcdanja02,Jaden McDaniels*,1,1,0,1.000,1,1,0,1.000,0,0,0,
