id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithjo03,Josh Smith,181,57,124,.315,181,57,124,.315,0,0,0,
pachuza01,Zaza Pachulia,168,51,117,.304,168,51,117,.304,0,0,0,
childjo01,Josh Childress,161,49,112,.304,161,49,112,.304,0,0,0,
haywobr01,Brendan Haywood,132,64,68,.485,132,64,68,.485,0,0,0,
jordami01,Michael Jordan,124,60,64,.484,124,60,64,.484,0,0,0,
brownkw01,Kwame Brown,120,55,65,.458,120,55,65,.458,0,0,0,
willima02,Marvin Williams,119,40,79,.336,119,40,79,.336,0,0,0,
laettch01,Christian Laettner,117,48,69,.410,117,48,69,.410,0,0,0,
johnsjo02,Joe Johnson,115,42,73,.365,115,42,73,.365,0,0,0,
iveyro01,Royal Ivey,113,32,81,.283,113,32,81,.283,0,0,0,
howarju01,Juwan Howard,107,34,73,.318,106,34,72,.321,1,0,1,.000
stoudsa01,Salim Stoudamire,86,30,56,.349,86,30,56,.349,0,0,0,
harrial01,Al Harrington,83,20,63,.241,83,20,63,.241,0,0,0,
mcgratr01,Tracy McGrady,81,25,56,.309,81,25,56,.309,0,0,0,
thomaet01,Etan Thomas,78,39,39,.500,78,39,39,.500,0,0,0,
willish02,Shelden Williams,76,28,48,.368,76,28,48,.368,0,0,0,
foxri01,Rick Fox,76,52,24,.684,58,36,22,.621,18,16,2,.889
whiteja01,Jahidi White,75,34,41,.453,75,34,41,.453,0,0,0,
stackje01,Jerry Stackhouse,73,32,41,.438,71,32,39,.451,2,0,2,.000
goodedr01,Drew Gooden,73,16,57,.219,73,16,57,.219,0,0,0,
whitnch01,Chris Whitney,71,33,38,.465,71,33,38,.465,0,0,0,
horryro01,Robert Horry,71,48,23,.676,53,32,21,.604,18,16,2,.889
onealsh01,Shaquille O'Neal,71,50,21,.704,53,34,19,.642,18,16,2,.889
boganke01,Keith Bogans,68,16,52,.235,68,16,52,.235,0,0,0,
jonespo01,Popeye Jones,68,33,35,.485,68,33,35,.485,0,0,0,
bryanko01,Kobe Bryant,66,44,22,.667,48,28,20,.583,18,16,2,.889
declean01,Andrew DeClercq,65,13,52,.200,65,13,52,.200,0,0,0,
georgde01,Devean George,64,42,22,.656,55,35,20,.636,9,7,2,.778
nesbyty01,Tyrone Nesby,63,27,36,.429,63,27,36,.429,0,0,0,
russebr01,Bryon Russell,63,28,35,.444,63,28,35,.444,0,0,0,
johnsan02,Anthony Johnson,62,27,35,.435,61,26,35,.426,1,1,0,1.000
hughela01,Larry Hughes,62,27,35,.435,62,27,35,.435,0,0,0,
shawbr01,Brian Shaw,60,45,15,.750,45,31,14,.689,15,14,1,.933
huntest01,Steven Hunter,56,11,45,.196,56,11,45,.196,0,0,0,
simmobo01,Bobby Simmons,56,25,31,.446,56,25,31,.446,0,0,0,
hamilri01,Richard Hamilton,54,23,31,.426,54,23,31,.426,0,0,0,
jonesso01,Solomon Jones,53,20,33,.377,53,20,33,.377,0,0,0,
wrighlo02,Lorenzen Wright,50,16,34,.320,50,16,34,.320,0,0,0,
grantho01,Horace Grant,50,39,11,.780,35,25,10,.714,15,14,1,.933
alexaco02,Courtney Alexander,48,19,29,.396,48,19,29,.396,0,0,0,
fishede01,Derek Fisher,47,33,14,.702,29,17,12,.586,18,16,2,.889
madsema01,Mark Madsen,46,36,10,.783,34,24,10,.706,12,12,0,1.000
drobnpr01,Predrag Drobnjak,46,7,39,.152,46,7,39,.152,0,0,0,
davishu01,Hubert Davis,44,22,22,.500,44,22,22,.500,0,0,0,
smithdo04,Donta Smith,43,9,34,.209,43,9,34,.209,0,0,0,
giricgo01,Gordan Giriček,43,11,32,.256,43,11,32,.256,0,0,0,
batises01,Esteban Batista,43,12,31,.279,43,12,31,.279,0,0,0,
stricro02,Rod Strickland,41,12,29,.293,41,12,29,.293,0,0,0,
collija02,Jason Collier,39,5,34,.128,39,5,34,.128,0,0,0,
gainere01,Reece Gaines,37,3,34,.081,37,3,34,.081,0,0,0,
diawbo01,Boris Diaw,36,5,31,.139,36,5,31,.139,0,0,0,
oaklech01,Charles Oakley,35,16,19,.457,35,16,19,.457,0,0,0,
dixonju01,Juan Dixon,35,15,20,.429,35,15,20,.429,0,0,0,
ekeziob01,Obinna Ekezie,34,4,30,.118,34,4,30,.118,0,0,0,
horfoal01,Al Horford,33,12,21,.364,33,12,21,.364,0,0,0,
allenma01,Malik Allen,32,12,20,.375,32,12,20,.375,0,0,0,
delkto01,Tony Delk,32,2,30,.062,32,2,30,.062,0,0,0,
harpero01,Ron Harper,32,23,9,.719,27,18,9,.667,5,5,0,1.000
willish01,Shammond Williams,32,9,23,.281,32,9,23,.281,0,0,0,
rideris01,Isaiah Rider,30,21,9,.700,30,21,9,.700,0,0,0,
mbahalu01,Luc Mbah a Moute,30,12,18,.400,30,12,18,.400,0,0,0,
jefferi01,Richard Jefferson,30,12,18,.400,30,12,18,.400,0,0,0,
rooksse01,Sean Rooks,30,8,22,.267,28,6,22,.214,2,2,0,1.000
villach01,Charlie Villanueva,29,12,17,.414,29,12,17,.414,0,0,0,
fostegr01,Greg Foster,29,19,10,.655,28,18,10,.643,1,1,0,1.000
edwarjo01,John Edwards,28,8,20,.286,28,8,20,.286,0,0,0,
ridnolu01,Luke Ridnour,27,11,16,.407,27,11,16,.407,0,0,0,
sessira01,Ramon Sessions,27,10,17,.370,27,10,17,.370,0,0,0,
lawac01,Acie Law,25,8,17,.320,25,8,17,.320,0,0,0,
stevede01,DeShawn Stevenson,25,6,19,.240,25,6,19,.240,0,0,0,
