id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gasolma01,Marc Gasol,469,287,182,.612,417,260,157,.624,52,27,25,.519
conlemi01,Mike Conley*,461,276,185,.599,412,250,162,.607,49,26,23,.531
randoza01,Zach Randolph,438,258,180,.589,383,231,152,.603,55,27,28,.491
piercpa01,Paul Pierce,366,223,143,.609,310,192,118,.619,56,31,25,.554
perkike01,Kendrick Perkins,338,202,136,.598,285,171,114,.600,53,31,22,.585
rondora01,Rajon Rondo*,257,167,90,.650,208,139,69,.668,49,28,21,.571
allenra02,Ray Allen,212,147,65,.693,163,119,44,.730,49,28,21,.571
davisgl01,Glen Davis,201,139,62,.692,155,113,42,.729,46,26,20,.565
scalabr01,Brian Scalabrine,187,110,77,.588,178,107,71,.601,9,3,6,.333
garneke01,Kevin Garnett,182,129,53,.709,144,106,38,.736,38,23,15,.605
pondequ01,Quincy Pondexter,172,113,59,.657,150,102,48,.680,22,11,11,.500
cartevi01,Vince Carter,170,97,73,.571,156,91,65,.583,14,6,8,.429
houseed01,Eddie House,169,121,48,.716,145,109,36,.752,24,12,12,.500
arthuda01,Darrell Arthur,154,89,65,.578,126,74,52,.587,28,15,13,.536
gayru01,Rudy Gay*,149,90,59,.604,142,87,55,.613,7,3,4,.429
leeco01,Courtney Lee,148,96,52,.649,131,87,44,.664,17,9,8,.529
powele01,Leon Powe,147,105,42,.714,126,94,32,.746,21,11,10,.524
greenja01,JaMychal Green,145,69,76,.476,137,68,69,.496,8,1,7,.125
mayooj01,O.J. Mayo,139,77,62,.554,119,67,52,.563,20,10,10,.500
koufoko01,Kosta Koufos,134,85,49,.634,117,76,41,.650,17,9,8,.529
lafrera01,Raef LaFrentz,133,64,69,.481,126,61,65,.484,7,3,4,.429
princta01,Tayshaun Prince,129,80,49,.620,107,69,38,.645,22,11,11,.500
jeffeal01,Al Jefferson,128,57,71,.445,121,54,67,.446,7,3,4,.429
bayleje01,Jerryd Bayless,117,71,46,.607,102,63,39,.618,15,8,7,.533
westde01,Delonte West,115,52,63,.452,108,49,59,.454,7,3,4,.429
leuerjo01,Jon Leuer,114,69,45,.605,103,67,36,.650,11,2,9,.182
youngsa01,Sam Young,102,58,44,.569,89,51,38,.573,13,7,6,.538
speigma01,Marreese Speights,96,60,36,.625,89,57,32,.640,7,3,4,.429
udrihbe01,Beno Udrih,95,62,33,.653,79,54,25,.684,16,8,8,.500
davisri01,Ricky Davis,95,49,46,.516,88,46,42,.523,7,3,4,.429
calatni01,Nick Calathes,94,55,39,.585,86,51,35,.593,8,4,4,.500
davised01,Ed Davis,92,55,37,.598,77,48,29,.623,15,7,8,.467
banksma01,Marcus Banks,91,48,43,.527,84,45,39,.536,7,3,4,.429
blounma01,Mark Blount,90,46,44,.511,86,44,42,.512,4,2,2,.500
greenje02,Jeff Green,88,56,32,.636,78,50,28,.641,10,6,4,.600
cunnida01,Dante Cunningham,85,49,36,.576,78,46,32,.590,7,3,4,.429
haddaha01,Hamed Haddadi,83,49,34,.590,70,42,28,.600,13,7,6,.538
poseyja01,James Posey,82,64,18,.780,67,55,12,.821,15,9,6,.600
paytoga01,Gary Payton,81,43,38,.531,74,40,34,.541,7,3,4,.429
wallara01,Rasheed Wallace,75,45,30,.600,51,30,21,.588,24,15,9,.625
vasqugr01,Greivis Vásquez,74,43,31,.581,61,36,25,.590,13,7,6,.538
gomesry01,Ryan Gomes,69,26,43,.377,69,26,43,.377,0,0,0,
greenge01,Gerald Green,64,25,39,.391,64,25,39,.391,0,0,0,
harrian01,Andrew Harrison,63,32,31,.508,63,32,31,.508,0,0,0,
millemi01,Mike Miller,62,34,28,.548,55,31,24,.564,7,3,4,.429
barnema02,Matt Barnes,62,30,32,.484,58,30,28,.517,4,0,4,.000
danietr01,Troy Daniels,62,31,31,.500,62,31,31,.500,0,0,0,
ennisja01,James Ennis III,59,29,30,.492,59,29,30,.492,0,0,0,
martija01,Jarell Martin,56,25,31,.446,54,25,29,.463,2,0,2,.000
szczewa02,Wally Szczerbiak,55,24,31,.436,55,24,31,.436,0,0,0,
welscji01,Jiří Welsch,54,27,27,.500,54,27,27,.500,0,0,0,
greenor01,Orien Greene,50,19,31,.380,50,19,31,.380,0,0,0,
mccarwa01,Walter McCarty,43,22,21,.512,43,22,21,.512,0,0,0,
willish02,Shelden Williams,41,26,15,.634,33,21,12,.636,8,5,3,.625
wroteto01,Tony Wroten,41,31,10,.756,35,28,7,.800,6,3,3,.500
thabeha01,Hasheem Thabeet,40,18,22,.450,40,18,22,.450,0,0,0,
chalmma01,Mario Chalmers,40,27,13,.675,40,27,13,.675,0,0,0,
pargoje01,Jeremy Pargo,38,22,16,.579,38,22,16,.579,0,0,0,
selbyjo01,Josh Selby,38,24,14,.632,37,24,13,.649,1,0,1,.000
pruitga01,Gabe Pruitt,37,28,9,.757,33,26,7,.788,4,2,2,.500
ellinwa01,Wayne Ellington,37,24,13,.649,37,24,13,.649,0,0,0,
robinna01,Nate Robinson,36,19,17,.528,19,10,9,.526,17,9,8,.529
daniema01,Marquis Daniels,36,20,16,.556,25,14,11,.560,11,6,5,.545
dayeau01,Austin Daye,35,23,12,.657,31,22,9,.710,4,1,3,.250
henryxa01,Xavier Henry,34,15,19,.441,34,15,19,.441,0,0,0,
battish01,Shane Battier,34,21,13,.618,21,14,7,.667,13,7,6,.538
johnsja01,James Johnson,33,16,17,.485,30,16,14,.533,3,0,3,.000
finlemi01,Michael Finley,33,19,14,.576,15,8,7,.533,18,11,7,.611
telfase01,Sebastian Telfair,33,12,21,.364,33,12,21,.364,0,0,0,
wrighbr03,Brandan Wright,32,16,16,.500,32,16,16,.500,0,0,0,
reedju01,Justin Reed,32,13,19,.406,26,10,16,.385,6,3,3,.500
davisde01,Deyonta Davis,31,19,12,.613,31,19,12,.613,0,0,0,
brownpj01,P.J. Brown,31,24,7,.774,16,15,1,.938,15,9,6,.600
parsoch01,Chandler Parsons,29,14,15,.483,29,14,15,.483,0,0,0,
baldwwa01,Wade Baldwin,28,16,12,.571,28,16,12,.571,0,0,0,
holliry01,Ryan Hollins,27,13,14,.481,27,13,14,.481,0,0,0,
cassesa01,Sam Cassell,27,21,6,.778,15,14,1,.933,12,7,5,.583
walkean02,Antoine Walker,26,15,11,.577,20,13,7,.650,6,2,4,.333
olowomi01,Michael Olowokandi,25,8,17,.320,25,8,17,.320,0,0,0,
mooreet01,E'Twaun Moore,22,12,10,.545,22,12,10,.545,0,0,0,
douglto01,Toney Douglas,22,13,9,.591,22,13,9,.591,0,0,0,
holidjr01,Jrue Holiday,22,12,10,.545,22,12,10,.545,0,0,0,
couside01,DeMarcus Cousins,22,12,10,.545,22,12,10,.545,0,0,0,
milleda01,Darius Miller,22,12,10,.545,22,12,10,.545,0,0,0,
