id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
edwarbl01,Blue Edwards,80,15,65,.188,80,15,65,.188,0,0,0,
scottby01,Byron Scott,78,15,63,.192,78,15,63,.192,0,0,0,
reevebr01,Bryant Reeves,75,13,62,.173,75,13,62,.173,0,0,0,
aventan01,Anthony Avent,72,16,56,.222,72,16,56,.222,0,0,0,
anthogr01,Greg Anthony,67,13,54,.194,67,13,54,.194,0,0,0,
murdoer01,Eric Murdock,62,13,49,.210,62,13,49,.210,0,0,0,
amayaas01,Ashraf Amaya,53,6,47,.113,53,6,47,.113,0,0,0,
motenla01,Lawrence Moten,43,3,40,.070,43,3,40,.070,0,0,0,
mobleer01,Eric Mobley,32,8,24,.250,32,8,24,.250,0,0,0,
edwardo01,Doug Edwards,31,8,23,.258,31,8,23,.258,0,0,0,
manniri01,Rich Manning,28,1,27,.036,28,1,27,.036,0,0,0,
wilkige01,Gerald Wilkins,27,4,23,.148,27,4,23,.148,0,0,0,
gattike01,Kenny Gattison,25,7,18,.280,25,7,18,.280,0,0,0,
martida01,Darrick Martin,24,3,21,.125,24,3,21,.125,0,0,0,
cagemi01,Michael Cage,17,14,3,.824,15,13,2,.867,2,1,1,.500
harvean01,Antonio Harvey,17,2,15,.118,17,2,15,.118,0,0,0,
perkisa01,Sam Perkins,17,14,3,.824,15,13,2,.867,2,1,1,.500
paytoga01,Gary Payton,17,14,3,.824,15,13,2,.867,2,1,1,.500
kempsh01,Shawn Kemp,16,13,3,.812,14,12,2,.857,2,1,1,.500
schrede01,Detlef Schrempf,16,13,3,.812,14,12,2,.857,2,1,1,.500
gillke01,Kendall Gill,16,13,3,.812,14,12,2,.857,2,1,1,.500
askewvi01,Vincent Askew,16,13,3,.812,14,12,2,.857,2,1,1,.500
johnser02,Ervin Johnson,16,13,3,.812,14,12,2,.857,2,1,1,.500
mcmilna01,Nate McMillan,15,12,3,.800,13,11,2,.846,2,1,1,.500
benjabe01,Benoit Benjamin,13,2,11,.154,13,2,11,.154,0,0,0,
piercri01,Ricky Pierce,13,10,3,.769,11,9,2,.818,2,1,1,.500
kingri01,Rich King,9,8,1,.889,9,8,1,.889,0,0,0,
russebr01,Bryon Russell,8,6,2,.750,8,6,2,.750,0,0,0,
keefead01,Adam Keefe,8,6,2,.750,8,6,2,.750,0,0,0,
schefst01,Steve Scheffler,8,8,0,1.000,7,7,0,1.000,1,1,0,1.000
ostergr01,Greg Ostertag,8,6,2,.750,8,6,2,.750,0,0,0,
eisleho01,Howard Eisley,8,6,2,.750,8,6,2,.750,0,0,0,
malonka01,Karl Malone,8,6,2,.750,8,6,2,.750,0,0,0,
stockjo01,John Stockton,8,6,2,.750,8,6,2,.750,0,0,0,
andersh01,Shandon Anderson,8,6,2,.750,8,6,2,.750,0,0,0,
fulleto02,Todd Fuller,7,5,2,.714,7,5,2,.714,0,0,0,
fostegr01,Greg Foster,7,5,2,.714,7,5,2,.714,0,0,0,
hornaje01,Jeff Hornacek,6,5,1,.833,6,5,1,.833,0,0,0,
vaughja01,Jacque Vaughn,5,4,1,.800,5,4,1,.800,0,0,0,
marticu01,Cuonzo Martin,4,0,4,.000,4,0,4,.000,0,0,0,
baileth01,Thurl Bailey,2,2,0,1.000,2,2,0,1.000,0,0,0,
