id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
paultbi01,Billy Paultz*,193,97,96,.503,168,85,83,.506,25,12,13,.480
melchbi01,Bill Melchionni*,179,92,87,.514,163,84,79,.515,16,8,8,.500
barryri01,Rick Barry,159,82,77,.516,135,71,64,.526,24,11,13,.458
moorege01,Gene Moore*,157,67,90,.427,135,57,78,.422,22,10,12,.455
ardji01,Jim Ard*,157,76,81,.484,138,69,69,.500,19,7,12,.368
deprejo01,Joe DePre*,133,60,73,.451,113,52,61,.460,20,8,12,.400
rochejo01,John Roche,105,55,50,.524,87,45,42,.517,18,10,8,.556
washitr01,Trooper Washington*,96,52,44,.542,78,43,35,.551,18,9,9,.500
doveso01,Sonny Dove,86,42,44,.488,81,40,41,.494,5,2,3,.400
millela01,Larry Miller,73,25,48,.342,69,25,44,.362,4,0,4,.000
willich02,Chuck Williams,72,24,48,.333,68,24,44,.353,4,0,4,.000
johnsst01,Stew Johnson*,69,24,45,.348,65,24,41,.369,4,0,4,.000
hillsi01,Simmie Hill,60,21,39,.350,56,21,35,.375,4,0,4,.000
smithga01,Garfield Smith,60,20,40,.333,56,20,36,.357,4,0,4,.000
baumjo01,Johnny Baum,60,35,25,.583,43,26,17,.605,17,9,8,.529
leaksma01,Manny Leaks*,54,29,25,.537,48,27,21,.562,6,2,4,.333
adamsge01,George Adams,49,16,33,.327,46,16,30,.348,3,0,3,.000
robbire01,Red Robbins*,46,9,37,.196,42,9,33,.214,4,0,4,.000
congdje01,Jeff Congdon*,45,23,22,.511,41,21,20,.512,4,2,2,.500
hayesji01,Jim Hayes*,42,20,22,.476,42,20,22,.476,0,0,0,
baconhe01,Henry Bacon,40,15,25,.375,38,15,23,.395,2,0,2,.000
chambje01,Jerry Chambers,38,15,23,.395,38,15,23,.395,0,0,0,
buntibi02,Bill Bunting,35,17,18,.486,35,17,18,.486,0,0,0,
tartle01,Levern Tart*,26,11,15,.423,26,11,15,.423,0,0,0,
roberma01,Marv Roberts*,25,12,13,.480,23,12,11,.522,2,0,2,.000
choneji01,Jim Chones,25,12,13,.480,23,12,11,.522,2,0,2,.000
mannied01,Ed Manning*,25,12,13,.480,23,12,11,.522,2,0,2,.000
littlge01,Gene Littles,25,12,13,.480,23,12,11,.522,2,0,2,.000
mcclate01,Ted McClain*,25,12,13,.480,23,12,11,.522,2,0,2,.000
owensto01,Tom Owens*,25,12,13,.480,23,12,11,.522,2,0,2,.000
greenlu01,Luther Green,25,15,10,.600,25,15,10,.600,0,0,0,
calvima01,Mack Calvin,24,11,13,.458,22,11,11,.500,2,0,2,.000
johnsed01,Ed Johnson,24,10,14,.417,24,10,14,.417,0,0,0,
caldwjo01,Joe Caldwell,23,12,11,.522,21,12,9,.571,2,0,2,.000
zellega01,Gary Zeller*,14,8,6,.571,11,7,4,.636,3,1,2,.333
barremi01,Mike Barrett,13,2,11,.154,13,2,11,.154,0,0,0,
wuycide01,Dennis Wuycik*,9,4,5,.444,8,4,4,.500,1,0,1,.000
kenonla01,Larry Kenon*,8,2,6,.250,8,2,6,.250,0,0,0,
taylobr01,Brian Taylor*,8,2,6,.250,8,2,6,.250,0,0,0,
ervinju01,Julius Erving*,8,2,6,.250,8,2,6,.250,0,0,0,
raymocr01,Craig Raymond,8,4,4,.500,8,4,4,.500,0,0,0,
deangbi01,Billy DeAngelis,8,4,4,.500,8,4,4,.500,0,0,0,
sojouwi01,Willie Sojourner*,7,2,5,.286,7,2,5,.286,0,0,0,
willijo01,John Williamson*,7,2,5,.286,7,2,5,.286,0,0,0,
gregoga01,Gary Gregor,6,2,4,.333,6,2,4,.333,0,0,0,
huntele01,Les Hunter,5,2,3,.400,5,2,3,.400,0,0,0,
smithpe01,Pete Smith,5,2,3,.400,5,2,3,.400,0,0,0,
schaebi01,Billy Schaeffer,4,2,2,.500,4,2,2,.500,0,0,0,
webstel01,Elnardo Webster*,3,2,1,.667,3,2,1,.667,0,0,0,
lewismi01,Mike Lewis,3,2,1,.667,3,2,1,.667,0,0,0,
greacbo01,Bob Greacen*,3,1,2,.333,3,1,2,.333,0,0,0,
durhaja01,Jarrett Durham,1,1,0,1.000,1,1,0,1.000,0,0,0,
cunnibi01,Billy Cunningham,1,0,1,.000,0,0,0,,1,0,1,.000
