id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
spearod01,Odie Spears*,66,40,26,.606,60,37,23,.617,6,3,3,.500
wanzebo01,Bobby Wanzer*,66,40,26,.606,60,37,23,.617,6,3,3,.500
daviebo01,Bob Davies*,66,40,26,.606,60,37,23,.617,6,3,3,.500
risenar01,Arnie Risen,66,40,26,.606,60,37,23,.617,6,3,3,.500
hannual01,Alex Hannum*,66,40,26,.606,60,37,23,.617,6,3,3,.500
mcmahja01,Jack McMahon*,65,39,26,.600,59,36,23,.610,6,3,3,.500
colemja01,Jack Coleman*,65,39,26,.600,59,36,23,.610,6,3,3,.500
chrisca01,Cal Christensen*,64,38,26,.594,58,35,23,.603,6,3,3,.500
masinal01,Al Masino*,8,6,2,.750,8,6,2,.750,0,0,0,
reddofr01,Frank Reddout,4,3,1,.750,4,3,1,.750,0,0,0,
