id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
richaja01,Jason Richardson,136,86,50,.632,127,81,46,.638,9,5,4,.556
howardw01,Dwight Howard,124,79,45,.637,119,78,41,.655,5,1,4,.200
nashst01,Steve Nash,105,65,40,.619,100,62,38,.620,5,3,2,.600
duhonch01,Chris Duhon,98,56,42,.571,90,54,36,.600,8,2,6,.250
turkohe01,Hedo Türkoğlu,83,47,36,.566,77,45,32,.584,6,2,4,.333
anderry01,Ryan Anderson,78,49,29,.628,72,47,25,.653,6,2,4,.333
nelsoja01,Jameer Nelson,76,48,28,.632,70,46,24,.657,6,2,4,.333
redicjj01,J.J. Redick,73,43,30,.589,67,41,26,.612,6,2,4,.333
dudleja01,Jared Dudley,63,42,21,.667,60,39,21,.650,3,3,0,1.000
fryech01,Channing Frye,63,42,21,.667,60,39,21,.650,3,3,0,1.000
hillgr01,Grant Hill,62,42,20,.677,59,39,20,.661,3,3,0,1.000
jamisan01,Antawn Jamison,62,36,26,.581,58,36,22,.621,4,0,4,.000
stoudam01,Amar'e Stoudemire,61,44,17,.721,58,41,17,.707,3,3,0,1.000
dragigo01,Goran Dragić*,61,41,20,.672,58,38,20,.655,3,3,0,1.000
richaqu01,Quentin Richardson,58,34,24,.586,52,32,20,.615,6,2,4,.333
meeksjo01,Jodie Meeks,58,37,21,.638,57,37,20,.649,1,0,1,.000
artesro01,Metta World Peace,55,32,23,.582,52,32,20,.615,3,0,3,.000
bryanko01,Kobe Bryant,55,34,21,.618,55,34,21,.618,0,0,0,
jackja01,Jarrett Jack,55,21,34,.382,53,21,32,.396,2,0,2,.000
amundlo01,Lou Amundson,51,38,13,.745,48,35,13,.729,3,3,0,1.000
thomptr01,Tristan Thompson*,45,16,29,.356,45,16,29,.356,0,0,0,
davisgl01,Glen Davis,45,20,25,.444,40,19,21,.475,5,1,4,.200
varejan01,Anderson Varejão,42,14,28,.333,42,14,28,.333,0,0,0,
blakest01,Steve Blake,42,28,14,.667,40,28,12,.700,2,0,2,.000
irvinky01,Kyrie Irving*,42,15,27,.357,42,15,27,.357,0,0,0,
milescj01,C.J. Miles,41,16,25,.390,41,16,25,.390,0,0,0,
waitedi01,Dion Waiters,40,14,26,.350,40,14,26,.350,0,0,0,
morrida01,Darius Morris,37,17,20,.459,32,17,15,.531,5,0,5,.000
zellety01,Tyler Zeller,35,11,24,.314,35,11,24,.314,0,0,0,
dellama01,Matthew Dellavedova,35,12,23,.343,35,12,23,.343,0,0,0,
bennean01,Anthony Bennett,34,12,22,.353,34,12,22,.353,0,0,0,
geeal01,Alonzo Gee,34,14,20,.412,34,14,20,.412,0,0,0,
gasolpa01,Pau Gasol,34,20,14,.588,30,20,10,.667,4,0,4,.000
lopezro01,Robin Lopez*,34,23,11,.676,34,23,11,.676,0,0,0,
sacrero01,Robert Sacre,29,16,13,.552,27,16,11,.593,2,0,2,.000
bassbr01,Brandon Bass,28,23,5,.821,27,22,5,.815,1,1,0,1.000
barbole01,Leandro Barbosa,28,22,6,.786,25,19,6,.760,3,3,0,1.000
arenagi01,Gilbert Arenas,28,20,8,.714,27,19,8,.704,1,1,0,1.000
wafervo01,Von Wafer,27,13,14,.481,26,13,13,.500,1,0,1,.000
collija03,Jarron Collins,24,16,8,.667,21,13,8,.619,3,3,0,1.000
bynuman01,Andrew Bynum,22,8,14,.364,22,8,14,.364,0,0,0,
smithis01,Ish Smith*,19,10,9,.526,18,10,8,.556,1,0,1,.000
ortonda01,Daniel Orton,18,9,9,.500,14,8,6,.571,4,1,3,.250
karasse01,Sergey Karasev,17,4,13,.235,17,4,13,.235,0,0,0,
denglu01,Luol Deng,13,6,7,.462,13,6,7,.462,0,0,0,
simshe01,Henry Sims,13,4,9,.308,13,4,9,.308,0,0,0,
brownma02,Markel Brown,12,6,6,.500,10,6,4,.600,2,0,2,.000
lopezbr01,Brook Lopez,12,6,6,.500,10,6,4,.600,2,0,2,.000
willide01,Deron Williams,12,6,6,.500,10,6,4,.600,2,0,2,.000
johnsjo02,Joe Johnson,12,6,6,.500,10,6,4,.600,2,0,2,.000
plumlma01,Mason Plumlee*,12,6,6,.500,10,6,4,.600,2,0,2,.000
liggide01,DeAndre Liggins,12,6,6,.500,12,6,6,.500,0,0,0,
bogdabo02,Bojan Bogdanović,12,6,6,.500,10,6,4,.600,2,0,2,.000
hilljo01,Jordan Hill,12,6,6,.500,9,6,3,.667,3,0,3,.000
tuckeal02,Alando Tucker,11,5,6,.455,11,5,6,.455,0,0,0,
allenma01,Malik Allen,11,7,4,.636,10,6,4,.600,1,1,0,1.000
harpeju01,Justin Harper,10,4,6,.400,9,4,5,.444,1,0,1,.000
ebankde01,Devin Ebanks,10,6,4,.600,10,6,4,.600,0,0,0,
youngth01,Thaddeus Young,10,4,6,.400,8,4,4,.500,2,0,2,.000
